timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1651969800,May 08 2022 - 12:30am,complete,N/A,César Vallejo,UTC Cajamarca,Pablo López,13,2.20,0.00,2.33,0.72,3,1,4,2,2,0,"27,36,50","77",3,2,1,0,3,0,0,1,3,0,13,9,6,2,7,7,18,10,59,41,1.54,1.37,1.64,1.16,2.50,50,70,40,30,20,20,80,40,80,11.20,6.60,1.99,3.28,3.80,1.41,2.30,4.00,8.25,2.00,1.73,Estadio Mansiche (Trujillo)
1652025600,May 08 2022 - 4:00pm,complete,N/A,Carlos Stein,Academia Cantolao,Luis Seminario,13,1.60,0.50,1.00,0.83,2,1,3,1,0,1,"52,90'2","16",7,3,2,0,5,0,0,2,0,5,15,11,4,7,11,4,-1,-1,50,50,1.41,1.40,1.87,1.62,2.55,45,68,48,38,13,23,68,48,58,10.10,5.70,2.25,3.05,3.20,1.36,2.06,3.75,7.00,1.86,1.90,Estadio Víctor Montoya Segura (Jaén)
1652033700,May 08 2022 - 6:15pm,complete,N/A,Deportivo Municipal,Sport Huancayo,Joel Alarcón,13,2.17,2.17,1.39,1.44,0,1,1,0,0,0,"","60",3,6,2,0,1,0,0,2,0,1,10,10,4,3,6,7,16,17,62,38,1.66,1.73,1.34,1.33,3.00,59,67,42,33,25,33,58,34,83,10.17,5.66,2.45,3.10,2.80,1.35,2.04,3.75,7.50,1.80,1.95,Estadio Municipal Iván Elías Moreno (Lima)
1652040000,May 08 2022 - 8:00pm,complete,N/A,ADT,Sporting Cristal,Kevin Ortega,13,1.33,1.40,1.56,2.00,1,1,2,1,1,0,"24","78",9,17,3,0,0,0,1,2,0,0,10,13,5,3,5,10,-1,-1,50,50,1.40,1.76,1.43,1.59,1.70,27,45,25,9,9,19,65,25,54,12.93,6.83,3.82,3.58,1.73,1.35,1.89,3.75,7.00,1.80,1.95,Estadio Municipal Unión de Tarma (Tarma)
1652041800,May 08 2022 - 8:30pm,complete,N/A,Ayacucho,Carlos Manucci,Fernando Legario,13,1.50,0.50,0.89,0.78,2,2,4,1,0,1,"48,51","11,78",17,2,1,0,2,0,0,1,0,2,25,15,10,7,15,8,10,4,62,38,1.82,1.46,3.10,1.82,3.50,75,84,84,50,34,42,83,75,92,11.00,8.00,1.87,3.28,3.58,0.00,1.80,0.00,0.00,1.67,2.10,Estadio Ciudad de Cumaná (Ayacucho)
1652050800,May 08 2022 - 11:00pm,complete,N/A,Deportivo Binacional,Melgar,Roberto Pérez Gutierrez,13,2.17,1.17,2.44,1.45,0,1,1,0,0,0,"","79",3,4,1,1,1,0,1,1,0,1,10,15,2,5,8,10,9,12,49,51,2.13,1.77,1.29,1.89,2.92,50,75,59,42,17,33,67,67,83,12.83,4.17,2.94,2.98,2.25,1.33,1.99,3.60,7.00,1.83,1.83,Estadio Guillermo Briceño Rosamedina (Juliaca)
1652128200,May 09 2022 - 8:30pm,complete,N/A,Universidad San Martín,Alianza Lima,Gean Barbagelatta,13,1.17,1.40,1.06,1.63,0,1,1,0,0,0,"","90'3",10,11,1,0,1,0,0,1,0,1,8,12,5,3,3,9,22,16,33,67,1.63,1.71,1.40,1.69,2.67,55,72,47,29,20,45,64,47,72,11.47,7.07,4.75,3.65,1.66,1.36,2.00,3.75,7.50,2.00,1.73,Estadio Alberto Gallardo (Lima)
1652465700,May 13 2022 - 6:15pm,complete,N/A,Sporting Cristal,Ayacucho,N/A,14,2.33,0.17,2.16,0.56,3,2,5,3,3,0,"21,26,45","57,58",5,6,0,0,2,0,0,0,1,1,11,11,6,5,5,6,12,15,68,32,1.94,1.31,1.61,1.47,3.75,75,75,75,58,34,42,67,67,84,10.00,6.16,1.50,3.80,5.50,1.18,1.67,2.75,5.00,1.85,1.85,Estadio Alberto Gallardo (Lima)
1652473800,May 13 2022 - 8:30pm,complete,N/A,Melgar,ADT,Luis Seminario,14,3.00,1.00,2.70,0.67,3,0,3,2,2,0,"12,33,87","",13,5,0,0,3,0,0,0,1,2,18,4,8,3,10,1,15,13,70,30,2.03,0.88,2.60,0.91,1.62,25,35,27,9,9,19,37,25,74,9.87,6.00,1.36,4.19,6.74,1.22,1.77,2.75,5.25,2.05,1.70,Estadio de la Universidad Nacional San Agustín (Arequipa)
1652552100,May 14 2022 - 6:15pm,complete,N/A,Academia Cantolao,Universidad San Martín,Daniel Ureta,14,0.43,0.00,1.06,0.11,2,2,4,4,2,2,"11,27","28,37",3,3,4,0,5,1,1,3,1,5,11,11,4,4,7,7,19,18,54,46,1.42,1.30,1.45,1.60,3.46,52,86,79,55,27,45,79,76,86,11.80,5.20,2.30,3.10,2.90,1.28,1.98,3.20,6.25,1.80,1.90,Estadio Miguel Grau del Callao (Callao)
1652560200,May 14 2022 - 8:30pm,complete,N/A,UTC Cajamarca,Deportivo Municipal,Kevin Ortega,14,1.83,1.40,1.94,1.11,4,3,7,5,3,2,"2,12,45,82","22,32,69",5,6,0,0,2,1,0,0,0,3,13,11,5,6,8,5,6,15,33,67,1.95,1.20,1.59,1.59,4.64,92,92,92,74,39,57,75,74,92,9.97,5.33,2.05,3.25,3.35,1.33,1.92,3.40,6.50,1.75,1.95,Estadio Héroes de San Ramón (Cajamarca)
1652572800,May 15 2022 - 12:00am,complete,N/A,Alianza Lima,César Vallejo,Joel Alarcón,14,2.00,0.67,2.47,1.17,2,0,2,1,1,0,"45,90'1","",3,6,1,0,1,1,0,1,1,1,15,13,8,6,7,7,18,15,49,51,2.08,1.31,1.93,1.65,2.17,47,55,29,20,10,19,47,39,74,11.47,6.63,1.73,3.15,4.75,1.53,2.35,4.68,10.00,2.33,1.57,Estadio Alejandro Villanueva (Lima)
1652638500,May 15 2022 - 6:15pm,complete,N/A,Alianza Atlético,Sport Boys,Roberto Pérez Gutierrez,14,2.67,0.71,2.11,0.61,1,2,3,1,0,1,"62","7,50",3,0,2,0,4,1,1,1,0,5,15,14,6,3,9,11,19,16,54,46,1.75,1.34,1.96,1.52,2.95,62,85,55,32,16,40,85,55,85,8.47,5.93,1.97,3.30,3.55,1.27,1.75,2.95,5.50,1.72,2.07,Estadio Municipal Melanio Coloma Calderón (Sullana)
1652646600,May 15 2022 - 8:30pm,complete,N/A,Carlos Manucci,Universitario,Hilbert Villegas,14,1.00,1.50,1.06,1.28,0,0,0,0,0,0,"","",1,4,3,0,4,0,2,1,0,4,12,4,3,2,9,2,15,19,48,52,1.49,1.38,1.43,0.78,1.77,35,54,34,0,0,0,45,44,72,13.67,6.87,3.37,3.30,2.00,1.28,1.80,3.10,5.75,1.73,2.06,Estadio Mansiche (Trujillo)
1652655600,May 15 2022 - 11:00pm,complete,N/A,Sport Huancayo,Cienciano,Jordi Estanley Espinoza Valles,14,2.50,1.33,2.28,1.11,3,3,6,1,0,1,"73,90'3,90'6","33,53,64",12,2,4,1,2,1,2,3,1,2,23,15,8,8,15,7,14,14,64,36,1.87,1.54,2.73,1.87,2.21,50,71,42,9,9,9,71,54,79,12.42,6.25,2.30,3.10,2.92,1.34,2.00,3.50,7.00,1.84,1.92,Estadio Huancayo (Huancayo)
1652716800,May 16 2022 - 4:00pm,complete,N/A,Carlos Stein,Atlético Grau,Pablo López,14,1.83,1.43,1.00,1.28,1,1,2,1,0,1,"49","15",4,10,2,0,3,0,1,1,1,2,7,5,6,4,1,1,1,1,50,50,1.49,1.43,1.17,0.97,1.99,68,77,38,0,0,30,62,31,61,9.69,6.43,2.53,3.15,2.46,1.42,2.25,4.10,8.50,1.95,1.81,Estadio Víctor Montoya Segura (Jaén)
1653093000,May 21 2022 - 12:30am,complete,N/A,César Vallejo,Academia Cantolao,Luis Garay Evia,15,2.33,0.40,2.33,0.83,0,1,1,1,0,1,"","43",8,3,1,0,3,0,0,1,1,2,16,11,5,5,11,6,15,15,68,32,1.56,1.44,2.06,1.39,2.95,64,82,65,47,10,19,82,65,82,8.87,6.00,1.33,4.40,9.00,1.27,2.00,3.45,6.50,2.20,1.64,Estadio Mansiche (Trujillo)
1653156900,May 21 2022 - 6:15pm,complete,N/A,Universidad San Martín,Carlos Stein,Baider Joel Vásquez Guevara,15,1.00,0.00,1.06,0.11,3,1,4,2,1,1,"38,72,90","35",5,10,1,0,4,0,0,1,1,3,9,8,7,4,2,4,11,15,46,54,1.60,1.44,1.47,1.28,2.74,55,77,56,16,9,38,70,48,85,10.10,7.46,1.99,3.20,3.30,1.33,1.95,3.60,7.00,1.72,2.02,Estadio Municipal Iván Elías Moreno (Lima)
1653165000,May 21 2022 - 8:30pm,complete,N/A,Cienciano,UTC Cajamarca,Jonathan Zamora,15,2.17,0.00,2.06,0.72,3,2,5,1,1,0,"38,55,90'4","65,85",6,5,2,0,4,0,1,1,0,4,18,11,10,4,8,7,12,16,66,34,2.28,1.33,2.34,1.36,3.25,50,67,59,59,42,34,67,59,83,13.00,5.50,1.55,3.90,5.04,1.26,1.78,2.95,5.50,1.86,1.90,Estadio Inca Garcilaso de la Vega (Cusco)
1653177600,May 22 2022 - 12:00am,complete,N/A,Universitario,Sporting Cristal,Kevin Ortega,15,2.00,1.33,2.11,2.00,1,1,2,2,1,1,"29","35",10,1,1,0,3,0,0,1,0,3,14,13,8,7,6,6,16,12,40,60,1.82,1.73,1.88,1.75,2.32,52,75,36,15,7,30,85,29,75,12.50,4.79,2.32,3.30,2.73,1.25,1.80,2.85,5.25,1.62,2.23,Estadio Monumental (Lima)
1653235200,May 22 2022 - 4:00pm,complete,N/A,Deportivo Municipal,Alianza Lima,Pablo López,15,1.86,1.67,1.39,1.63,0,3,3,1,0,1,"","26,59,90",14,3,3,0,4,0,1,2,1,3,24,12,8,5,16,7,11,18,62,38,1.61,1.71,2.77,1.44,2.55,54,54,47,31,24,31,61,32,77,12.36,6.57,3.05,3.45,2.33,1.28,1.88,3.10,5.75,1.75,2.03,Estadio Municipal Iván Elías Moreno (Lima)
1653242400,May 22 2022 - 6:00pm,complete,N/A,Atlético Grau,Alianza Atlético,Hilbert Villegas,15,1.17,1.50,1.78,1.06,1,2,3,3,1,2,"9","16,20",5,2,0,0,4,0,0,0,0,4,9,8,4,4,5,4,-1,-1,50,50,1.14,1.27,1.20,0.96,3.34,67,75,67,50,25,33,92,59,83,6.66,6.66,2.35,3.50,2.45,1.12,1.53,2.05,3.40,1.33,3.10,Estadio Municipal de Bernal (Humay)
1653243300,May 22 2022 - 6:15pm,complete,N/A,Sport Boys,Carlos Manucci,Alejandro Villanueva Ponce,15,1.67,0.57,1.56,0.78,1,4,5,2,0,2,"74","19,45'2,57,69",4,6,0,1,4,1,1,0,3,2,27,14,11,7,16,7,10,14,57,43,1.68,1.51,3.07,1.88,2.74,69,69,69,37,7,40,85,52,68,8.81,7.40,2.10,3.20,3.00,1.28,1.80,3.30,6.00,1.62,2.18,Estadio Miguel Grau del Callao (Callao)
1653251400,May 22 2022 - 8:30pm,complete,N/A,Ayacucho,Melgar,Roberto Pérez Gutierrez,15,1.43,1.43,0.89,1.45,0,1,1,0,0,0,"","79",5,7,3,0,3,0,0,3,0,3,13,16,3,6,10,10,10,11,35,65,2.00,1.78,1.54,2.06,3.36,65,86,79,50,22,36,72,72,93,13.71,6.14,3.60,3.30,1.85,0.00,1.80,0.00,0.00,1.73,2.00,Estadio Ciudad de Cumaná (Ayacucho)
1653260400,May 22 2022 - 11:00pm,complete,N/A,Deportivo Binacional,Sport Huancayo,Joel Alarcón,15,1.86,2.29,2.44,1.44,1,0,1,0,0,0,"90'2","",5,1,2,1,2,0,1,2,2,0,17,16,4,4,13,12,13,12,51,49,2.01,1.68,1.98,1.85,2.79,43,57,36,29,29,29,43,50,86,11.43,3.28,2.37,3.10,2.70,0.00,1.91,0.00,0.00,1.73,2.00,Estadio Guillermo Briceño Rosamedina (Juliaca)
1653753600,May 28 2022 - 4:00pm,complete,N/A,Universidad San Martín,ADT,Sebastián Lozano,16,1.25,0.86,1.06,0.67,2,0,2,1,1,0,"24,90'6","",4,7,3,0,1,0,1,2,1,0,8,13,4,5,4,8,23,9,38,62,1.58,0.89,1.25,1.86,2.19,47,66,41,20,7,40,53,41,80,9.24,6.00,2.47,2.91,2.69,1.57,1.97,5.35,10.50,2.18,1.65,Estadio Alberto Gallardo (Lima)
1653778800,May 28 2022 - 11:00pm,complete,N/A,Carlos Manucci,Atlético Grau,Augusto Menéndez,16,1.00,1.38,1.06,1.28,1,0,1,0,0,0,"90'6","",2,13,3,0,5,1,1,2,3,3,11,10,8,5,3,5,7,23,45,55,1.48,1.37,1.71,1.57,1.57,53,61,19,0,0,19,48,21,63,11.46,6.55,1.78,3.33,3.90,1.30,1.87,3.30,6.33,1.82,1.92,Estadio Mansiche (Trujillo)
1653840000,May 29 2022 - 4:00pm,complete,N/A,Academia Cantolao,Deportivo Municipal,Daniel Ureta,16,0.50,1.17,1.06,1.11,0,2,2,0,0,0,"","55,90'9",1,5,5,0,3,0,1,4,1,2,5,19,2,10,3,9,16,21,38,62,1.43,1.26,0.80,2.39,4.36,75,88,82,61,40,61,82,73,82,8.96,6.30,3.72,3.70,1.96,1.25,1.85,3.25,6.40,1.80,1.96,Estadio Miguel Grau del Callao (Callao)
1653847200,May 29 2022 - 6:00pm,complete,N/A,Carlos Stein,César Vallejo,Jonathan Zamora,16,1.71,0.57,1.00,1.17,1,2,3,1,1,0,"3","55,86",4,4,2,0,0,0,2,0,0,0,8,17,4,4,4,13,1,2,50,50,1.44,1.36,1.04,1.78,1.65,43,64,22,0,0,14,57,22,64,10.43,5.57,3.75,3.15,1.95,1.30,2.15,3.80,8.00,2.00,1.77,Estadio Víctor Montoya Segura (Jaén)
1653856200,May 29 2022 - 8:30pm,complete,N/A,Melgar,Universitario,Michael Espinoza,16,3.00,1.43,2.70,1.28,2,0,2,1,1,0,"39,90'8","",8,1,3,0,4,0,0,3,1,3,19,4,12,0,7,4,16,10,57,43,2.12,1.29,2.59,0.57,1.84,22,45,45,0,0,17,47,29,77,12.76,6.21,1.57,3.75,5.00,1.20,1.75,2.85,5.40,1.83,1.93,Estadio de la Universidad Nacional San Agustín (Arequipa)
1653942600,May 30 2022 - 8:30pm,complete,N/A,Sport Huancayo,Alianza Atlético,Edwin Ordóñez,16,2.20,1.71,2.28,1.06,4,1,5,2,2,0,"15,39,55,67","83",9,2,1,0,3,0,1,0,1,2,17,15,9,9,8,6,9,10,68,32,2.04,1.22,2.33,1.91,3.22,66,83,73,39,17,22,90,69,76,10.97,6.89,1.58,3.70,4.80,1.24,1.78,3.10,6.10,1.83,1.93,Estadio Huancayo (Huancayo)
1653955200,May 31 2022 - 12:00am,complete,N/A,Alianza Lima,Cienciano,Roberto Pérez Gutierrez,16,2.17,1.29,2.47,1.11,1,0,1,0,0,0,"88","",6,5,3,0,3,0,1,2,0,3,11,13,6,4,5,9,19,17,49,51,2.06,1.58,1.56,1.68,2.77,54,69,38,31,23,16,69,47,85,11.74,7.76,1.82,3.40,3.70,1.21,1.70,2.54,4.53,1.63,2.25,Estadio Alejandro Villanueva (Lima)
1654027200,May 31 2022 - 8:00pm,complete,N/A,UTC Cajamarca,Deportivo Binacional,Luis Garay Evia,16,2.00,1.50,1.94,0.72,2,0,2,0,0,0,"61,66","",3,4,3,0,0,0,2,1,0,0,16,12,6,4,10,8,20,7,49,51,1.90,1.50,1.92,1.51,3.24,60,68,60,52,23,38,45,61,93,9.86,5.33,2.15,3.40,3.00,1.23,1.72,2.84,5.20,1.62,2.20,Estadio Héroes de San Ramón (Cajamarca)
1654452000,Jun 05 2022 - 6:00pm,complete,N/A,Sporting Cristal,Sport Boys,Pablo López,16,2.43,1.00,2.16,0.61,3,0,3,2,2,0,"26,31,60","",11,9,1,0,1,0,0,1,0,1,10,21,4,5,6,16,15,12,49,51,1.89,1.37,1.43,2.27,3.75,75,87,68,50,35,48,80,68,94,11.21,6.61,1.39,4.90,6.90,1.22,1.61,2.30,4.50,1.81,1.95,Estadio Alberto Gallardo (Lima)
1654461000,Jun 05 2022 - 8:30pm,complete,N/A,Sport Huancayo,Alianza Lima,Jonathan Zamora,8,2.33,1.86,2.28,1.63,2,0,2,0,0,0,"54,87","",5,7,1,0,4,0,0,1,2,2,16,9,7,3,9,6,9,19,59,41,2.09,1.67,2.05,1.19,3.02,55,70,62,31,31,23,70,70,77,14.53,5.47,2.32,3.26,3.01,1.32,2.15,3.70,6.75,1.71,1.95,Estadio Huancayo (Huancayo)
1655576100,Jun 18 2022 - 6:15pm,complete,N/A,Deportivo Municipal,Carlos Stein,Pablo López,17,1.63,0.00,1.39,0.11,1,1,2,0,0,0,"71","66",8,2,1,0,3,0,1,0,1,2,16,7,6,3,10,4,11,9,72,28,1.76,1.42,2.22,0.92,2.97,61,75,68,27,14,34,81,48,87,11.43,7.64,1.40,3.75,5.66,1.25,1.77,2.98,5.55,1.83,1.83,Estadio Municipal Iván Elías Moreno (Lima)
1655584200,Jun 18 2022 - 8:30pm,complete,N/A,Cienciano,Academia Cantolao,Jonathan Zamora,17,2.29,0.83,2.06,0.83,1,0,1,0,0,0,"74","",8,3,4,0,1,1,0,4,0,2,17,11,9,3,8,8,14,10,65,35,2.29,1.43,2.38,1.17,3.36,54,69,69,61,37,16,70,69,77,11.29,5.29,1.27,5.15,11.00,1.24,1.85,2.93,5.29,2.10,1.67,Estadio Inca Garcilaso de la Vega (Cusco)
1655598600,Jun 19 2022 - 12:30am,complete,N/A,César Vallejo,Universidad San Martín,Julio César Quiróz,17,2.00,0.17,2.33,0.11,2,0,2,1,1,0,"3,66","",6,6,2,0,1,0,0,2,1,0,14,6,8,3,6,3,13,12,59,41,1.63,1.35,1.96,1.09,3.23,62,86,72,56,17,41,93,55,77,10.47,5.54,1.48,4.20,6.45,1.31,2.11,3.47,6.64,2.10,1.67,Estadio Mansiche (Trujillo)
1655654400,Jun 19 2022 - 4:00pm,complete,N/A,Sport Boys,Melgar,Luis Garay Evia,17,1.43,1.63,1.56,1.45,0,1,1,0,0,0,"","54",4,10,1,0,3,0,1,0,1,2,14,16,4,6,10,10,17,15,50,50,1.88,1.82,1.68,2.05,2.61,55,67,61,34,7,41,68,47,73,10.45,6.07,3.45,3.35,1.79,1.25,1.85,2.90,5.50,1.73,2.00,Estadio Miguel Grau del Callao (Callao)
1655661600,Jun 19 2022 - 6:00pm,complete,N/A,Atlético Grau,Sporting Cristal,Daniel Ureta,17,1.00,1.29,1.78,2.00,0,2,2,1,0,1,"","21,61",6,6,1,0,4,0,0,1,0,4,0,3,0,3,0,0,-1,-1,50,50,1.15,1.73,0.08,0.41,2.36,57,64,29,15,15,36,86,22,57,9.71,4.57,3.06,3.26,1.94,1.28,1.84,3.25,6.00,1.73,2.00,Estadio Municipal de Bernal (Humay)
1655662200,Jun 19 2022 - 6:10pm,complete,N/A,Alianza Atlético,Carlos Manucci,Jordi Estanley Espinoza Valles,17,2.29,0.88,2.11,0.78,0,0,0,0,0,0,"","",5,8,4,1,4,0,2,3,2,2,18,8,5,6,13,2,14,12,55,45,1.78,1.56,1.99,1.45,3.34,73,81,73,53,20,41,87,73,87,7.67,6.31,1.89,3.50,3.02,1.12,1.68,2.15,3.40,1.40,2.75,Estadio Municipal Melanio Coloma Calderón (Sullana)
1655668800,Jun 19 2022 - 8:00pm,complete,N/A,ADT,UTC Cajamarca,Robin Segura,17,1.29,0.00,1.56,0.72,1,2,3,0,0,0,"46","74,76",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40,1.34,0.00,0.00,2.65,50,64,50,36,29,29,72,50,79,13.00,7.00,2.50,3.10,2.62,1.33,1.90,3.50,6.50,1.80,1.91,Estadio Huancayo (Huancayo)
1655670000,Jun 19 2022 - 8:20pm,complete,N/A,Deportivo Binacional,Alianza Lima,Michael Espinoza,17,2.00,1.63,2.44,1.63,1,0,1,0,0,0,"55","",9,2,3,0,4,1,0,3,1,4,25,9,13,3,12,6,13,11,57,43,2.01,1.61,3.15,1.06,2.51,38,57,44,25,25,25,50,57,82,13.01,5.13,1.91,3.40,3.50,1.22,1.64,2.95,5.50,1.67,2.10,Estadio Guillermo Briceño Rosamedina (Juliaca)
1655755200,Jun 20 2022 - 8:00pm,complete,N/A,Ayacucho,Sport Huancayo,Roberto Pérez Gutierrez,17,1.25,2.00,0.89,1.44,1,1,2,2,1,1,"36","34",4,10,2,0,2,1,1,1,0,3,12,21,6,11,6,10,18,15,41,59,1.95,1.70,1.69,2.78,3.19,57,69,57,38,32,32,50,57,94,12.26,5.38,3.35,3.48,1.87,0.00,1.82,0.00,0.00,1.67,2.10,Estadio Ciudad de Cumaná (Ayacucho)
1656102600,Jun 24 2022 - 8:30pm,complete,N/A,UTC Cajamarca,Carlos Manucci,Jasmani Chambi,18,2.13,0.89,1.94,0.78,1,2,3,1,1,0,"30","54,64",10,7,3,0,5,0,1,2,1,4,16,16,7,5,9,11,13,12,57,43,1.90,1.55,2.15,1.81,3.44,71,78,71,60,24,36,64,71,83,11.16,6.02,1.73,3.55,4.40,1.21,1.72,2.70,4.95,1.71,2.08,Estadio Héroes de San Ramón (Cajamarca)
1656115200,Jun 25 2022 - 12:00am,complete,N/A,Melgar,Atlético Grau,Jesús Cartagena,18,3.00,1.22,2.70,1.28,1,0,1,1,1,0,"30","",11,3,1,0,3,0,0,1,0,3,21,10,7,3,14,7,10,9,51,49,2.19,1.39,2.44,1.21,1.86,39,61,31,0,0,31,57,11,82,12.99,6.24,1.30,5.25,9.50,1.18,1.65,2.60,4.60,2.11,1.69,Estadio de la Universidad Nacional San Agustín (Arequipa)
1656189000,Jun 25 2022 - 8:30pm,complete,N/A,Sporting Cristal,Alianza Atlético,Edwin Ordóñez,18,2.50,1.50,2.16,1.06,1,0,1,1,1,0,"40","",8,7,1,0,3,0,0,1,0,3,17,17,14,5,3,12,13,17,65,35,1.83,1.31,2.63,1.86,4.13,75,88,88,69,38,63,88,69,88,10.63,6.76,1.44,4.25,6.00,1.16,1.53,2.25,4.20,1.69,2.11,Estadio Alberto Gallardo (Lima)
1656259200,Jun 26 2022 - 4:00pm,complete,N/A,Academia Cantolao,ADT,Luis Seminario,18,0.44,0.75,1.06,0.67,3,0,3,1,1,0,"25,49,75","",11,3,2,0,5,0,0,2,3,2,17,6,9,3,8,3,13,20,62,38,1.36,1.01,2.50,1.15,2.39,41,71,47,23,12,29,53,53,71,9.36,6.08,2.39,3.00,2.75,1.40,2.10,4.00,8.00,1.93,1.83,Estadio Miguel Grau del Callao (Callao)
1656266400,Jun 26 2022 - 6:00pm,complete,N/A,Carlos Stein,Cienciano,Hilbert Villegas,18,1.50,1.13,1.00,1.11,2,2,4,0,0,0,"70,80","75,81",6,7,2,0,4,0,0,2,1,3,7,11,6,5,1,6,-1,-1,50,50,1.39,1.60,1.30,1.66,2.25,57,69,38,13,13,13,69,38,76,10.88,7.00,4.70,3.85,1.55,1.25,1.75,3.10,6.00,1.80,1.96,Estadio Víctor Montoya Segura (Jaén)
1656267300,Jun 26 2022 - 6:15pm,complete,N/A,César Vallejo,Deportivo Binacional,Roberto Pérez Gutierrez,18,2.13,1.29,2.33,0.72,4,0,4,1,1,0,"2,51,53,81","",7,2,2,0,1,0,1,1,1,0,21,11,11,6,10,5,23,14,57,43,1.67,1.50,2.54,1.51,2.27,40,66,34,27,7,21,59,48,88,8.39,5.49,1.87,3.30,3.55,1.33,1.97,3.50,6.50,1.88,1.88,Estadio Mansiche (Trujillo)
1656275400,Jun 26 2022 - 8:30pm,complete,N/A,Sport Huancayo,Universitario,Joel Alarcón,18,2.43,1.25,2.28,1.28,2,0,2,1,1,0,"32,87","",2,4,0,0,0,0,0,0,0,0,17,10,9,3,8,7,11,10,59,41,2.08,1.20,2.17,1.27,2.57,48,75,54,15,15,7,61,68,81,12.17,5.89,1.60,4.18,5.36,1.25,1.81,3.10,6.00,1.83,1.93,Estadio Huancayo (Huancayo)
1656284400,Jun 26 2022 - 11:00pm,complete,N/A,Alianza Lima,Ayacucho,N/A,18,2.29,0.14,2.47,0.56,2,0,2,0,0,0,"65,90'2","",4,5,2,0,4,0,1,1,2,2,19,12,9,3,10,9,19,24,62,38,1.99,1.34,2.38,1.44,2.79,57,64,50,36,22,22,64,50,79,9.57,6.00,1.57,3.97,5.65,1.22,1.66,2.62,5.00,1.80,1.96,Estadio Alejandro Villanueva (Lima)
1656361800,Jun 27 2022 - 8:30pm,complete,N/A,Universidad San Martín,Deportivo Municipal,Luis Ciriaco,18,1.44,1.43,1.06,1.11,1,1,2,0,0,0,"57","65",6,4,2,0,3,1,0,2,1,3,8,17,4,7,4,10,21,22,39,61,1.54,1.42,1.38,2.08,3.81,65,89,60,47,29,58,77,60,95,8.79,6.14,2.90,3.25,2.27,1.30,1.79,3.25,6.00,1.73,2.00,Estadio Alberto Gallardo (Lima)
1656707400,Jul 01 2022 - 8:30pm,complete,N/A,Ayacucho,Academia Cantolao,Joel Alarcón,19,1.22,0.71,0.89,0.83,1,2,3,2,1,1,"9","45'1,61",2,4,5,2,1,0,2,5,1,0,17,13,5,5,12,8,27,11,52,48,1.92,1.40,1.99,1.54,3.08,61,73,68,44,24,29,75,62,80,11.08,6.44,1.45,4.44,6.50,0.00,1.72,0.00,0.00,1.80,1.91,Estadio Ciudad de Cumaná (Ayacucho)
1656784800,Jul 02 2022 - 6:00pm,complete,N/A,Deportivo Municipal,César Vallejo,Alejandro Villanueva Ponce,19,1.56,0.88,1.39,1.17,1,4,5,2,0,2,"51","11,40,67,87",4,6,2,1,5,0,1,2,3,2,11,18,2,10,9,8,10,26,52,48,1.81,1.41,1.30,2.26,2.04,47,65,35,11,6,18,59,29,82,10.97,5.60,2.36,3.30,3.10,0.00,1.90,0.00,0.00,1.67,2.10,Estadio Municipal Iván Elías Moreno (Lima)
1656792900,Jul 02 2022 - 8:15pm,complete,N/A,Cienciano,Universidad San Martín,Julio César Quiróz,19,2.38,0.14,2.06,0.11,5,3,8,4,2,2,"28,31,80,82,90'2","7,40,51",4,2,3,0,5,0,0,3,3,2,22,7,9,5,13,2,17,13,62,38,2.30,1.31,2.70,1.15,3.62,54,82,75,67,40,35,75,60,87,12.81,5.07,1.25,5.75,10.00,0.00,1.54,2.10,0.00,1.83,1.83,Estadio Inca Garcilaso de la Vega (Cusco)
