timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1620411300,May 07 2021 - 6:15pm,complete,N/A,UTC Cajamarca,Universidad San Martín,Gean Barbagelatta,7,1.33,1.33,1.29,0.80,0,1,1,0,0,0,"","52",5,2,3,0,1,0,0,3,1,0,17,11,4,5,13,6,17,18,50,50,1.23,1.37,1.95,1.51,3.34,67,100,67,67,0,33,100,34,100,8.33,6.34,2.50,2.80,2.75,1.36,2.00,3.30,6.50,1.77,1.83,Estadio Alejandro Villanueva (Lima)
1620419400,May 07 2021 - 8:30pm,complete,N/A,Alianza Lima,Deportivo Binacional,Edwin Ordóñez,7,1.67,0.00,2.36,0.77,2,0,2,0,0,0,"84,90'2","",4,2,1,0,3,0,0,1,1,2,15,6,6,3,9,3,11,18,69,31,1.26,1.49,1.98,0.98,3.34,67,84,84,50,17,50,84,67,84,9.00,7.33,1.71,3.30,4.25,1.26,1.77,2.80,5.25,1.74,1.91,Estadio Alberto Gallardo (Lima)
1620489600,May 08 2021 - 4:00pm,complete,N/A,Melgar,Alianza Atlético,Jordi Estanley Espinoza Valles,7,1.33,1.00,1.36,1.00,1,3,4,0,0,0,"60","53,65,86",10,4,4,1,3,0,2,3,0,3,12,8,4,4,8,4,17,21,56,44,1.49,1.70,1.62,1.24,2.17,34,67,50,17,0,0,84,50,67,9.00,6.00,1.64,3.32,3.87,1.30,1.91,3.05,6.00,1.80,1.80,Estadio Miguel Grau del Callao (Callao)
1620497700,May 08 2021 - 6:15pm,complete,N/A,Universitario,Cienciano,Kevin Ortega,7,0.50,1.67,1.46,1.50,3,2,5,1,1,0,"14,85,90'9","54,90'4",5,12,7,1,4,0,1,7,2,2,18,25,8,5,10,20,14,10,48,52,1.47,1.61,2.10,2.62,2.09,59,75,17,17,0,34,84,34,59,12.33,9.00,2.38,3.03,2.38,1.33,1.85,3.05,6.00,1.74,1.91,Estadio Municipal Iván Elías Moreno (Lima)
1620505800,May 08 2021 - 8:30pm,complete,N/A,Real Garcilaso,Sporting Cristal,Jesús Cartagena,7,0.67,3.00,1.14,2.27,1,2,3,2,1,1,"18","12,86",6,1,3,0,1,1,0,3,1,1,12,8,5,5,7,3,13,14,56,44,2.27,1.85,1.62,1.17,2.84,34,67,67,50,0,50,84,67,67,10.66,7.33,4.70,3.75,1.67,1.25,1.80,3.00,6.00,1.67,2.10,Estadio Miguel Grau del Callao (Callao)
1620514800,May 08 2021 - 11:00pm,complete,N/A,Carlos Manucci,Ayacucho,Augusto Menéndez,7,2.00,2.33,1.29,1.50,1,1,2,0,0,0,"90","49",3,8,3,2,6,2,3,2,4,4,11,12,5,4,6,8,12,23,28,72,2.03,1.66,1.37,1.83,2.17,33,67,33,33,0,17,67,17,84,8.67,6.33,2.74,3.35,2.49,1.28,1.90,3.30,4.95,1.69,1.95,Estadio Alejandro Villanueva (Lima)
1620592200,May 09 2021 - 8:30pm,complete,N/A,Sport Huancayo,César Vallejo,Fernando Legario,7,1.67,2.33,1.29,1.62,0,0,0,0,0,0,"","",4,1,4,0,3,0,2,2,3,0,13,13,6,3,7,10,23,18,43,57,1.92,1.59,1.81,1.48,3.67,50,84,84,67,33,33,50,50,50,8.67,3.67,2.60,2.90,2.65,1.42,2.10,3.60,7.00,1.91,1.67,Sports Complex Videna (Lima)
1620669600,May 10 2021 - 6:00pm,complete,N/A,Deportivo Municipal,Alianza Universidad,Jonathan Zamora,7,1.00,1.33,1.00,0.92,1,0,1,1,1,0,"19","",5,3,3,0,3,0,0,3,1,2,13,8,7,4,6,4,18,12,45,55,1.33,1.12,1.79,1.23,3.00,50,67,67,33,17,0,33,67,84,7.34,4.67,2.70,3.10,2.50,1.33,2.01,3.10,6.00,1.74,1.87,Estadio Alberto Gallardo (Lima)
1620678600,May 10 2021 - 8:30pm,complete,N/A,Universitario,UTC Cajamarca,Joel Alarcón,3,1.33,1.50,1.46,1.25,1,0,1,0,0,0,"65","",2,7,2,0,4,0,1,1,3,1,9,18,6,3,3,15,16,22,43,57,1.68,1.37,1.29,1.91,1.84,34,34,17,17,17,0,100,17,34,11.50,8.83,2.45,3.10,2.75,1.33,1.88,3.50,7.00,1.80,1.91,Estadio Municipal Iván Elías Moreno (Lima)
1620851400,May 12 2021 - 8:30pm,complete,N/A,Alianza Atlético,Alianza Lima,Jesús Cartagena,1,0.00,0.50,0.92,1.93,0,0,0,0,0,0,"","",1,9,4,0,3,0,4,0,1,2,14,15,3,7,11,8,11,14,28,72,1.56,1.20,1.35,2.09,1.75,50,50,50,0,0,25,50,25,75,9.50,6.00,1.80,3.30,3.75,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alberto Gallardo (Lima)
1621094400,May 15 2021 - 4:00pm,complete,N/A,Deportivo Binacional,César Vallejo,José Mendoza,8,1.33,2.00,1.15,1.62,1,2,3,2,0,2,"87","21,29",4,5,2,0,2,0,1,1,0,2,15,13,8,8,7,5,21,15,44,56,1.37,1.56,2.04,1.78,3.13,59,88,71,54,13,29,42,75,75,7.75,5.08,5.50,3.60,1.50,1.26,1.77,2.85,5.50,1.87,1.74,Estadio Municipal Iván Elías Moreno (Lima)
1621102500,May 15 2021 - 6:15pm,complete,N/A,Deportivo Municipal,Real Garcilaso,Michael Espinoza,8,1.50,0.67,1.00,0.67,1,1,2,2,1,1,"41","5",5,2,3,1,2,0,1,3,1,1,4,8,2,4,2,4,10,20,48,52,1.45,1.22,0.88,1.24,2.29,46,59,42,29,0,17,59,42,88,9.75,4.33,2.70,3.35,2.60,1.29,1.90,3.25,6.50,1.67,2.10,Estadio Alejandro Villanueva (Lima)
1621110600,May 15 2021 - 8:30pm,complete,N/A,Ayacucho,Universitario,Roberto Pérez Gutierrez,8,1.67,2.00,1.33,2.15,3,3,6,3,2,1,"33,45'2,74","1,69,84",9,1,4,0,3,3,1,3,4,2,16,9,5,6,11,3,20,16,53,47,1.20,1.45,1.96,1.30,2.84,67,84,67,33,0,33,84,67,84,10.67,5.33,2.50,3.00,2.60,1.32,1.91,3.10,5.75,1.71,1.91,Estadio Municipal Iván Elías Moreno (Lima)
1621119600,May 15 2021 - 11:00pm,complete,N/A,Cienciano,Universidad San Martín,Joel Alarcón,8,3.00,1.75,1.58,0.80,0,1,1,0,0,0,"","68",16,3,1,0,0,0,0,1,0,0,18,10,9,5,9,5,7,12,61,39,1.97,1.40,2.41,1.31,2.63,29,54,29,29,17,29,88,17,67,11.42,4.58,1.91,3.00,3.90,1.32,1.91,3.15,6.00,1.77,1.83,Estadio Alejandro Villanueva (Lima)
1621180800,May 16 2021 - 4:00pm,complete,N/A,Carlos Manucci,Melgar,Jonathan Zamora,8,1.75,0.67,1.29,1.75,2,1,3,2,1,1,"4,78","37",6,7,3,0,4,1,2,1,1,4,11,15,6,6,5,9,21,18,35,65,1.87,1.96,1.52,1.95,2.59,75,100,29,29,0,0,71,59,100,14.83,7.33,2.15,3.10,2.95,1.28,1.80,2.90,5.25,1.67,2.00,Estadio Miguel Grau del Callao (Callao)
1621197000,May 16 2021 - 8:30pm,complete,N/A,Sporting Cristal,Sport Huancayo,Micke Palomino,8,3.00,2.00,2.00,1.00,2,0,2,1,1,0,"39,88","",8,3,3,1,3,1,1,3,2,2,20,8,9,4,11,4,12,15,50,50,1.58,1.51,2.45,1.25,2.17,34,50,50,17,0,17,67,33,84,10.00,6.33,1.71,3.30,4.25,1.28,1.80,2.95,5.50,1.77,1.87,Estadio Miguel Grau del Callao (Callao)
1621267200,May 17 2021 - 4:00pm,complete,N/A,Alianza Universidad,UTC Cajamarca,Jordi Estanley Espinoza Valles,8,2.00,1.00,0.92,1.25,1,2,3,1,0,1,"76","20,90'2",3,8,2,1,4,1,0,3,0,5,4,17,2,6,2,11,16,34,50,50,1.38,1.55,0.73,2.10,1.34,0,17,17,0,0,0,50,17,50,10.67,6.34,3.50,2.80,2.10,1.42,2.15,3.75,7.25,1.91,1.74,Sports Complex Videna (Lima)
1621275300,May 17 2021 - 6:15pm,complete,N/A,Sport Boys,Alianza Lima,Fernando Legario,8,2.00,0.67,1.58,1.93,0,2,2,0,0,0,"","78,84",4,8,2,0,0,0,0,2,0,0,7,15,4,8,3,7,11,20,43,57,1.62,1.50,1.19,2.03,2.84,67,67,67,50,34,50,67,34,50,9.34,6.00,3.40,3.25,2.05,1.29,1.87,3.30,5.75,1.80,1.83,Estadio Alberto Gallardo (Lima)
1621283400,May 17 2021 - 8:30pm,complete,N/A,Alianza Atlético,Academia Cantolao,Pablo López,8,0.33,0.00,0.92,0.92,0,1,1,1,0,1,"","10",12,4,4,0,2,0,0,4,1,1,9,9,4,6,5,3,19,12,61,39,1.49,1.41,1.55,1.41,1.67,17,50,33,0,0,0,67,33,67,11.00,7.00,2.40,2.90,2.80,1.33,1.95,3.20,6.00,1.74,1.91,Estadio Municipal Iván Elías Moreno (Lima)
1621620900,May 21 2021 - 6:15pm,complete,N/A,Real Garcilaso,Deportivo Binacional,Kevin Ortega,9,0.50,0.00,1.14,0.77,3,1,4,3,2,1,"19,36,66","23",2,3,0,0,6,0,0,0,3,3,14,21,7,9,7,12,10,21,44,56,2.06,1.36,1.71,2.56,3.13,63,88,75,38,13,63,88,63,75,9.50,7.75,2.42,3.08,2.42,1.22,1.73,2.75,5.50,1.67,2.10,Sports Complex Videna (Lima)
1621629000,May 21 2021 - 8:30pm,complete,N/A,Alianza Lima,Alianza Universidad,Micke Palomino,9,2.00,1.00,2.36,0.92,2,0,2,0,0,0,"46,89","",9,1,4,0,2,1,1,3,1,2,18,6,9,2,9,4,15,18,58,42,1.44,1.15,2.49,0.86,2.75,50,63,50,38,13,13,50,63,75,6.25,5.50,1.57,3.60,4.85,1.25,1.74,2.80,5.25,1.80,1.83,Estadio Alberto Gallardo (Lima)
1621707300,May 22 2021 - 6:15pm,complete,N/A,UTC Cajamarca,Alianza Atlético,David Huaman,9,1.00,1.50,1.29,1.00,0,2,2,0,0,0,"","46,53",7,6,4,1,4,0,3,2,1,3,21,17,8,9,13,8,13,22,56,44,1.41,1.58,2.81,2.32,3.13,75,75,75,63,0,13,75,63,88,8.00,7.00,1.73,3.50,4.20,1.28,1.90,3.30,5.75,1.83,1.80,Sports Complex Videna (Lima)
1621715400,May 22 2021 - 8:30pm,complete,N/A,César Vallejo,Sporting Cristal,Jonathan Zamora,9,1.33,3.00,1.62,2.27,3,0,3,1,1,0,"5,64,90","",3,5,5,0,2,0,2,3,1,1,11,11,5,2,6,9,24,15,46,54,2.20,1.68,1.41,1.34,2.38,46,71,54,13,0,25,71,42,71,15.00,5.67,2.00,3.25,3.30,1.30,1.87,3.00,5.50,1.71,1.91,Estadio Alejandro Villanueva (Lima)
1621785600,May 23 2021 - 4:00pm,complete,N/A,Sport Huancayo,Sport Boys,José Mendoza,9,1.50,0.25,1.29,1.36,0,1,1,0,0,0,"","48",5,6,7,1,4,0,1,7,1,3,11,15,3,8,8,7,27,16,53,47,1.89,1.43,1.44,2.04,2.25,38,50,50,25,13,38,50,25,50,7.50,6.50,2.10,3.20,3.10,1.29,1.83,2.90,5.25,1.71,1.95,Estadio Monumental (Lima)
1621801800,May 23 2021 - 8:30pm,complete,N/A,Academia Cantolao,Ayacucho,Jesús Cartagena,9,1.50,2.00,1.15,1.50,2,2,4,1,1,0,"21,86","64,90",3,5,3,0,2,1,0,3,1,2,11,18,5,8,6,10,23,18,47,53,1.41,1.70,1.31,2.21,2.13,50,63,38,25,0,50,63,25,63,11.50,9.50,3.85,3.05,1.91,1.38,2.10,3.50,7.00,1.95,1.69,Estadio Alejandro Villanueva (Lima)
1621801800,May 23 2021 - 8:30pm,complete,N/A,Melgar,Cienciano,Diego Mirko Haro Sueldo,9,1.00,1.25,1.36,1.50,3,0,3,3,3,0,"8,16,29","",2,9,2,0,4,0,0,2,3,1,10,14,7,3,3,11,13,11,43,57,1.52,1.95,1.52,1.73,2.75,50,88,50,38,13,25,63,63,75,15.00,7.75,2.85,3.45,2.10,1.20,1.59,2.40,4.15,1.54,2.20,Estadio Alberto Gallardo (Lima)
1621801800,May 23 2021 - 8:30pm,complete,N/A,Universitario,Carlos Manucci,Fernando Legario,9,1.75,0.33,1.46,1.50,0,0,0,0,0,0,"","",3,5,1,1,5,0,1,1,3,2,9,9,2,2,7,7,12,15,65,35,1.59,1.25,1.35,1.29,3.46,75,75,63,46,29,17,71,63,88,10.92,8.83,2.65,3.00,2.45,1.25,1.74,2.70,4.95,1.59,2.10,Estadio Municipal Iván Elías Moreno (Lima)
1621801800,May 23 2021 - 8:30pm,complete,N/A,Universidad San Martín,Deportivo Municipal,Edwin Ordóñez,9,2.00,0.00,1.17,1.38,1,0,1,0,0,0,"58","",1,6,3,1,5,1,3,1,3,3,3,14,2,5,1,9,-1,-1,50,50,1.52,1.17,0.64,1.78,2.34,50,50,50,34,0,0,84,50,67,9.34,7.00,1.91,3.30,3.50,1.32,1.91,3.20,6.00,1.83,1.77,Estadio Monumental (Lima)
1622401200,May 30 2021 - 7:00pm,complete,N/A,Sporting Cristal,Universidad San Martín,Kevin Ortega,N/A,2.67,2.11,2.14,0.96,2,0,2,0,0,0,"94,107","",11,3,4,0,3,2,2,2,1,4,14,9,4,5,10,4,16,12,67,33,1.79,1.39,1.68,1.27,2.23,28,61,45,17,0,22,73,28,84,9.78,5.78,1.73,3.40,4.33,1.30,2.00,3.25,6.00,2.10,1.59,Estadio Alejandro Villanueva (Lima)
1626537600,Jul 17 2021 - 4:00pm,complete,N/A,Deportivo Municipal,UTC Cajamarca,Roberto Pérez Gutierrez,1,1.40,1.50,1.00,1.25,1,1,2,1,1,0,"33","73",8,2,2,1,3,0,1,2,1,2,8,5,3,4,5,1,16,22,49,51,1.33,1.69,1.14,1.17,1.85,33,43,33,10,0,10,68,33,55,11.80,6.65,3.20,2.75,2.30,1.42,2.10,3.50,6.50,1.83,1.77,Estadio Alejandro Villanueva (Lima)
1626545700,Jul 17 2021 - 6:15pm,complete,N/A,Universidad San Martín,Carlos Manucci,Baider Joel Vásquez Guevara,1,2.25,0.50,1.17,1.50,0,2,2,1,0,1,"","14,77",2,13,2,1,1,0,1,2,1,0,9,17,5,8,4,9,13,16,55,45,1.30,1.26,1.48,2.39,2.50,50,50,50,25,13,13,63,50,63,10.75,8.25,2.55,3.25,2.40,1.28,1.77,2.75,4.80,1.67,2.00,Estadio Miguel Grau del Callao (Callao)
1626553800,Jul 17 2021 - 8:30pm,complete,N/A,Academia Cantolao,Sporting Cristal,Luis Seminario,1,1.40,2.40,1.15,2.27,2,4,6,2,1,1,"41,89","29,62,66,90'5",4,3,4,0,3,0,3,1,1,2,10,10,8,6,2,4,23,14,41,59,1.39,1.61,1.62,1.45,2.80,40,80,70,30,0,50,90,50,70,11.00,7.20,6.50,3.65,1.43,1.26,1.69,2.65,4.70,1.83,1.80,Estadio Alejandro Villanueva (Lima)
1626624000,Jul 18 2021 - 4:00pm,complete,N/A,Sport Huancayo,Melgar,Jonathan Zamora,1,1.20,0.50,1.29,1.75,0,3,3,2,0,2,"","17,40,90'4",7,3,4,1,3,0,1,4,0,3,10,10,7,5,3,5,15,29,60,40,1.80,1.96,1.89,1.49,2.38,60,70,45,23,10,23,48,35,70,13.70,7.00,3.80,3.00,1.91,1.42,2.10,3.55,6.75,1.95,1.69,Estadio Municipal Iván Elías Moreno (Lima)
1626632100,Jul 18 2021 - 6:15pm,complete,N/A,Sport Boys,Cienciano,Michael Espinoza,1,1.50,1.00,1.58,1.50,1,4,5,3,0,3,"58","2,32,35,90'4",4,6,2,0,4,0,0,2,3,1,10,19,5,8,5,11,11,13,58,42,1.51,1.89,1.66,2.29,3.60,68,100,68,58,35,55,78,68,68,11.60,7.60,3.40,3.15,2.00,1.30,1.80,2.85,4.95,1.69,1.95,Estadio Alejandro Villanueva (Lima)
1626640200,Jul 18 2021 - 8:30pm,complete,N/A,Alianza Lima,Ayacucho,Fernando Legario,1,2.20,1.80,2.36,1.50,4,1,5,3,2,1,"24,28,56,72","3",6,10,4,0,2,0,2,2,2,0,18,14,7,5,11,9,22,20,44,56,1.65,1.80,2.29,1.99,2.40,50,70,40,40,0,20,40,60,90,9.40,7.40,2.15,2.95,3.25,1.31,1.87,2.95,5.25,1.69,1.95,Estadio Municipal Iván Elías Moreno (Lima)
1626710400,Jul 19 2021 - 4:00pm,complete,N/A,Deportivo Binacional,Alianza Universidad,Edwin Ordóñez,1,1.00,0.80,1.15,0.92,1,1,2,0,0,0,"56","90",12,8,2,0,2,0,0,2,1,1,15,10,3,4,12,6,1,1,50,50,1.54,1.09,1.63,1.28,2.80,58,80,58,23,10,25,45,68,80,6.40,5.25,2.30,3.10,2.80,1.32,1.87,3.00,5.50,1.74,1.91,Estadio Miguel Grau del Callao (Callao)
1626718500,Jul 19 2021 - 6:15pm,complete,N/A,César Vallejo,Real Garcilaso,Joel Alarcón,1,1.75,0.75,1.62,0.67,1,0,1,0,0,0,"71","",2,7,3,0,1,0,2,1,0,1,8,7,6,3,2,4,16,18,62,38,2.00,1.23,1.50,1.25,2.25,63,75,38,13,0,25,75,38,75,12.50,5.50,1.73,3.60,4.50,1.30,1.90,3.20,6.50,1.83,1.83,Estadio Monumental (Lima)
1626726600,Jul 19 2021 - 8:30pm,complete,N/A,Universitario,Alianza Atlético,Luis Garay Evia,1,1.60,1.80,1.46,1.00,2,2,4,1,1,0,"33,86","48,65",11,0,2,0,3,0,1,1,0,3,12,7,7,5,5,2,18,19,67,33,1.54,1.73,1.63,0.91,2.30,50,60,40,30,10,0,60,50,70,8.20,7.60,1.83,3.15,3.90,1.33,1.95,3.10,6.00,1.83,1.77,Estadio Miguel Grau del Callao (Callao)
1627064100,Jul 23 2021 - 6:15pm,complete,N/A,Cienciano,Academia Cantolao,Joel Alarcón,2,2.25,0.75,1.58,0.92,0,0,0,0,0,0,"","",5,3,1,0,2,0,0,1,1,1,14,6,4,0,10,6,18,15,51,49,2.08,1.41,1.47,0.60,2.13,13,38,25,13,13,13,88,25,50,16.75,5.00,1.56,3.60,5.25,1.25,1.69,2.60,4.45,1.71,1.91,Estadio Municipal Iván Elías Moreno (Lima)
1627072200,Jul 23 2021 - 8:30pm,complete,N/A,Carlos Manucci,Deportivo Municipal,Michael Espinoza,2,2.00,0.00,1.29,1.38,1,2,3,2,0,2,"51","18,44",2,3,2,0,6,0,1,1,3,3,12,11,6,7,6,4,17,18,51,49,1.80,1.32,1.39,1.38,2.55,55,75,45,35,0,10,65,45,100,9.05,8.30,1.80,3.50,3.80,1.29,1.85,3.30,5.00,1.69,1.95,Estadio Alejandro Villanueva (Lima)
1627142400,Jul 24 2021 - 4:00pm,complete,N/A,Alianza Atlético,Sport Huancayo,Micke Palomino,2,0.25,1.50,0.92,1.00,1,0,1,0,0,0,"50","",8,9,1,0,1,0,0,1,0,1,14,12,7,3,7,9,8,17,37,63,1.51,1.45,1.61,1.37,1.50,13,38,25,0,0,0,63,25,63,8.75,7.00,2.75,2.80,2.50,1.43,2.20,3.65,6.75,1.95,1.71,Estadio Miguel Grau del Callao (Callao)
1627150500,Jul 24 2021 - 6:15pm,complete,N/A,Ayacucho,Sport Boys,Jordi Estanley Espinoza Valles,2,1.50,0.80,1.33,1.36,1,2,3,0,0,0,"69","63,85",5,8,3,0,6,0,2,1,2,4,7,12,4,3,3,9,17,16,53,47,1.39,1.55,0.93,1.21,2.88,58,70,58,35,13,45,68,48,90,9.25,7.85,1.95,3.25,3.40,1.25,1.69,2.60,4.50,1.62,2.05,Estadio Monumental (Lima)
1627158600,Jul 24 2021 - 8:30pm,complete,N/A,Alianza Universidad,Alianza Lima,Augusto Menéndez,2,1.50,1.25,0.92,1.93,0,0,0,0,0,0,"","",4,8,4,0,1,0,1,3,0,1,10,11,4,7,6,4,12,10,38,62,1.22,1.63,1.11,1.48,1.63,25,50,38,0,0,13,38,38,63,10.75,5.00,5.00,3.60,1.57,1.27,1.83,2.90,5.25,1.95,1.69,Estadio Miguel Grau del Callao (Callao)
1627228800,Jul 25 2021 - 4:00pm,complete,N/A,Real Garcilaso,Deportivo Binacional,José Mendoza,2,1.00,0.00,1.14,0.77,2,2,4,1,0,1,"73,90'2","35,74",7,7,2,0,4,0,1,1,1,3,10,23,5,9,5,14,14,16,55,45,1.97,1.60,1.34,2.46,3.30,70,90,80,50,10,70,90,50,80,8.60,7.40,2.30,3.20,2.88,0.00,2.00,0.00,0.00,1.73,2.00,Estadio Municipal Iván Elías Moreno (Lima)
1627236900,Jul 25 2021 - 6:15pm,complete,N/A,Melgar,César Vallejo,Roberto Pérez Gutierrez,2,1.40,2.20,1.36,1.62,1,1,2,2,1,1,"2","31",5,0,0,0,1,0,0,0,0,1,11,14,6,4,5,10,21,12,47,53,1.52,1.61,1.62,1.62,2.80,40,80,70,40,10,30,60,40,60,9.60,5.40,2.35,2.85,3.00,1.34,1.95,3.05,5.75,1.74,1.87,Estadio Monumental (Lima)
1627245000,Jul 25 2021 - 8:30pm,complete,N/A,UTC Cajamarca,Universitario,Jesús Cartagena,2,0.80,1.75,1.29,2.15,0,1,1,1,0,1,"","13",9,3,3,0,1,0,1,2,0,1,11,5,3,4,8,1,22,11,47,53,1.69,1.41,1.22,0.86,3.25,68,78,68,55,13,35,80,68,88,10.05,7.55,3.55,3.18,1.77,1.33,1.90,3.10,5.75,1.80,1.83,Estadio Municipal Iván Elías Moreno (Lima)
1627660800,Jul 30 2021 - 4:00pm,complete,N/A,Academia Cantolao,Ayacucho,Micke Palomino,3,1.17,1.50,1.15,1.50,2,2,4,1,1,0,"18,74","66,90'3",3,6,3,0,3,1,0,3,2,2,11,19,8,8,3,11,19,18,38,62,1.43,1.83,1.49,2.37,3.00,67,75,59,50,17,50,75,50,75,11.34,8.50,3.10,3.05,2.15,1.30,1.83,2.90,5.25,1.71,1.95,Estadio Alejandro Villanueva (Lima)
1627668900,Jul 30 2021 - 6:15pm,complete,N/A,Universidad San Martín,Cienciano,Luis Garay Evia,3,1.80,1.33,1.17,1.50,1,1,2,1,1,0,"31","78",4,13,1,0,3,0,1,0,1,2,9,19,3,7,6,12,10,23,39,61,1.34,1.97,1.16,2.27,2.55,44,70,44,25,17,34,82,44,64,12.17,8.10,4.00,3.00,1.87,1.34,2.00,3.25,6.00,1.83,1.80,Estadio Miguel Grau del Callao (Callao)
1627677000,Jul 30 2021 - 8:30pm,complete,N/A,Deportivo Municipal,Sporting Cristal,Jesús Cartagena,3,1.33,2.50,1.00,2.27,1,1,2,2,1,1,"3","22",3,5,2,0,2,0,1,1,0,2,9,10,7,5,2,5,21,15,40,60,1.30,1.58,1.43,1.43,2.75,42,75,58,25,9,34,75,50,75,10.00,5.33,4.05,3.15,1.80,1.27,1.77,2.75,4.75,1.67,2.00,Estadio Alejandro Villanueva (Lima)
1627747200,Jul 31 2021 - 4:00pm,complete,N/A,César Vallejo,Alianza Atlético,Jonathan Zamora,3,2.00,1.67,1.62,1.00,2,0,2,1,1,0,"6,75","",3,4,1,0,3,0,1,0,2,1,12,5,5,3,7,2,18,21,62,38,1.90,1.59,1.56,1.05,2.50,54,72,54,25,0,0,64,62,82,10.50,6.70,1.67,3.35,4.50,1.29,1.80,2.90,5.25,1.77,1.87,Estadio Monumental (Lima)
1627755300,Jul 31 2021 - 6:15pm,complete,N/A,Universitario,Carlos Manucci,N/A,3,1.50,1.00,1.46,1.50,1,3,4,1,1,0,"18","47,53,90'9",11,1,5,0,4,0,1,4,2,2,16,7,9,6,7,1,13,16,68,32,1.55,1.49,2.16,0.99,2.69,55,65,47,37,19,10,64,47,74,12.77,7.47,2.10,3.20,3.10,1.26,1.74,2.75,4.70,1.65,2.00,Estadio Miguel Grau del Callao (Callao)
1627763400,Jul 31 2021 - 8:30pm,complete,N/A,Sport Huancayo,UTC Cajamarca,Edwin Ordóñez,3,1.00,1.40,1.29,1.25,0,0,0,0,0,0,"","",5,2,2,0,3,0,1,1,1,2,7,8,3,4,4,4,11,23,55,45,1.81,1.58,1.14,1.25,1.89,29,45,35,9,9,17,57,19,55,10.67,7.33,2.60,3.00,2.50,1.33,1.91,3.00,5.50,1.71,1.91,Estadio Monumental (Lima)
1627833600,Aug 01 2021 - 4:00pm,complete,N/A,Real Garcilaso,Alianza Universidad,Hilbert Villegas,3,1.00,0.83,1.14,0.92,2,3,5,2,1,1,"24,77","14,72,80",6,4,2,0,3,0,0,2,1,2,10,6,4,6,6,0,2,3,50,50,1.84,1.12,1.27,1.09,2.92,67,75,58,42,9,34,67,59,75,8.00,5.66,1.83,3.60,3.75,0.00,1.90,0.00,0.00,1.80,1.91,Estadio Municipal Iván Elías Moreno (Lima)
1627841700,Aug 01 2021 - 6:15pm,complete,0,Deportivo Binacional,Melgar,Renzo Castañeda,3,1.00,1.00,1.15,1.75,1,5,6,2,0,2,"82","3,11,67,80,90'3",3,5,5,0,3,0,0,5,3,0,9,11,5,8,4,3,12,13,58,42,1.56,1.87,1.44,1.68,2.80,80,100,60,20,0,40,60,60,100,13.80,6.00,4.25,3.60,1.65,1.21,1.61,2.40,4.00,1.61,2.10,Estadio Miguel Grau del Callao (Callao)
1627849800,Aug 01 2021 - 8:30pm,complete,N/A,Sport Boys,Alianza Lima,Joel Alarcón,3,1.20,1.20,1.58,1.93,0,0,0,0,0,0,"","",4,5,4,0,2,0,2,2,1,1,7,10,2,3,5,7,16,15,48,52,1.54,1.60,0.85,1.14,2.60,50,70,50,40,30,40,50,50,60,10.40,4.60,4.75,3.40,1.78,1.30,1.90,3.05,5.75,1.83,1.80,Estadio Municipal Iván Elías Moreno (Lima)
1627941600,Aug 02 2021 - 10:00pm,complete,N/A,Ayacucho,Universidad San Martín,Fernando Legario,4,1.20,1.67,1.33,0.80,1,0,1,1,1,0,"35","",8,5,1,0,3,0,0,1,1,2,17,9,8,4,9,5,16,15,44,56,1.30,1.37,1.91,1.11,2.80,49,84,49,29,10,29,55,49,100,8.70,5.70,2.20,2.85,2.95,1.35,1.95,3.15,6.00,1.77,1.83,Estadio Universidad San Marcos (Lima)
1627950600,Aug 03 2021 - 12:30am,complete,N/A,Cienciano,Deportivo Municipal,Micke Palomino,4,2.00,0.60,1.58,1.38,2,3,5,4,1,3,"17,89","2,25,31",9,3,2,0,1,1,1,1,1,1,13,7,7,6,6,1,13,17,64,36,1.96,1.33,1.71,1.04,2.30,40,40,40,30,10,20,60,30,70,12.80,6.60,2.00,2.95,3.40,1.31,1.87,3.00,5.50,1.71,1.87,Estadio Universidad San Marcos (Lima)
