timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1668335400,Nov 13 2022 - 10:30am,complete,N/A,MTK,Pécsi MFC,N/A,17,2.13,1.57,2.11,1.37,1,1,2,2,1,1,"18","27",10,2,-1,-1,-1,-1,-1,-1,-1,-1,4,4,2,2,2,2,-1,-1,51,49,1.72,1.24,0.90,0.82,2.97,72,72,52,39,32,39,72,46,72,11.92,0.00,1.61,4.10,4.20,1.17,1.45,2.30,3.97,1.58,2.32,Hidegkuti Nándor Stadion
1668340800,Nov 13 2022 - 12:00pm,complete,N/A,Gyirmót,Kazincbarcika,N/A,17,0.88,0.57,1.42,0.84,3,0,3,2,2,0,"31,45'3,63","",7,2,-1,-1,-1,-1,-1,-1,-1,-1,16,11,8,4,8,7,-1,-1,50,50,1.96,1.19,2.01,1.51,3.47,73,80,73,53,21,59,80,48,86,10.07,0.00,1.65,4.20,5.00,1.26,1.80,3.02,5.45,1.79,1.98,Alcufer Stadion
1668340800,Nov 13 2022 - 12:00pm,complete,N/A,MTE 1904,Szombathelyi Haladás,N/A,17,0.71,1.00,0.84,1.16,1,0,1,0,0,0,"67","",3,11,-1,-1,-1,-1,-1,-1,-1,-1,11,15,5,4,6,11,-1,-1,50,50,1.45,1.38,1.38,1.70,2.72,50,79,57,22,7,36,64,50,79,10.21,0.00,3.10,3.60,2.25,1.34,2.15,3.53,6.55,1.92,1.84,Wittmann Antal park
1668340800,Nov 13 2022 - 12:00pm,complete,N/A,Budafoki MTE,Siófok,N/A,17,1.86,1.00,1.63,1.21,3,0,3,2,2,0,"30,35,85","",1,10,-1,-1,-1,-1,-1,-1,-1,-1,8,9,5,4,3,5,-1,-1,31,69,1.37,1.67,1.08,1.45,2.86,72,79,64,36,15,50,86,29,72,12.42,0.00,2.40,3.40,2.90,1.31,2.05,3.33,6.10,1.90,1.86,Promontor utcai stadion
1668340800,Nov 13 2022 - 12:00pm,complete,N/A,Békéscsaba,Soroksár SC,N/A,17,1.14,1.14,1.32,1.21,3,1,4,2,2,0,"22,23,82","49",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.44,0.00,0.00,3.43,71,79,64,43,29,43,72,57,93,11.60,0.00,2.75,3.50,2.45,1.23,1.75,2.77,4.93,1.63,2.22,Kórház utcai stadion
1668340800,Nov 13 2022 - 12:00pm,complete,N/A,Dorogi,Tiszakécske,N/A,17,0.71,0.57,0.84,0.74,4,2,6,3,2,1,"17,20,58,73","38,86",7,2,-1,-1,-1,-1,-1,-1,-1,-1,10,9,8,3,2,6,-1,-1,50,50,1.18,1.36,1.75,1.31,2.64,71,79,50,36,14,50,64,43,71,8.96,0.00,2.55,3.40,2.75,1.18,1.75,2.44,4.22,1.65,2.18,Buzánszky Jenő Stadion
1668340800,Nov 13 2022 - 12:00pm,complete,N/A,Szentlőrinc SE,Ajka,N/A,17,1.88,0.71,1.37,1.68,2,3,5,2,1,1,"16,53","39,54,59",5,2,-1,-1,-1,-1,-1,-1,-1,-1,16,10,9,7,7,3,-1,-1,53,47,1.72,1.23,2.06,1.53,2.59,54,86,41,27,7,54,93,34,59,5.93,0.00,2.55,3.40,2.75,1.28,1.95,3.12,5.70,1.75,2.03,Szentlőrinci Sportpálya
1668348000,Nov 13 2022 - 2:00pm,complete,N/A,Diósgyőr,Nyíregyháza Spartacus,N/A,17,2.29,0.63,2.47,0.84,2,0,2,2,2,0,"17,38","",8,1,-1,-1,-1,-1,-1,-1,-1,-1,10,6,6,2,4,4,-1,-1,59,41,2.21,1.46,1.71,0.98,2.73,61,68,61,26,13,41,73,48,82,12.52,0.00,1.60,4.50,5.00,1.23,1.80,2.81,5.00,1.85,1.91,Diósgyőri Stadion
1668348000,Nov 13 2022 - 2:00pm,complete,N/A,Kozármisleny,Győri ETO,N/A,17,1.00,1.29,1.11,1.32,1,1,2,1,1,0,"45'1","79",11,5,-1,-1,-1,-1,-1,-1,-1,-1,12,14,2,7,10,7,-1,-1,50,50,1.64,1.52,1.54,1.83,1.93,43,50,43,22,0,14,43,22,57,11.64,0.00,3.25,3.75,2.10,1.27,1.95,3.05,5.55,1.75,2.03,N/A
1668348000,Nov 13 2022 - 2:00pm,complete,N/A,Szeged 2011,Csákvári TK,N/A,17,1.67,1.25,1.89,1.00,1,0,1,1,1,0,"37","",2,8,-1,-1,-1,-1,-1,-1,-1,-1,7,9,3,0,4,9,-1,-1,50,50,1.37,1.36,1.07,1.23,2.84,54,78,50,34,15,44,86,34,73,10.50,0.00,1.91,3.60,4.00,1.31,1.95,3.30,6.40,1.81,1.95,N/A
1669464000,Nov 26 2022 - 12:00pm,complete,N/A,Gyirmót,Szeged 2011,N/A,18,1.11,1.80,1.42,1.58,0,1,1,1,0,1,"","30",7,3,2,0,0,0,1,1,0,0,7,6,4,4,3,2,-1,-1,55,45,1.96,1.28,1.31,1.09,2.77,59,80,60,33,11,49,80,37,85,10.81,0.00,2.05,3.60,3.40,1.27,2.00,3.10,5.80,1.82,1.94,Alcufer Stadion
1669550400,Nov 27 2022 - 12:00pm,complete,N/A,Kazincbarcika,MTK,N/A,18,1.67,1.63,1.53,1.79,3,3,6,3,2,1,"15,38,86","40,53,65",4,10,3,0,1,0,1,2,0,1,13,16,7,10,6,6,-1,-1,37,63,1.41,2.46,1.53,2.02,3.67,54,89,61,49,43,54,84,49,84,12.54,0.00,7.00,4.33,1.50,1.14,1.60,2.38,3.63,1.70,2.10,N/A
1669550400,Nov 27 2022 - 12:00pm,complete,N/A,Soroksár SC,Budafoki MTE,N/A,18,2.00,0.56,2.00,1.00,1,2,3,2,1,1,"23","4,55",10,3,2,0,4,0,0,2,1,3,11,7,6,4,5,3,-1,-1,59,41,1.48,1.29,1.61,1.07,2.95,67,84,67,28,11,33,73,56,73,8.88,0.00,2.15,3.50,3.30,1.17,1.67,2.20,4.08,1.60,2.27,Szamosi Mihály Sporttelep
1669550400,Nov 27 2022 - 12:00pm,complete,N/A,Siófok,MTE 1904,N/A,18,1.78,1.44,1.74,1.58,0,1,1,1,0,1,"","39",7,5,4,0,4,0,0,4,0,4,9,5,4,4,5,1,-1,-1,50,50,1.55,1.19,1.49,1.02,2.11,50,56,44,22,0,22,62,39,73,8.11,0.00,1.85,3.60,4.20,1.31,2.05,3.35,6.15,1.88,1.88,Révész Géza utcai stadion
1669550400,Nov 27 2022 - 12:00pm,complete,N/A,Nyíregyháza Spartacus,Csákvári TK,N/A,18,2.00,1.11,1.16,1.00,0,3,3,2,0,2,"","2,4,79",-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.34,0.00,0.00,2.83,53,77,41,35,18,36,76,47,66,11.29,0.00,2.40,3.30,2.90,1.28,1.95,3.17,5.80,1.77,2.00,Városi stadion
1669557600,Nov 27 2022 - 2:00pm,complete,N/A,Pécsi MFC,Szentlőrinc SE,N/A,18,2.33,0.63,1.68,0.68,2,1,3,1,1,0,"13,90'1","85",9,4,3,0,5,0,3,0,0,5,17,9,11,7,6,2,-1,-1,50,50,1.64,1.60,2.44,1.64,2.44,66,72,54,12,6,30,72,30,71,8.47,0.00,1.75,3.50,5.25,1.33,2.08,3.53,6.50,1.95,1.81,PMFC Stadion
1669557600,Nov 27 2022 - 2:00pm,complete,N/A,Ajka,Dorogi,N/A,18,1.56,0.56,1.89,0.79,1,0,1,0,0,0,"86","",7,4,2,0,3,0,0,2,0,3,9,10,7,6,2,4,-1,-1,54,46,1.52,1.51,1.62,1.47,3.11,62,78,50,33,28,45,67,50,78,12.77,0.00,1.73,3.80,4.75,1.19,1.80,2.50,4.33,1.78,1.99,N/A
1669557600,Nov 27 2022 - 2:00pm,complete,N/A,Tiszakécske,Békéscsaba,N/A,18,1.67,0.67,1.68,0.63,2,0,2,1,1,0,"6,46","",2,3,3,0,1,0,2,1,0,1,12,13,5,3,7,10,-1,-1,41,59,1.33,1.29,1.55,1.42,2.28,39,50,39,22,11,33,56,33,84,8.88,0.00,2.30,3.50,3.00,1.21,1.75,2.62,4.65,1.60,2.27,N/A
1669557600,Nov 27 2022 - 2:00pm,complete,N/A,Szombathelyi Haladás,Kozármisleny,N/A,18,1.78,0.44,1.53,0.89,6,4,10,7,5,2,"2,19,25,36,42,54","18,34,70,89",6,7,2,0,3,0,0,2,0,3,15,11,12,9,3,2,-1,-1,34,66,1.72,1.44,2.21,1.88,2.95,62,73,45,33,22,39,67,45,78,11.66,0.00,1.53,4.00,7.00,1.28,1.95,3.13,5.65,2.06,1.73,Haladás Stadion
1669557600,Nov 27 2022 - 2:00pm,complete,N/A,Győri ETO,Diósgyőr,N/A,18,1.44,2.00,1.05,2.11,0,3,3,2,0,2,"","13,43,65",4,2,3,0,1,0,2,1,1,0,9,13,5,7,4,6,-1,-1,50,50,2.10,1.90,1.39,1.91,2.78,44,78,56,17,17,39,73,44,78,13.33,0.00,3.10,3.40,2.30,1.31,2.00,3.33,6.10,1.78,1.99,ETO Park
1670068800,Dec 03 2022 - 12:00pm,complete,N/A,Diósgyőr,Szombathelyi Haladás,N/A,19,2.38,0.88,2.47,1.16,1,2,3,2,1,1,"29","19,74",5,0,-1,-1,-1,-1,-1,-1,-1,-1,16,9,7,5,9,4,-1,-1,60,40,2.15,1.42,2.18,1.31,2.38,51,76,51,13,0,38,69,44,82,15.38,0.00,1.44,4.50,7.50,1.20,1.73,2.90,5.25,1.85,1.91,Diósgyőri Stadion
1670155200,Dec 04 2022 - 12:00pm,complete,N/A,MTK,Gyirmót,N/A,19,2.00,2.50,2.11,1.74,5,2,7,5,3,2,"21,29,37,90'2,90'4","12,45",5,13,-1,-1,-1,-1,-1,-1,-1,-1,14,15,8,5,6,10,-1,-1,50,50,1.63,1.63,1.76,1.88,3.24,75,82,53,41,35,53,75,47,82,14.03,0.00,1.75,4.00,4.33,1.18,1.62,2.70,5.10,1.60,2.27,Hidegkuti Nándor Stadion
1670155200,Dec 04 2022 - 12:00pm,complete,N/A,Csákvári TK,Győri ETO,N/A,19,1.75,1.25,1.21,1.32,1,1,2,0,0,0,"64","69",7,4,-1,-1,-1,-1,-1,-1,-1,-1,21,8,11,4,10,4,-1,-1,59,41,1.60,1.56,2.59,1.07,1.82,50,63,38,0,0,19,57,26,63,10.88,0.00,2.30,3.40,3.10,1.27,2.00,3.50,6.50,1.82,1.94,Tersztyánszky Ödön Sportközpont
1670155200,Dec 04 2022 - 12:00pm,complete,N/A,MTE 1904,Soroksár SC,N/A,19,1.00,1.00,0.84,1.21,1,1,2,0,0,0,"67","62",4,6,-1,-1,-1,-1,-1,-1,-1,-1,12,8,8,4,4,4,-1,-1,50,50,1.44,1.44,1.98,1.19,3.01,63,82,63,32,13,44,69,50,94,8.46,0.00,2.70,3.60,2.50,1.20,1.85,2.88,5.20,1.65,2.18,Wittmann Antal park
1670155200,Dec 04 2022 - 12:00pm,complete,N/A,Budafoki MTE,Tiszakécske,N/A,19,2.00,0.50,1.63,0.74,1,1,2,1,1,0,"12","82",5,8,-1,-1,-1,-1,-1,-1,-1,-1,7,6,3,3,4,3,-1,-1,50,50,1.33,1.36,0.98,1.08,2.82,63,82,57,38,13,50,69,38,69,9.13,0.00,1.45,4.50,7.00,1.20,1.95,2.88,5.20,2.15,1.67,Promontor utcai stadion
1670155200,Dec 04 2022 - 12:00pm,complete,N/A,Békéscsaba,Ajka,N/A,19,1.38,1.00,1.32,1.68,0,1,1,1,0,1,"","40",3,5,-1,-1,-1,-1,-1,-1,-1,-1,12,16,5,6,7,10,-1,-1,50,50,1.72,1.28,1.63,1.95,3.26,69,75,63,51,26,57,76,57,69,9.10,0.00,2.60,3.60,2.60,1.18,1.75,2.70,4.75,1.64,2.20,Kórház utcai stadion
1670155200,Dec 04 2022 - 12:00pm,complete,N/A,Dorogi,Pécsi MFC,N/A,19,1.00,1.50,0.84,1.37,1,0,1,1,1,0,"36","",4,4,-1,-1,-1,-1,-1,-1,-1,-1,8,10,5,4,3,6,-1,-1,39,61,1.26,1.19,1.10,1.26,2.25,63,63,44,26,13,44,63,38,57,8.13,0.00,4.33,3.50,1.85,1.35,2.20,4.20,7.00,2.06,1.73,Buzánszky Jenő Stadion
1670155200,Dec 04 2022 - 12:00pm,complete,N/A,Szentlőrinc SE,Kazincbarcika,N/A,19,1.67,0.50,1.37,0.84,1,1,2,0,0,0,"56","78",5,1,-1,-1,-1,-1,-1,-1,-1,-1,16,8,8,3,8,5,-1,-1,54,46,1.77,1.23,2.18,1.24,3.25,60,88,54,36,24,53,88,47,77,7.81,0.00,2.00,3.80,3.50,1.16,1.73,2.55,4.60,1.62,2.24,Szentlőrinci Sportpálya
1670162400,Dec 04 2022 - 2:00pm,complete,N/A,Kozármisleny,Siófok,N/A,19,1.00,0.88,1.11,1.21,4,0,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.64,0.00,0.00,2.82,63,76,63,38,13,38,75,25,76,13.42,0.00,2.03,3.45,2.96,1.20,1.70,2.90,5.25,1.73,2.05,N/A
1670162400,Dec 04 2022 - 2:00pm,complete,N/A,Szeged 2011,Nyíregyháza Spartacus,N/A,19,1.86,0.56,1.89,0.84,1,1,2,1,1,0,"30","66",9,3,-1,-1,-1,-1,-1,-1,-1,-1,16,7,9,4,7,3,-1,-1,50,50,1.33,1.41,2.40,1.19,2.55,37,57,44,24,18,44,82,24,64,7.68,0.00,1.36,4.50,10.00,1.31,1.95,3.40,6.50,2.18,1.65,N/A
1670760000,Dec 11 2022 - 12:00pm,complete,N/A,Szentlőrinc SE,Gyirmót,N/A,20,1.60,2.22,1.37,1.74,0,0,0,0,0,0,"","",3,8,-1,-1,-1,-1,-1,-1,-1,-1,7,9,2,5,5,4,-1,-1,41,59,1.82,1.65,0.75,1.19,2.89,58,84,42,32,21,47,73,47,79,10.61,0.00,4.20,3.60,1.85,1.23,1.80,3.15,5.80,1.72,2.07,Szentlőrinci Sportpálya
1670760000,Dec 11 2022 - 12:00pm,complete,N/A,Dorogi,Kazincbarcika,N/A,20,1.22,0.56,0.84,0.84,1,2,3,3,1,2,"2","7,19",3,6,-1,-1,-1,-1,-1,-1,-1,-1,8,6,5,4,3,2,-1,-1,55,45,1.24,1.23,1.40,1.11,3.00,67,73,56,33,22,50,73,50,73,7.99,0.00,1.80,3.60,4.33,1.22,1.95,3.05,5.60,1.90,1.86,Buzánszky Jenő Stadion
1670760000,Dec 11 2022 - 12:00pm,complete,N/A,Békéscsaba,Pécsi MFC,N/A,20,1.22,1.33,1.32,1.37,0,1,1,0,0,0,"","48",3,1,-1,-1,-1,-1,-1,-1,-1,-1,11,5,4,2,7,3,-1,-1,50,50,1.71,1.19,1.14,0.58,2.50,56,56,45,34,17,33,62,45,56,10.10,0.00,3.00,3.40,2.38,1.26,2.05,3.45,6.50,1.76,2.01,Kórház utcai stadion
1670760000,Dec 11 2022 - 12:00pm,complete,N/A,Budafoki MTE,Ajka,N/A,20,1.89,1.22,1.63,1.68,1,2,3,1,0,1,"76","2,70",4,5,-1,-1,-1,-1,-1,-1,-1,-1,7,14,4,7,3,7,-1,-1,54,46,1.29,1.38,1.19,1.87,2.44,56,73,50,28,6,50,84,28,56,7.25,0.00,2.30,3.40,3.10,1.23,2.05,3.15,5.80,1.81,1.95,Promontor utcai stadion
1670760000,Dec 11 2022 - 12:00pm,complete,N/A,MTE 1904,Tiszakécske,N/A,20,1.00,0.56,0.84,0.74,0,1,1,0,0,0,"","65",1,3,-1,-1,-1,-1,-1,-1,-1,-1,5,8,0,4,5,4,-1,-1,50,50,1.51,1.33,0.71,1.33,2.89,67,84,50,33,17,39,56,50,84,8.69,0.00,2.45,3.30,2.90,1.25,2.05,3.30,6.10,1.81,1.95,Wittmann Antal park
1670760000,Dec 11 2022 - 12:00pm,complete,N/A,Csákvári TK,Szombathelyi Haladás,N/A,20,1.67,1.11,1.21,1.16,0,2,2,1,0,1,"","42,49",6,7,-1,-1,-1,-1,-1,-1,-1,-1,9,14,6,9,3,5,-1,-1,53,47,1.71,1.40,1.25,1.83,2.17,50,73,44,6,0,28,62,39,73,10.78,0.00,2.55,3.40,2.75,1.20,1.90,2.85,5.20,1.70,2.10,Tersztyánszky Ödön Sportközpont
1670760000,Dec 11 2022 - 12:00pm,complete,N/A,Nyíregyháza Spartacus,Győri ETO,N/A,20,1.78,1.22,1.16,1.32,0,2,2,0,0,0,"","59,62",8,3,-1,-1,-1,-1,-1,-1,-1,-1,8,7,4,5,4,2,-1,-1,44,56,1.68,1.50,1.31,1.44,2.23,45,67,33,11,11,28,56,33,73,11.21,2.00,2.70,3.30,2.63,1.26,2.10,3.40,6.50,1.84,1.92,Sényői Focipálya
1670767200,Dec 11 2022 - 2:00pm,complete,N/A,Kozármisleny,Soroksár SC,N/A,20,1.22,1.00,1.11,1.21,1,1,2,1,1,0,"28","87",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.41,0.00,0.00,2.78,61,78,56,39,6,28,61,39,78,10.72,0.00,2.60,3.25,2.40,1.22,1.76,3.00,5.50,1.64,2.20,N/A
1670769900,Dec 11 2022 - 2:45pm,complete,N/A,Diósgyőr,Siófok,N/A,20,2.11,0.78,2.47,1.21,3,1,4,2,2,0,"14,33,82","61",5,4,-1,-1,-1,-1,-1,-1,-1,-1,12,11,5,4,7,7,-1,-1,51,49,2.15,1.64,1.78,1.40,3.00,67,89,73,28,11,56,84,33,84,15.69,0.00,1.33,5.00,10.00,1.18,1.75,2.70,4.75,1.91,1.85,Diósgyőri Stadion
1670778000,Dec 11 2022 - 5:00pm,complete,N/A,Szeged 2011,MTK,N/A,20,1.75,1.56,1.89,1.79,1,3,4,4,1,3,"35","13,33,42",3,10,-1,-1,-1,-1,-1,-1,-1,-1,17,13,7,8,10,5,-1,-1,43,57,1.46,2.41,2.18,1.98,3.75,53,82,64,46,46,53,94,46,88,12.88,1.00,3.75,3.60,2.00,1.23,1.65,2.85,5.20,1.65,2.18,N/A
1674993600,Jan 29 2023 - 12:00pm,complete,N/A,Szombathelyi Haladás,Nyíregyháza Spartacus,N/A,21,1.90,0.60,1.53,0.84,0,1,1,1,0,1,"","31",2,5,-1,-1,-1,-1,-1,-1,-1,-1,10,8,5,6,5,2,-1,-1,49,51,1.76,1.38,1.52,1.38,2.95,60,65,40,30,25,40,80,30,60,9.50,2.00,1.91,3.75,3.80,1.22,2.05,3.05,5.80,1.85,1.86,Haladás Stadion
1674993600,Jan 29 2023 - 12:00pm,complete,N/A,Siófok,Csákvári TK,N/A,21,1.60,1.30,1.74,1.00,2,0,2,2,2,0,"9,39","",3,8,-1,-1,-1,-1,-1,-1,-1,-1,12,14,6,7,6,7,-1,-1,39,61,1.54,1.34,1.39,1.64,2.35,55,65,45,30,5,30,80,40,55,11.26,6.00,2.45,3.50,2.88,1.29,1.75,3.20,6.00,1.63,2.16,Révész Géza utcai stadion
1674993600,Jan 29 2023 - 12:00pm,complete,N/A,Soroksár SC,Diósgyőr,N/A,21,1.80,2.10,2.00,2.11,0,5,5,2,0,2,"","17,23,50,59,87",5,13,-1,-1,-1,-1,-1,-1,-1,-1,11,22,2,12,9,10,-1,-1,50,50,1.49,1.90,1.06,2.81,3.20,60,90,75,25,10,45,80,55,80,11.03,3.00,4.75,4.00,1.70,1.18,1.70,2.70,4.75,1.80,1.96,Szamosi Mihály Sporttelep
1674993600,Jan 29 2023 - 12:00pm,complete,N/A,Kazincbarcika,Békéscsaba,N/A,21,1.60,0.60,1.53,0.63,1,3,4,2,0,2,"9003","6,4503,51",12,3,0,0,3,0,0,0,1,2,8,8,4,4,4,4,-1,-1,50,50,1.42,1.30,1.59,1.19,2.70,45,70,40,35,20,45,65,35,80,8.89,4.00,2.30,3.60,3.00,1.18,1.80,2.70,4.75,1.61,2.18,N/A
1674993600,Jan 29 2023 - 12:00pm,complete,N/A,Gyirmót,Dorogi,N/A,21,1.00,0.50,1.42,0.79,1,1,2,1,0,1,"84","41",4,3,-1,-1,-1,-1,-1,-1,-1,-1,6,7,4,3,2,4,-1,-1,60,40,1.90,1.50,1.30,1.18,3.00,55,75,60,35,15,50,75,35,85,11.00,5.00,1.57,4.20,5.75,1.19,1.80,2.80,5.00,1.71,2.02,Alcufer Stadion
1675000800,Jan 29 2023 - 2:00pm,complete,N/A,Tiszakécske,Kozármisleny,N/A,21,1.80,0.40,1.68,0.89,2,2,4,1,0,1,"89,90'2","15,62",6,7,-1,-1,-1,-1,-1,-1,-1,-1,13,15,9,10,4,5,-1,-1,50,50,1.35,1.49,1.68,1.89,2.90,45,65,45,25,15,35,60,45,90,9.96,6.00,1.91,3.50,4.20,1.22,1.80,3.00,6.00,1.65,2.12,N/A
1675000800,Jan 29 2023 - 2:00pm,complete,N/A,Ajka,MTE 1904,N/A,21,1.70,1.60,1.89,1.58,1,1,2,1,0,1,"86","43",6,6,-1,-1,-1,-1,-1,-1,-1,-1,6,7,3,2,3,5,-1,-1,50,50,1.53,1.18,1.33,0.99,2.55,50,60,45,30,15,35,60,40,80,11.24,6.00,1.80,3.60,4.50,1.23,1.95,3.15,5.80,1.87,1.84,N/A
1675000800,Jan 29 2023 - 2:00pm,complete,N/A,Pécsi MFC,Budafoki MTE,N/A,21,2.40,0.80,1.68,1.00,0,1,1,1,0,1,"","7",1,2,-1,-1,-1,-1,-1,-1,-1,-1,10,5,3,3,7,2,-1,-1,57,43,1.72,1.26,1.00,0.67,2.35,55,65,55,10,10,35,65,30,70,8.80,7.00,1.57,4.00,5.75,1.30,2.08,3.75,7.00,2.05,1.70,PMFC Stadion
1675000800,Jan 29 2023 - 2:00pm,complete,N/A,MTK,Szentlőrinc SE,N/A,21,2.10,0.56,2.11,0.68,2,0,2,0,0,0,"54,89","",9,0,-1,-1,-1,-1,-1,-1,-1,-1,19,12,8,4,11,8,-1,-1,61,39,1.64,1.61,2.28,1.33,3.70,95,100,74,36,30,52,95,52,84,12.53,5.00,1.29,6.00,9.50,1.08,1.40,1.76,2.80,1.80,1.96,Hidegkuti Nándor Stadion
1675101600,Jan 30 2023 - 6:00pm,complete,N/A,Szeged 2011,Győri ETO,N/A,21,1.56,1.40,1.89,1.32,2,0,2,0,0,0,"88,88","",2,2,-1,-1,-1,-1,-1,-1,-1,-1,9,10,4,3,5,7,-1,-1,49,51,1.54,1.50,1.48,1.30,2.08,47,64,32,11,6,27,65,21,69,10.39,0.00,2.20,3.40,3.40,1.30,2.20,3.90,7.50,2.00,1.72,N/A
1675602000,Feb 05 2023 - 1:00pm,complete,N/A,Dorogi,MTK,N/A,22,1.10,1.70,0.84,1.79,0,2,2,1,0,1,"","26,90",9,3,-1,-1,-1,-1,-1,-1,-1,-1,13,11,6,5,7,6,-1,-1,57,43,1.26,2.36,2.13,1.48,3.90,70,85,75,55,45,65,90,55,75,12.67,1.00,8.50,4.75,1.36,1.12,1.62,2.10,3.23,1.68,2.05,Buzánszky Jenő Stadion
1675602000,Feb 05 2023 - 1:00pm,complete,N/A,Békéscsaba,Gyirmót,N/A,22,1.10,2.10,1.32,1.74,1,1,2,1,1,0,"27","83",4,6,-1,-1,-1,-1,-1,-1,-1,-1,15,12,6,2,9,10,-1,-1,50,50,1.65,1.61,1.76,1.34,2.90,55,60,50,40,25,40,55,50,75,12.74,0.00,3.40,3.40,2.15,1.23,1.80,2.81,5.05,1.63,2.15,Kórház utcai stadion
1675602000,Feb 05 2023 - 1:00pm,complete,N/A,Budafoki MTE,Kazincbarcika,N/A,22,1.70,0.80,1.63,0.84,4,0,4,1,1,0,"28,46,67,75","",6,2,-1,-1,-1,-1,-1,-1,-1,-1,12,3,9,0,3,3,-1,-1,67,33,1.28,1.22,1.95,0.47,2.85,65,80,60,25,10,45,75,40,70,8.40,0.00,1.91,3.40,4.20,1.32,2.00,3.43,6.30,1.80,1.90,Promontor utcai stadion
1675602000,Feb 05 2023 - 1:00pm,complete,N/A,MTE 1904,Pécsi MFC,N/A,22,0.90,1.50,0.84,1.37,1,2,3,2,1,1,"45","41,72",4,4,-1,-1,-1,-1,-1,-1,-1,-1,9,5,4,4,5,1,-1,-1,53,47,1.42,1.13,1.46,1.20,2.00,45,55,35,15,5,25,45,35,65,6.89,0.00,3.50,3.40,2.10,1.38,2.35,3.87,7.15,1.87,1.83,Wittmann Antal park
1675602000,Feb 05 2023 - 1:00pm,complete,N/A,Kozármisleny,Ajka,N/A,22,1.20,1.40,1.11,1.68,0,1,1,1,0,1,"","16",5,3,-1,-1,-1,-1,-1,-1,-1,-1,9,11,5,6,4,5,-1,-1,60,40,1.62,1.44,1.13,1.32,2.50,55,70,50,35,5,30,70,30,55,8.79,0.00,3.40,3.40,2.15,1.23,1.75,2.80,5.00,1.63,2.15,N/A
1675602000,Feb 05 2023 - 1:00pm,complete,N/A,Csákvári TK,Soroksár SC,N/A,22,1.50,1.00,1.21,1.21,0,0,0,0,0,0,"","",6,3,-1,-1,-1,-1,-1,-1,-1,-1,10,13,5,6,5,7,-1,-1,59,41,1.66,1.41,1.55,1.57,2.50,65,85,45,15,5,30,70,45,85,9.63,0.00,2.05,3.40,3.60,1.25,1.80,2.92,5.30,1.65,2.10,Tersztyánszky Ödön Sportközpont
1675602000,Feb 05 2023 - 1:00pm,complete,N/A,Nyíregyháza Spartacus,Siófok,N/A,22,1.60,0.70,1.16,1.21,1,1,2,2,1,1,"27","45",6,4,-1,-1,-1,-1,-1,-1,-1,-1,8,4,3,2,5,2,-1,-1,58,42,1.63,1.61,0.90,0.59,3.10,50,85,60,35,20,50,75,40,80,12.53,2.00,2.25,3.30,3.30,1.35,2.15,3.62,6.70,1.81,1.95,Balmazújvárosi Városi Sportpálya
1675602000,Feb 05 2023 - 1:00pm,complete,N/A,Győri ETO,Szombathelyi Haladás,N/A,22,1.30,1.30,1.05,1.16,1,3,4,4,1,3,"16","9,31,39",3,6,-1,-1,-1,-1,-1,-1,-1,-1,14,11,6,6,8,5,-1,-1,60,40,2.03,1.45,2.00,1.61,2.35,40,70,40,15,10,30,70,35,80,12.70,3.00,2.15,3.20,3.60,1.34,2.10,3.58,6.65,1.83,1.87,ETO Park
