timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1638266400,Nov 30 2021 - 10:00am,complete,N/A,Qaradağ Lökbatan,Sabah II,N/A,10,1.75,2.00,2.42,1.42,3,2,5,3,1,2,"7,59,90","22,24",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.38,53,78,30,20,10,20,43,45,45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lökbatan OIK stadionu
1638266400,Nov 30 2021 - 10:00am,complete,N/A,Qarabağ II,Zaqatala,N/A,10,1.75,0.75,1.67,1.08,1,1,2,2,1,1,"43","7",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.38,50,100,50,38,25,25,75,25,63,0.00,0.00,1.83,4.00,3.70,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1638266400,Nov 30 2021 - 10:00am,complete,N/A,Sumqayıt II,MOIK,N/A,10,1.50,2.25,1.00,1.42,0,3,3,2,0,2,"","20,38,77",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,38,75,50,38,13,25,50,25,38,0.00,0.00,4.20,3.86,1.76,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1638352800,Dec 01 2021 - 10:00am,complete,N/A,Kapaz,Zira II,N/A,10,2.00,0.75,1.92,0.33,2,2,4,3,1,2,"11,77","26,34",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.75,50,88,75,50,38,63,63,63,75,0.00,0.00,1.15,7.80,0.00,0.00,0.00,1.75,0.00,0.00,0.00,N/A
1638352800,Dec 01 2021 - 10:00am,complete,N/A,Neftçi II,Səbail II,N/A,10,0.75,0.25,1.50,0.33,2,1,3,1,1,0,"23,46","60",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.88,38,75,50,38,25,25,38,50,63,0.00,0.00,2.29,3.50,2.92,0.00,1.94,0.00,0.00,0.00,0.00,N/A
1638352800,Dec 01 2021 - 10:00am,complete,N/A,Keşlə II,Turan,N/A,10,1.60,1.00,1.83,1.42,1,1,2,1,0,1,"55","31",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.58,68,80,58,10,10,35,58,13,45,0.00,0.00,1.54,3.96,6.05,0.00,2.14,0.00,0.00,0.00,0.00,N/A
1638784800,Dec 06 2021 - 10:00am,complete,N/A,Zaqatala,Sumqayıt II,N/A,11,2.50,0.75,1.67,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.88,50,100,63,13,13,13,38,63,63,0.00,0.00,1.76,3.86,4.20,0.00,1.82,0.00,0.00,0.00,0.00,N/A
1638784800,Dec 06 2021 - 10:00am,complete,N/A,FK Qəbələ II,Qaradağ Lökbatan,N/A,11,1.50,2.40,1.58,2.17,0,2,2,2,0,2,"","7,45",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.93,58,100,90,58,23,33,68,78,78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1638784800,Dec 06 2021 - 10:00am,complete,N/A,MOIK,Kapaz,N/A,11,1.75,2.00,1.58,1.08,1,1,2,1,1,0,"41","90'7",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.63,63,88,50,25,13,25,50,25,50,0.00,0.00,1.84,3.72,3.94,1.25,1.91,3.50,0.00,1.82,1.84,N/A
1638871200,Dec 07 2021 - 10:00am,complete,N/A,Sabah II,Qarabağ II,N/A,11,2.00,1.75,1.83,1.83,1,1,2,1,1,0,"23","57",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.21,84,84,71,42,13,25,84,59,84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1638871200,Dec 07 2021 - 10:00am,complete,N/A,Zira II,Neftçi II,N/A,11,0.00,1.75,0.67,1.67,2,2,4,2,1,1,"23,68","5,82",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.25,50,88,75,50,13,38,88,50,75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1638873000,Dec 07 2021 - 10:30am,complete,N/A,Səbail II,Keşlə II,N/A,11,1.40,2.00,0.92,1.83,2,3,5,4,2,2,"1,34","26,45,56",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.27,40,67,30,20,10,10,30,37,74,0.00,0.00,3.72,3.58,1.93,0.00,2.02,0.00,0.00,0.00,0.00,N/A
1639735200,Dec 17 2021 - 10:00am,complete,N/A,Qarabağ II,FK Qəbələ II,N/A,12,1.60,0.40,1.67,1.17,3,0,3,2,2,0,"32,41,90'5","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.70,60,90,50,20,10,40,70,30,60,0.00,0.00,1.56,4.40,5.05,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1639735200,Dec 17 2021 - 10:00am,complete,N/A,Sumqayıt II,Sabah II,N/A,12,1.20,1.67,1.00,1.42,1,0,1,1,1,0,"20","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.07,62,82,64,35,27,45,54,35,45,0.00,0.00,3.80,3.86,1.84,0.00,1.74,0.00,0.00,0.00,0.00,N/A
1639735200,Dec 17 2021 - 10:00am,complete,N/A,Kapaz,Zaqatala,N/A,12,1.80,0.80,1.92,1.08,3,2,5,3,3,0,"17,26,45'1","72,90'1",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.30,70,90,60,50,20,50,80,30,70,0.00,0.00,1.76,3.86,4.20,0.00,1.82,0.00,0.00,0.00,0.00,N/A
1639735200,Dec 17 2021 - 10:00am,complete,N/A,Neftçi II,MOIK,N/A,12,1.20,2.40,1.50,1.42,7,3,10,4,2,2,"36,39,51,68,78,87,88","10,32,61",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,30,80,70,40,10,30,70,40,70,0.00,0.00,3.44,3.74,1.97,0.00,1.78,0.00,0.00,0.00,0.00,N/A
1639821600,Dec 18 2021 - 10:00am,complete,N/A,Keşlə II,Zira II,N/A,12,1.50,0.80,1.83,0.33,3,1,4,2,1,1,"38,78,79","24",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.27,54,84,57,39,29,39,55,30,65,0.00,0.00,1.45,4.64,6.20,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1639821600,Dec 18 2021 - 10:00am,complete,N/A,Turan,Səbail II,N/A,12,0.60,0.20,1.33,0.33,4,2,6,3,2,1,"10,14,73,89","45'1,62",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.80,50,80,40,30,20,20,50,60,60,0.00,0.00,2.21,3.80,2.85,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1640167200,Dec 22 2021 - 10:00am,complete,N/A,MOIK,Keşlə II,N/A,13,1.60,2.25,1.58,1.83,2,0,2,2,2,0,"19,41","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.43,43,75,33,23,13,23,53,23,78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1640167200,Dec 22 2021 - 10:00am,complete,N/A,Zaqatala,Neftçi II,N/A,13,2.20,1.60,1.67,1.67,0,1,1,1,0,1,"","44",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,50,80,50,30,0,30,50,40,50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1640170800,Dec 22 2021 - 11:00am,complete,N/A,Zira II,Turan,N/A,13,0.20,1.00,0.67,1.42,0,2,2,1,0,1,"","38,85",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.20,70,100,80,30,10,50,90,50,80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1640253600,Dec 23 2021 - 10:00am,complete,N/A,Sabah II,Kapaz,N/A,13,1.75,1.80,1.83,1.08,2,2,4,3,2,1,"1,19","35,48",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.45,78,78,45,23,10,10,58,35,58,0.00,0.00,4.00,4.40,1.66,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1640253600,Dec 23 2021 - 10:00am,complete,N/A,Qaradağ Lökbatan,Qarabağ II,N/A,13,2.00,1.60,2.42,1.83,2,1,3,1,1,0,"35,81","80",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.90,70,90,40,30,20,30,70,50,80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lökbatan OIK stadionu
1640255400,Dec 23 2021 - 10:30am,complete,N/A,FK Qəbələ II,Sumqayıt II,N/A,13,1.20,0.80,1.58,0.67,2,1,3,3,2,1,"4,39","23",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.20,50,90,70,40,20,20,60,60,60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Şəhər stadionu
1644921000,Feb 15 2022 - 10:30am,complete,N/A,Qaradağ Lökbatan,Sumqayıt II,N/A,14,2.17,0.67,2.42,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.59,50,83,50,17,17,17,50,59,59,0.00,0.00,1.47,4.48,6.15,0.00,1.70,0.00,0.00,0.00,0.00,Lökbatan OIK stadionu
1644921000,Feb 15 2022 - 10:30am,complete,N/A,FK Qəbələ II,Kapaz,N/A,14,1.50,1.67,1.58,1.08,2,0,2,1,1,0,"44,51","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.17,75,92,67,42,17,42,67,34,50,0.00,0.00,3.70,4.00,1.83,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1644921000,Feb 15 2022 - 10:30am,complete,N/A,Sabah II,Neftçi II,N/A,14,1.60,1.83,1.83,1.67,3,4,7,3,2,1,"22,31,73","37,65,82,90'4",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.74,65,74,55,45,0,27,82,37,65,0.00,0.00,2.21,3.82,2.85,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1645005600,Feb 16 2022 - 10:00am,complete,N/A,Zaqatala,Keşlə II,N/A,14,1.83,1.80,1.67,1.83,1,2,3,1,0,1,"53","41,83",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.02,27,64,27,10,10,29,37,27,47,0.00,0.00,3.12,3.64,2.13,0.00,1.82,0.00,0.00,0.00,0.00,N/A
1645007400,Feb 16 2022 - 10:30am,complete,N/A,MOIK,Turan,N/A,14,1.83,1.33,1.58,1.42,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,59,100,42,9,0,33,83,17,67,0.00,0.00,1.76,4.00,4.04,0.00,1.66,0.00,0.00,0.00,0.00,N/A
1645009200,Feb 16 2022 - 11:00am,complete,N/A,Zira II,Səbail II,N/A,14,0.17,0.17,0.67,0.33,0,1,1,0,0,0,"","60",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.34,59,92,67,42,25,42,75,67,84,0.00,0.00,2.85,3.82,2.21,0.00,1.60,0.00,0.00,0.00,0.00,N/A
1645524000,Feb 22 2022 - 10:00am,complete,N/A,Səbail II,MOIK,N/A,15,1.17,2.00,0.92,1.42,2,1,3,1,1,0,"21,90'7","71",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.75,58,92,67,50,25,42,75,33,75,0.00,0.00,3.90,3.80,1.73,0.00,1.61,1.86,0.00,0.00,0.00,N/A
1645524000,Feb 22 2022 - 10:00am,complete,N/A,Kapaz,Qaradağ Lökbatan,N/A,15,2.00,2.50,1.92,2.17,1,0,1,0,0,0,"83","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.50,58,92,75,50,25,67,75,59,75,0.00,0.00,2.90,3.50,2.10,1.20,1.74,3.04,0.00,1.63,2.09,N/A
1645525800,Feb 22 2022 - 10:30am,complete,N/A,Sabah II,Keşlə II,N/A,15,1.33,2.00,1.83,1.83,1,1,2,1,0,1,"65","26",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.92,58,75,50,34,17,33,67,42,75,0.00,0.00,3.60,3.80,1.75,0.00,1.74,0.00,0.00,0.00,0.00,N/A
1645610400,Feb 23 2022 - 10:00am,complete,N/A,Turan,Zaqatala,N/A,15,1.00,0.67,1.33,1.08,0,1,1,1,0,1,"","15",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.50,59,92,50,50,33,33,75,50,67,0.00,0.00,2.45,3.50,2.45,0.00,1.82,2.25,0.00,0.00,0.00,N/A
1645612200,Feb 23 2022 - 10:30am,complete,N/A,Sumqayıt II,Qarabağ II,N/A,15,1.50,1.33,1.00,1.83,1,2,3,1,0,1,"71","23,46",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.92,67,84,59,25,17,33,75,34,67,0.00,0.00,1.72,4.20,3.62,0.00,1.61,2.06,2.13,0.00,0.00,N/A
1645614000,Feb 23 2022 - 11:00am,complete,N/A,Neftçi II,FK Qəbələ II,N/A,15,1.50,0.33,1.50,1.17,0,3,3,2,0,2,"","15,24,90'6",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.42,50,83,75,34,17,33,67,50,83,0.00,0.00,1.72,3.95,3.80,0.00,0.00,0.00,0.00,1.55,2.38,N/A
1646128800,Mar 01 2022 - 10:00am,complete,N/A,FK Qəbələ II,Keşlə II,N/A,16,1.71,1.86,1.58,1.83,2,1,3,2,1,1,"45,62","30",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.86,50,86,50,29,14,36,72,36,64,0.00,0.00,3.06,3.78,2.11,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1646130600,Mar 01 2022 - 10:30am,complete,N/A,Qarabağ II,Kapaz,N/A,16,1.83,1.43,1.67,1.08,2,1,3,2,1,1,"8,69","6",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.79,61,93,47,23,16,48,70,16,54,0.00,0.00,2.24,3.68,2.89,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1646130600,Mar 01 2022 - 10:30am,complete,N/A,Qaradağ Lökbatan,Neftçi II,N/A,16,2.00,2.00,2.42,1.67,2,0,2,1,1,0,"23,84","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.72,50,71,43,36,14,29,65,50,57,0.00,0.00,1.84,3.86,3.80,1.20,1.74,3.02,0.00,1.68,2.00,Lökbatan OIK stadionu
1646132400,Mar 01 2022 - 11:00am,complete,N/A,Sabah II,Turan,N/A,16,1.29,1.57,1.83,1.42,2,1,3,2,2,0,"15,21","90'5",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.79,72,86,50,22,7,29,79,29,72,0.00,0.00,2.52,3.62,2.52,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1646217000,Mar 02 2022 - 10:30am,complete,N/A,Zaqatala,Səbail II,N/A,16,1.57,0.57,1.67,0.33,3,2,5,2,2,0,"2,22,75","49,57",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.43,50,71,43,15,15,22,43,50,57,0.00,0.00,1.44,4.33,5.50,0.00,1.62,1.80,0.00,0.00,0.00,N/A
1646217000,Mar 02 2022 - 10:30am,complete,N/A,MOIK,Zira II,N/A,16,1.57,0.67,1.58,0.33,2,0,2,2,2,0,"20,31","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.23,47,93,56,41,17,48,69,41,70,0.00,0.00,1.25,5.00,8.00,0.00,0.00,2.27,0.00,0.00,0.00,N/A
1646650800,Mar 07 2022 - 11:00am,complete,N/A,Zira II,Zaqatala,N/A,17,0.14,1.00,0.67,1.08,1,0,1,1,1,0,"10","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.14,50,86,57,43,22,36,86,43,79,0.00,0.00,1.45,4.64,6.20,0.00,1.60,2.65,0.00,1.76,1.90,N/A
1646735400,Mar 08 2022 - 10:30am,complete,N/A,Turan,FK Qəbələ II,N/A,17,0.86,0.71,1.33,1.17,0,3,3,3,0,3,"","15,35,45'3",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.86,43,79,57,29,15,36,71,43,72,0.00,0.00,2.39,3.56,2.70,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1646737200,Mar 08 2022 - 11:00am,complete,N/A,Səbail II,Sabah II,N/A,17,1.43,1.43,0.92,1.42,2,3,5,1,1,0,"29,49","54,62,89",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.22,79,86,64,43,29,36,71,43,65,0.00,0.00,3.58,3.72,1.93,0.00,1.82,0.00,0.00,0.00,0.00,N/A
1646821800,Mar 09 2022 - 10:30am,complete,N/A,Kapaz,Sumqayıt II,N/A,17,2.14,0.71,1.92,0.67,2,0,2,1,1,0,"5,90'6","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.79,57,71,64,36,22,43,57,43,65,0.00,0.00,1.68,3.72,4.96,0.00,2.14,0.00,0.00,0.00,0.00,N/A
1646823600,Mar 09 2022 - 11:00am,complete,N/A,Keşlə II,Qaradağ Lökbatan,N/A,17,1.71,2.14,1.83,2.17,0,1,1,0,0,0,"","78",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.79,50,79,50,29,14,36,57,36,64,0.00,0.00,2.60,3.34,2.60,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1646823600,Mar 09 2022 - 11:00am,complete,N/A,Neftçi II,Qarabağ II,N/A,17,1.29,1.57,1.50,1.83,1,2,3,1,1,0,"5","63,73",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.72,72,93,79,36,22,36,86,57,93,0.00,0.00,3.01,3.90,2.10,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1647334800,Mar 15 2022 - 9:00am,complete,N/A,FK Qəbələ II,Səbail II,N/A,18,1.88,0.50,1.58,0.33,4,0,4,1,1,0,"28,51,80,85","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.26,63,88,63,38,26,44,69,51,69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1647340200,Mar 15 2022 - 10:30am,complete,N/A,Sumqayıt II,Neftçi II,N/A,18,1.29,1.75,1.00,1.67,2,3,5,3,1,2,"13,73","30,32,88",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.85,47,73,54,32,14,34,73,34,53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1647340200,Mar 15 2022 - 10:30am,complete,N/A,Qaradağ Lökbatan,Turan,N/A,18,2.13,1.38,2.42,1.42,3,0,3,0,0,0,"51,73,89","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.26,51,82,38,7,7,26,63,32,63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lökbatan OIK stadionu
1647340200,Mar 15 2022 - 10:30am,complete,N/A,Sabah II,Zira II,N/A,18,1.50,0.57,1.83,0.33,2,0,2,0,0,0,"87,90'3","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.56,66,94,67,48,21,55,80,48,80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1647421200,Mar 16 2022 - 9:00am,complete,N/A,Zaqatala,MOIK,N/A,18,1.75,1.71,1.67,1.42,4,1,5,3,2,1,"11,25,56,62","16",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.12,47,81,61,28,14,34,68,47,61,0.00,0.00,2.29,3.50,2.92,1.26,1.94,3.62,0.00,1.75,1.92,N/A
1647426600,Mar 16 2022 - 10:30am,complete,N/A,Qarabağ II,Keşlə II,N/A,18,2.00,1.63,1.67,1.83,0,1,1,1,0,1,"","11",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.69,54,88,48,14,14,55,75,20,66,0.00,0.00,1.51,4.56,5.45,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1648638000,Mar 30 2022 - 11:00am,complete,N/A,Zira II,FK Qəbələ II,N/A,19,0.50,1.00,0.67,1.17,0,1,1,0,0,0,"","70",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.76,38,82,69,26,7,44,82,38,82,0.00,0.00,8.80,5.40,1.30,0.00,1.57,0.00,0.00,0.00,0.00,N/A
1648638000,Mar 30 2022 - 11:00am,complete,N/A,Səbail II,Qaradağ Lökbatan,N/A,19,1.25,2.25,0.92,2.17,1,2,3,0,0,0,"77","70,80",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.19,57,88,63,38,26,32,63,50,82,0.00,0.00,4.30,4.16,1.69,0.00,1.61,0.00,0.00,0.00,0.00,N/A
1648809000,Apr 01 2022 - 10:30am,complete,N/A,MOIK,Sabah II,N/A,19,1.75,1.63,1.58,1.42,0,0,0,0,0,0,"","",5,9,-1,-1,-1,-1,-1,-1,-1,-1,7,6,0,3,7,3,-1,-1,50,50,0.00,0.00,0.57,0.75,2.75,57,82,44,32,19,38,75,32,50,0.00,0.00,2.10,3.60,2.80,0.00,1.60,0.00,0.00,0.00,0.00,N/A
