timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1630260000,Aug 29 2021 - 6:00pm,complete,N/A,CFR Cluj,FCSB,Ovidiu Hațegan,7,3.00,0.67,2.65,1.95,4,1,5,1,1,0,"30,56,67,73","90",1,3,3,0,1,0,1,2,1,0,14,8,8,3,6,5,18,10,53,47,1.87,1.91,1.84,1.13,1.67,33,33,17,17,17,17,67,0,50,10.33,3.67,2.05,3.05,3.80,1.51,2.45,4.40,9.00,2.25,1.62,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca)
1630335600,Aug 30 2021 - 3:00pm,complete,N/A,Academica Clinceni,Mioveni,Sorin Andrei Antonie,7,0.00,2.00,0.47,0.90,1,1,2,1,1,0,"18","77",6,4,5,0,5,0,2,3,1,4,13,10,4,3,9,7,14,17,44,56,1.00,1.35,1.54,1.31,2.34,67,67,67,0,0,25,59,42,84,8.67,5.67,2.55,2.80,2.80,1.50,2.55,4.75,9.75,2.25,1.62,Stadionul Ştefan cel Mare (Bucureşti)
1630346400,Aug 30 2021 - 6:00pm,complete,N/A,Gaz Metan Mediaş,UTA Arad,Viorel Nicușor Flueran,7,1.33,1.50,0.79,0.95,0,1,1,0,0,0,"","90",5,4,1,0,4,0,1,0,2,2,6,10,2,3,4,7,10,18,49,51,1.40,1.32,0.92,1.37,2.00,42,42,42,17,0,17,75,42,42,6.67,5.67,3.60,3.20,2.05,1.56,2.50,4.60,9.50,2.30,1.59,Stadionul Municipal Gaz Metan (Mediaş)
1631286000,Sep 10 2021 - 3:00pm,complete,N/A,Mioveni,Chindia Târgovişte,Horia Gabriel Mladinovici,8,1.00,0.25,1.42,1.16,0,1,1,1,0,1,"","6",7,0,1,0,3,0,1,0,1,2,15,4,3,3,12,1,4,8,61,39,1.49,1.33,1.74,0.77,1.29,13,29,13,0,0,0,46,13,71,5.58,4.92,2.70,2.80,2.90,2.38,2.65,5.75,12.00,2.45,1.53,Stadionul Orăşenesc (Mioveni)
1631296800,Sep 10 2021 - 6:00pm,complete,N/A,UTA Arad,Rapid Bucureşti,Iulian Călin,8,2.00,3.00,1.75,1.32,2,2,4,2,0,2,"82,85","16,21",8,1,2,0,2,0,0,2,1,1,15,6,7,5,8,1,11,12,58,42,1.81,1.37,2.15,0.96,1.46,13,59,0,0,0,0,46,29,71,7.92,6.00,2.15,3.10,3.30,1.50,2.40,4.25,8.75,2.15,1.69,Stadionul Francisc von Neuman (Arad)
1631372400,Sep 11 2021 - 3:00pm,complete,N/A,Argeș,U Craiova 1948,Ovidiu Hațegan,8,0.00,0.75,1.20,1.15,1,0,1,1,1,0,"45'1","",3,3,1,0,3,0,0,1,2,1,9,10,5,4,4,6,16,14,45,55,1.45,1.32,1.42,1.44,2.00,38,38,38,13,13,25,88,13,38,6.75,5.17,2.45,3.00,2.95,1.50,2.35,4.05,8.00,2.05,1.74,Stadionul Municipal Nicolae Dobrin (Piteşti)
1631383200,Sep 11 2021 - 6:00pm,complete,N/A,Botoşani,CFR Cluj,Radu Petrescu,8,1.33,3.00,1.65,2.10,1,0,1,0,0,0,"71","",1,11,2,0,0,0,0,2,0,0,4,6,3,2,1,4,5,7,55,45,1.38,1.97,0.65,0.97,1.67,33,50,33,0,0,0,17,50,67,11.66,6.00,4.00,3.30,1.77,1.36,2.46,4.15,8.25,2.35,1.57,Stadionul Municipal (Botoşani)
1631459700,Sep 12 2021 - 3:15pm,complete,N/A,Gaz Metan Mediaş,Voluntari,Adrian Viorel Cojocaru,8,1.00,0.00,0.79,1.05,1,2,3,0,0,0,"73","58,81",6,9,1,0,3,0,0,1,1,2,15,9,6,6,9,3,8,17,52,48,1.28,1.38,1.95,1.63,2.54,29,63,46,29,17,29,54,63,75,6.67,4.92,2.80,2.90,2.60,1.57,2.50,4.45,9.00,2.20,1.67,Stadionul Municipal Gaz Metan (Mediaş)
1631469600,Sep 12 2021 - 6:00pm,complete,N/A,FCSB,Dinamo Bucureşti,Istvan Kovacs,8,2.33,0.00,2.40,0.55,6,0,6,4,4,0,"26,43,45'2,45'7,54,67","",5,3,3,0,4,1,1,2,3,2,16,3,9,0,7,3,16,16,68,32,1.91,0.99,2.23,0.54,2.50,50,67,50,17,17,34,84,33,84,8.67,4.67,1.49,4.10,6.00,1.32,1.87,3.10,6.00,2.05,1.77,Arena Naţională (Bucureşti)
1631545200,Sep 13 2021 - 3:00pm,complete,N/A,SSC Farul,Academica Clinceni,Cătălin Popa,8,3.00,0.25,1.80,0.25,5,0,5,2,2,0,"6,45,56,81,85","",6,2,1,0,2,0,1,0,1,1,10,6,6,4,4,2,9,5,53,47,1.64,1.37,1.59,1.03,2.38,25,71,42,25,0,25,42,71,100,8.92,4.00,1.64,3.30,4.26,1.43,2.00,3.30,8.00,2.55,1.50,Stadionul Central (Ovidiu)
1631556000,Sep 13 2021 - 6:00pm,complete,N/A,CS U Craiova,Sepsi,Marian Alexandru Barbu,8,2.25,0.67,2.29,1.21,1,1,2,2,1,1,"32","17",5,2,0,0,6,0,0,0,1,5,13,7,7,3,6,4,15,27,50,50,1.86,1.66,1.78,1.01,1.84,46,59,25,0,0,0,29,42,100,11.25,6.58,2.15,3.00,3.45,1.56,2.50,4.55,9.25,2.25,1.62,Complex Sportiv Craiova (Craiova)
1631890800,Sep 17 2021 - 3:00pm,complete,N/A,Voluntari,Mioveni,Iulian Dima,9,2.25,1.75,1.85,0.90,4,0,4,0,0,0,"63,81,83,90","",2,2,3,0,3,0,0,3,2,1,11,11,9,2,2,9,16,16,50,50,1.45,1.34,1.87,1.36,1.88,50,50,38,0,0,0,50,38,88,8.75,5.75,2.25,2.85,3.40,1.57,2.55,4.55,9.25,2.20,1.65,Stadionul Anghel Iordănescu (Voluntari)
1631901600,Sep 17 2021 - 6:00pm,complete,N/A,Rapid Bucureşti,Gaz Metan Mediaş,Lucian Ruşandu,9,1.75,0.00,1.70,0.60,1,2,3,2,1,1,"10","7,76",13,4,4,0,2,0,1,3,1,1,13,7,6,5,7,2,17,6,54,46,1.17,1.02,1.81,0.97,1.63,29,46,29,0,0,17,42,29,75,8.08,7.42,1.67,3.45,5.25,1.48,2.35,4.25,8.50,2.30,1.59,Arena Naţională (Bucureşti)
1631964600,Sep 18 2021 - 11:30am,complete,N/A,Chindia Târgovişte,SSC Farul,Andrei Florin Chivulete,9,1.67,0.75,1.05,1.00,2,0,2,1,1,0,"40,84","",5,6,1,0,2,0,0,1,0,2,6,6,4,2,2,4,12,14,34,66,1.31,1.15,0.96,1.16,1.54,46,46,17,17,0,17,46,46,46,8.75,5.92,3.45,2.75,2.30,1.61,2.60,4.65,9.50,2.20,1.65,Stadionul Ilie Oană (Ploieşti)
1631984400,Sep 18 2021 - 5:00pm,complete,N/A,U Craiova 1948,FCSB,Iulian Călin,9,1.67,0.50,1.42,1.95,0,1,1,0,0,0,"","62",1,2,3,0,4,0,1,2,0,4,4,7,2,4,2,3,15,19,40,60,1.32,1.72,0.73,1.12,1.50,42,42,13,13,13,0,38,29,59,11.58,5.17,3.90,3.30,1.87,1.36,2.20,3.75,7.25,2.15,1.69,Complex Sportiv Craiova (Craiova)
1632047400,Sep 19 2021 - 10:30am,complete,N/A,Academica Clinceni,Argeș,Horațiu Mircea Fesnic,9,0.33,1.75,0.47,1.35,0,1,1,0,0,0,"","85",4,4,2,0,2,0,0,2,1,1,10,7,2,3,8,4,21,10,50,50,1.18,1.23,1.22,0.99,2.46,63,88,46,13,0,29,71,29,100,6.75,7.58,2.80,2.87,2.60,1.47,2.46,4.05,7.50,2.05,1.74,Stadionul Ştefan cel Mare (Bucureşti)
1632056400,Sep 19 2021 - 1:00pm,complete,N/A,Sepsi,UTA Arad,N/A,9,1.00,2.00,1.90,0.95,0,0,0,0,0,0,"","",5,4,1,0,3,0,0,1,2,1,11,4,3,2,8,2,14,19,53,47,1.89,1.34,1.65,0.82,1.96,42,67,29,0,0,0,42,54,84,11.83,4.33,1.95,3.25,3.90,1.50,2.40,4.35,8.75,2.20,1.65,Stadionul Municipal (Sfântu Gheorghe)
1632067200,Sep 19 2021 - 4:00pm,complete,N/A,Dinamo Bucureşti,Botoşani,Ovidiu Hațegan,9,1.50,2.50,1.05,1.55,1,2,3,2,0,2,"85","13,18",8,3,2,0,3,0,1,1,0,3,6,14,2,8,4,6,12,14,51,49,1.74,1.32,1.45,1.82,2.38,50,63,38,25,13,25,63,50,88,5.75,5.75,5.25,3.35,1.69,1.48,2.35,4.30,8.75,2.30,1.61,Stadionul Ştefan cel Mare (Bucureşti)
1632160800,Sep 20 2021 - 6:00pm,complete,N/A,CFR Cluj,CS U Craiova,Marcel Bîrsan,9,3.00,1.00,2.65,1.50,1,0,1,1,1,0,"20","",10,7,4,0,3,0,1,3,1,2,6,16,5,3,1,13,17,16,51,49,1.86,2.06,1.23,1.83,3.00,59,59,59,42,42,29,71,46,88,7.83,4.58,2.00,3.20,3.75,1.50,2.35,4.25,8.50,2.15,1.67,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca)
1632502800,Sep 24 2021 - 5:00pm,complete,N/A,Rapid Bucureşti,Voluntari,Sorin Andrei Antonie,10,1.40,0.75,1.70,1.05,0,1,1,1,0,1,"","24",11,2,6,0,3,1,3,3,0,4,20,12,8,5,12,7,17,16,55,45,1.30,1.44,2.41,1.44,2.43,45,70,58,13,13,23,43,60,80,9.85,6.55,2.05,3.15,3.60,1.51,2.40,4.30,8.50,2.15,1.67,Arena Naţională (Bucureşti)
1632578400,Sep 25 2021 - 2:00pm,complete,N/A,Argeș,Chindia Târgovişte,Adrian Viorel Cojocaru,10,0.75,0.80,1.20,1.16,0,0,0,0,0,0,"","",3,2,2,0,2,0,0,2,2,0,7,5,2,3,5,2,12,11,50,50,1.45,1.22,0.92,0.89,1.10,10,10,10,0,0,0,70,10,30,4.80,4.65,2.60,2.90,2.80,1.59,2.55,4.60,9.50,2.25,1.62,Stadionul Municipal Nicolae Dobrin (Piteşti)
1632592800,Sep 25 2021 - 6:00pm,complete,N/A,FCSB,Academica Clinceni,Andrei Florin Chivulete,10,2.50,0.20,2.40,0.25,3,2,5,3,2,1,"3,10,66","45,89",3,2,3,0,2,0,1,2,1,1,15,9,8,4,7,5,17,17,52,48,1.99,1.30,1.96,1.15,3.60,58,90,68,55,35,68,80,65,100,8.80,4.00,1.25,5.50,11.00,1.27,2.05,3.00,5.50,2.55,1.50,Arena Naţională (Bucureşti)
1632659400,Sep 26 2021 - 12:30pm,complete,N/A,SSC Farul,Mioveni,Adrian Sorin Costreie,10,3.00,1.40,1.80,0.90,2,1,3,1,1,0,"16,90'2","86",4,3,1,0,4,0,1,0,3,1,10,9,4,4,6,5,13,14,50,50,1.63,1.34,1.62,1.27,2.48,20,68,45,23,13,13,55,58,90,9.60,4.35,1.61,3.75,5.50,1.43,2.25,4.00,8.00,2.30,1.59,Stadionul Central (Ovidiu)
1632668400,Sep 26 2021 - 3:00pm,complete,N/A,Botoşani,U Craiova 1948,Horațiu Mircea Fesnic,10,1.75,0.60,1.65,1.15,1,1,2,0,0,0,"90","60",5,2,1,0,1,0,1,0,0,1,18,6,9,5,9,1,9,14,60,40,1.20,1.34,2.40,1.01,2.05,43,55,43,10,10,20,40,35,68,6.35,4.85,1.87,3.35,4.05,1.43,2.20,3.85,7.50,2.10,1.71,Stadionul Municipal (Botoşani)
1632679200,Sep 26 2021 - 6:00pm,complete,N/A,UTA Arad,CFR Cluj,Horia Gabriel Mladinovici,10,1.80,2.25,1.75,2.10,0,1,1,1,0,1,"","27",7,2,1,0,3,0,0,1,0,3,19,9,2,3,17,6,6,10,58,42,1.88,1.72,2.19,1.08,1.65,33,43,23,10,0,10,33,33,78,14.80,4.75,3.65,3.15,2.00,1.53,2.40,4.40,9.00,2.20,1.65,Stadionul Francisc von Neuman (Arad)
1632754800,Sep 27 2021 - 3:00pm,complete,N/A,Gaz Metan Mediaş,Sepsi,Iulian Călin,10,0.80,0.75,0.79,1.21,0,0,0,0,0,0,"","",1,5,3,0,4,0,2,1,1,3,4,14,3,9,1,5,16,17,36,64,1.41,1.50,0.78,2.01,1.88,58,58,20,10,0,23,55,33,68,8.65,6.00,4.00,3.05,1.91,1.50,2.30,4.10,8.25,2.15,1.67,Stadionul Municipal Gaz Metan (Mediaş)
1632765600,Sep 27 2021 - 6:00pm,complete,N/A,CS U Craiova,Dinamo Bucureşti,Cătălin Popa,10,2.00,0.00,2.29,0.55,5,0,5,1,1,0,"18,52,58,62,90'1","",10,1,1,0,3,1,0,1,4,0,31,7,14,4,17,3,16,18,64,36,1.85,0.88,3.51,0.93,2.38,20,55,45,13,13,23,58,45,78,9.50,6.35,1.34,4.95,8.25,1.33,1.91,3.25,6.25,2.40,1.54,Complex Sportiv Craiova (Craiova)
1633100400,Oct 01 2021 - 3:00pm,complete,N/A,Mioveni,Argeș,Istvan Kovacs,11,0.75,2.00,1.42,1.35,0,0,0,0,0,0,"","",1,4,2,0,2,0,1,1,2,0,7,7,2,3,5,4,16,11,50,50,1.55,1.18,1.23,1.31,1.63,10,43,10,10,0,10,68,10,75,7.25,5.25,2.90,2.80,2.70,1.60,2.75,5.00,10.25,2.15,1.65,Stadionul Orăşenesc (Mioveni)
1633111200,Oct 01 2021 - 6:00pm,complete,N/A,Chindia Târgovişte,FCSB,Lucian Ruşandu,11,2.00,1.00,1.05,1.95,0,1,1,0,0,0,"","90'7",4,4,5,1,5,0,3,3,1,4,8,18,2,5,6,13,8,16,41,59,1.22,1.60,1.00,2.46,2.03,45,58,23,23,10,13,68,35,68,8.10,5.80,4.75,3.30,1.80,1.36,2.30,3.75,7.20,1.95,1.80,Stadionul Ilie Oană (Ploieşti)
1633181400,Oct 02 2021 - 1:30pm,complete,N/A,Dinamo Bucureşti,UTA Arad,Marian Alexandru Barbu,11,1.20,1.75,1.05,0.95,2,2,4,1,1,0,"7,54","63,90'5",4,5,3,0,1,1,0,3,2,0,14,14,5,7,9,7,15,14,50,50,1.68,1.21,1.60,1.95,2.13,43,53,43,20,10,30,53,33,75,7.90,6.25,4.00,3.40,1.87,1.36,2.18,3.75,7.50,2.00,1.73,Stadionul Ştefan cel Mare (Bucureşti)
1633192200,Oct 02 2021 - 4:30pm,complete,N/A,Sepsi,Rapid Bucureşti,N/A,11,1.00,2.50,1.90,1.32,2,2,4,4,2,2,"28,43","3,9",3,4,1,0,4,1,0,1,0,5,15,8,6,6,9,2,13,13,60,40,1.84,1.27,2.01,1.26,2.03,33,78,23,13,0,13,58,55,78,10.05,4.50,1.87,3.20,4.50,1.50,2.55,4.75,9.30,2.15,1.65,Stadionul Municipal (Sfântu Gheorghe)
1633266000,Oct 03 2021 - 1:00pm,complete,N/A,Voluntari,SSC Farul,Cătălin Popa,11,2.40,0.60,1.85,1.00,1,0,1,0,0,0,"65","",0,5,0,0,0,0,0,0,0,0,10,17,3,5,7,12,10,8,39,61,1.54,1.16,1.26,2.13,1.70,30,50,30,10,0,0,30,40,70,9.00,5.40,3.40,3.10,2.18,1.49,2.45,4.50,9.30,2.10,1.70,Stadionul Anghel Iordănescu (Voluntari)
1633273200,Oct 03 2021 - 3:00pm,complete,N/A,CFR Cluj,Gaz Metan Mediaş,Florin Andrei,11,3.00,0.75,2.65,0.60,2,1,3,1,0,1,"46,59","12",7,4,1,0,3,0,0,1,0,3,10,4,3,3,7,1,12,19,55,45,1.74,1.01,1.56,0.79,2.43,45,58,45,20,20,35,65,23,80,9.05,5.05,1.40,4.32,9.10,1.40,2.25,4.75,8.90,2.65,1.44,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca)
1633284000,Oct 03 2021 - 6:00pm,complete,N/A,U Craiova 1948,CS U Craiova,Adrian Viorel Cojocaru,11,1.25,0.75,1.42,1.50,0,2,2,0,0,0,"","47,85",1,3,1,1,1,0,0,2,1,0,4,13,0,6,4,7,9,14,33,67,1.17,2.01,0.53,1.83,1.75,38,38,25,13,13,13,38,38,75,10.00,6.00,3.44,3.30,2.02,1.44,2.35,4.53,8.95,2.10,1.68,Complex Sportiv Craiova (Craiova)
1633368600,Oct 04 2021 - 5:30pm,complete,N/A,Academica Clinceni,Botoşani,Viorel Nicușor Flueran,11,0.25,2.60,0.47,1.55,1,1,2,1,0,1,"77","14",2,3,3,0,4,1,0,3,2,3,15,7,3,2,12,5,15,10,50,50,1.19,1.42,1.56,0.94,2.13,68,68,45,0,0,23,55,33,90,6.40,6.35,3.60,3.30,1.91,1.36,2.10,3.75,7.20,1.90,1.83,Stadionul Ştefan cel Mare (Bucureşti)
1634319000,Oct 15 2021 - 5:30pm,complete,N/A,Gaz Metan Mediaş,Dinamo Bucureşti,Adrian Viorel Cojocaru,12,0.83,0.00,0.79,0.55,2,1,3,2,2,0,"36,38","84",3,7,3,0,3,1,1,2,0,4,9,6,5,2,4,4,12,14,45,55,1.31,0.89,1.27,0.82,2.44,17,47,47,29,20,19,65,47,65,6.83,5.97,2.08,3.29,3.56,1.42,2.25,4.20,8.10,2.00,1.73,Stadionul Municipal Gaz Metan (Mediaş)
1634394600,Oct 16 2021 - 2:30pm,complete,N/A,Sepsi,Voluntari,Istvan Kovacs,12,1.00,1.20,1.90,1.05,1,2,3,1,0,1,"80","22,54",10,1,1,0,5,0,0,1,2,3,25,8,9,7,16,1,7,20,59,41,1.87,1.44,2.94,1.31,2.49,45,82,47,19,10,19,45,65,74,10.80,4.00,1.71,3.20,5.19,1.54,2.41,4.75,9.30,2.25,1.57,Arena Sepsi OSK (Sfântu Gheorghe)
1634405400,Oct 16 2021 - 5:30pm,complete,N/A,FCSB,Mioveni,Marcel Bîrsan,12,2.60,1.17,2.40,0.90,3,0,3,0,0,0,"56,65,69","",2,1,1,0,1,1,0,1,2,0,14,7,8,2,6,5,9,15,61,39,1.98,1.33,1.88,0.85,3.27,65,84,65,39,30,40,84,55,92,8.93,5.03,1.47,3.90,6.00,1.35,2.00,3.30,7.00,2.38,1.53,Stadionul Municipal Buzău (Buzău)
1634472000,Oct 17 2021 - 12:00pm,complete,N/A,Argeș,SSC Farul,N/A,12,0.80,0.50,1.20,1.00,2,1,3,0,0,0,"50,73","80",4,5,0,0,1,0,0,0,1,0,9,11,6,7,3,4,9,7,50,50,1.34,1.32,1.40,1.83,0.90,9,17,0,0,0,0,57,9,25,8.67,4.03,3.22,3.14,2.33,1.57,2.59,5.00,10.00,2.20,1.62,Stadionul Municipal Nicolae Dobrin (Piteşti)
1634481000,Oct 17 2021 - 2:30pm,complete,N/A,UTA Arad,U Craiova 1948,Cătălin Popa,12,1.50,0.67,1.75,1.15,1,0,1,1,1,0,"13","",6,1,2,0,4,1,1,1,2,3,13,11,4,3,9,8,22,20,52,48,1.93,1.29,1.66,1.34,2.09,50,59,34,17,9,25,59,33,67,9.33,4.16,1.98,3.17,4.24,1.62,2.69,5.50,11.00,2.50,1.50,Stadionul Francisc von Neuman (Arad)
1634491800,Oct 17 2021 - 5:30pm,complete,N/A,Rapid Bucureşti,CFR Cluj,Ovidiu Hațegan,12,1.17,2.40,1.70,2.10,2,0,2,1,1,0,"27,55","",6,8,1,0,1,0,0,1,0,1,10,12,5,3,5,9,12,16,50,50,1.49,1.59,1.46,1.84,1.45,27,27,27,0,0,9,54,19,55,14.10,6.97,4.08,2.76,1.78,1.52,2.35,4.75,9.80,2.25,1.57,Stadionul Orăşenesc (Mioveni)
1634567400,Oct 18 2021 - 2:30pm,complete,N/A,Botoşani,Chindia Târgovişte,Iulian Călin,12,1.60,0.83,1.65,1.16,0,0,0,0,0,0,"","",7,2,3,0,4,1,0,3,2,3,22,5,11,2,11,3,16,13,60,40,1.44,1.16,2.81,0.73,1.30,29,39,19,0,0,0,17,39,65,5.03,4.33,2.15,2.90,3.90,1.55,2.55,4.75,10.25,2.20,1.62,Stadionul Municipal (Botoşani)
1634578200,Oct 18 2021 - 5:30pm,complete,N/A,CS U Craiova,Academica Clinceni,Adrian Sorin Costreie,12,2.17,0.17,2.29,0.25,5,0,5,3,3,0,"11,14,23,71,90'2","",7,2,1,0,4,0,0,1,0,4,26,6,13,4,13,2,9,11,69,31,2.12,1.28,3.14,0.87,3.00,42,75,59,42,25,42,59,67,92,10.17,4.33,1.53,3.80,6.50,1.38,2.30,4.50,7.60,2.63,1.44,Complex Sportiv Craiova (Craiova)
1634913000,Oct 22 2021 - 2:30pm,complete,N/A,U Craiova 1948,Gaz Metan Mediaş,Horia Gabriel Mladinovici,13,1.00,0.60,1.42,0.60,2,0,2,0,0,0,"47,90'4","",10,3,0,0,2,1,0,0,0,3,14,10,6,5,8,5,12,14,57,43,1.04,0.97,1.93,1.55,1.80,40,60,30,0,0,20,30,40,90,8.40,6.00,2.30,3.07,3.36,1.53,2.56,5.20,14.00,2.20,1.63,Complex Sportiv Craiova (Craiova)
1634923800,Oct 22 2021 - 5:30pm,complete,N/A,Chindia Târgovişte,CS U Craiova,Radu Petrescu,13,1.60,1.20,1.05,1.50,0,1,1,0,0,0,"","73",5,4,0,0,3,0,0,0,0,3,6,6,4,3,2,3,13,11,50,50,1.18,1.97,1.17,1.40,2.20,40,60,30,20,10,20,60,50,80,8.20,6.60,4.80,3.10,1.86,1.57,2.55,5.35,15.00,2.25,1.60,Stadionul Ilie Oană (Ploieşti)
1634990400,Oct 23 2021 - 12:00pm,complete,N/A,Voluntari,Argeș,Marian Alexandru Barbu,13,2.50,1.83,1.85,1.35,0,2,2,0,0,0,"","64,80",4,4,3,0,1,0,2,1,0,1,14,12,4,5,10,7,22,7,50,50,1.49,1.20,1.81,1.78,1.92,25,50,34,17,0,9,34,34,92,5.84,5.50,2.05,3.00,3.50,1.53,2.90,5.20,12.00,2.25,1.57,Stadionul Anghel Iordănescu (Voluntari)
1634999400,Oct 23 2021 - 2:30pm,complete,N/A,Mioveni,Botoşani,Ovidiu Hațegan,13,0.80,2.33,1.42,1.55,1,1,2,0,0,0,"60","90'1",6,4,3,0,4,0,1,2,1,3,12,11,6,5,6,6,13,16,50,50,1.49,1.34,1.55,1.62,1.50,34,44,17,0,0,9,64,17,62,6.10,5.20,3.30,3.00,2.10,1.49,2.50,4.75,10.25,2.10,1.68,Stadionul Orăşenesc (Mioveni)
1635010200,Oct 23 2021 - 5:30pm,complete,N/A,Dinamo Bucureşti,Rapid Bucureşti,Horațiu Mircea Fesnic,13,1.17,2.20,1.05,1.32,1,1,2,0,0,0,"55","90'1",6,10,3,0,2,0,0,3,1,1,14,9,7,6,7,3,10,12,48,52,1.67,1.27,1.89,1.70,2.89,54,82,54,45,9,45,82,45,80,6.93,6.80,3.70,3.36,2.05,1.40,2.20,4.20,9.50,2.00,1.75,Stadionul Ştefan cel Mare (Bucureşti)
1635172200,Oct 25 2021 - 2:30pm,complete,N/A,Academica Clinceni,UTA Arad,Bogdan Dumitrache,13,0.40,1.60,0.47,0.95,0,3,3,3,0,3,"","21,38,45'1",7,3,0,0,0,0,0,0,0,0,16,13,4,10,12,3,8,17,52,48,1.27,1.36,1.94,1.98,2.00,60,60,40,10,0,10,50,30,80,7.40,6.80,3.46,3.14,2.23,1.49,2.60,4.50,11.50,2.20,1.62,Stadionul Ştefan cel Mare (Bucureşti)
1635183000,Oct 25 2021 - 5:30pm,complete,N/A,CFR Cluj,Sepsi,Andrei Florin Chivulete,13,3.00,0.80,2.65,1.21,2,0,2,1,1,0,"24,53","",3,5,2,1,1,0,1,2,0,1,6,9,5,3,1,6,21,18,53,47,1.71,1.60,1.21,1.35,2.04,55,55,25,17,17,19,62,27,64,9.57,5.67,1.76,3.44,5.10,1.47,2.55,4.75,9.40,2.38,1.53,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca)
1635528600,Oct 29 2021 - 5:30pm,complete,N/A,Botoşani,SSC Farul,Istvan Kovacs,14,1.50,0.43,1.65,1.00,0,2,2,1,0,1,"","23,88",10,4,3,0,1,0,2,1,1,0,14,13,6,5,8,8,16,17,46,54,1.67,1.39,2.11,1.62,1.31,31,47,16,0,0,0,15,40,62,9.40,3.88,2.60,3.00,2.65,1.42,2.60,4.20,8.10,1.95,1.80,Stadionul Municipal (Botoşani)
1635609600,Oct 30 2021 - 4:00pm,complete,N/A,CS U Craiova,Mioveni,Ionuţ Coza,14,2.29,1.00,2.29,0.90,5,2,7,5,3,2,"17,21,45'1,83,90'3","34,39",5,2,1,0,3,0,0,1,2,1,14,8,9,5,5,3,12,8,68,32,2.27,1.26,2.05,1.22,2.65,36,71,57,22,15,15,57,57,86,10.57,4.85,1.31,5.17,9.11,1.36,2.16,4.00,7.30,2.35,1.55,Complex Sportiv Craiova (Craiova)
1635618600,Oct 30 2021 - 6:30pm,complete,N/A,CFR Cluj,Voluntari,Cătălin Popa,14,3.00,1.50,2.65,1.05,1,0,1,0,0,0,"89","",7,5,1,0,2,0,0,1,0,2,18,5,4,2,14,3,6,15,58,42,1.64,1.42,2.28,0.79,2.70,47,70,55,23,23,16,68,56,77,8.19,5.19,1.57,3.68,6.70,1.50,2.36,4.75,8.90,2.55,1.47,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca)
1635685200,Oct 31 2021 - 1:00pm,complete,N/A,Gaz Metan Mediaş,Academica Clinceni,Iulian Dima,14,1.14,0.14,0.79,0.25,1,1,2,0,0,0,"71","90'2",1,6,2,0,2,0,1,1,1,1,11,12,6,4,5,8,19,10,50,50,1.30,1.22,1.56,1.61,2.79,43,65,57,43,22,50,64,58,79,7.00,4.58,1.97,3.20,3.80,1.45,2.38,4.50,8.70,2.10,1.68,Stadionul Municipal Gaz Metan (Mediaş)
1635694200,Oct 31 2021 - 3:30pm,complete,N/A,Sepsi,Dinamo Bucureşti,N/A,14,0.86,0.00,1.90,0.55,4,1,5,3,2,1,"13,21,72,86","39",4,5,2,0,1,0,1,1,0,1,10,7,5,4,5,3,14,10,50,50,2.02,0.88,1.62,1.28,2.73,37,77,55,24,17,24,70,54,77,11.10,5.00,1.53,3.70,5.80,1.36,2.09,3.75,7.00,2.10,1.68,Arena Sepsi OSK (Sfântu Gheorghe)
1635705000,Oct 31 2021 - 6:30pm,complete,N/A,FCSB,Argeș,Sorin Andrei Antonie,14,2.67,2.00,2.40,1.35,2,1,3,0,0,0,"67,71","62",3,5,1,0,4,0,1,0,0,4,7,11,5,3,2,8,15,11,50,50,1.97,1.29,1.39,1.45,2.86,41,79,49,32,25,41,63,48,93,7.46,4.57,1.53,3.60,6.50,1.33,2.04,4.00,8.00,2.10,1.67,Stadionul Municipal Buzău (Buzău)
