timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1682744400,Apr 29 2023 - 5:00am,complete,N/A,Suwon,FC Seoul,Yong-Woo Kim,10,2.00,1.40,0.89,1.42,0,3,3,1,0,1,"","22,51,72",3,4,0,0,3,0,0,0,1,2,7,10,3,5,4,5,12,14,41,59,1.50,1.15,0.97,1.60,3.40,80,90,60,30,30,40,70,70,80,7.80,3.40,2.60,3.40,2.60,1.29,1.90,3.00,5.50,1.70,2.05,Suwon Sports Complex (Suwon)
1682753400,Apr 29 2023 - 7:30am,complete,N/A,Jeonbuk Motors,Gangwon,Young-Su Kim,10,1.40,0.75,1.79,0.89,0,1,1,0,0,0,"","90'6",7,1,3,2,3,0,0,5,1,2,11,4,6,3,5,1,9,14,69,31,1.37,1.18,1.84,0.70,1.95,55,88,20,0,0,13,58,40,75,8.40,3.25,1.85,3.50,4.20,1.29,2.08,3.00,5.50,1.73,2.00,Jeonju World Cup Stadium (Jeonju)
1682830800,Apr 30 2023 - 5:00am,complete,N/A,Daejeon Citizen,Jeju United,Jae-Hoon Ahn,10,2.50,2.00,1.58,1.00,0,3,3,2,0,2,"","21,33,79",8,9,0,0,2,0,0,0,2,0,6,16,2,10,4,6,12,17,57,43,1.47,1.35,1.24,2.20,2.25,45,58,35,23,23,48,68,23,53,8.95,4.75,2.30,3.45,2.80,1.33,1.80,3.60,6.00,1.80,1.91,Daejeon World Cup Stadium (Daejeon)
1682834400,Apr 30 2023 - 6:00am,complete,N/A,Pohang Steelers,Incheon United,Hyung-Jin Ko,10,2.20,0.75,2.16,1.42,0,2,2,0,0,0,"","56,66",4,7,3,1,3,0,2,2,1,2,4,8,3,4,1,4,7,17,48,52,1.64,1.35,0.89,1.31,2.70,43,90,35,23,23,33,78,58,80,8.05,3.20,1.85,3.30,4.10,1.36,2.12,3.75,7.10,1.90,1.83,Steelyard Stadium (Pohang)
1682839800,Apr 30 2023 - 7:30am,complete,N/A,Suwon Bluewings,Daegu,Dong-Jun Lee,10,0.25,0.60,0.74,1.21,0,1,1,0,0,0,"","54",4,3,4,0,1,0,1,3,1,0,7,6,0,4,7,2,13,10,66,34,1.59,1.32,1.38,1.09,2.70,68,78,45,35,23,43,55,45,70,8.05,2.60,2.28,3.25,2.95,1.38,2.07,4.00,7.50,1.87,1.87,Suwon World Cup Stadium (Suwon)
1682848800,Apr 30 2023 - 10:00am,complete,N/A,Ulsan,Gwangju,Hoesu Jeong,10,2.50,1.50,2.26,1.47,2,1,3,0,0,0,"87,90'1","82",5,6,3,0,3,0,0,3,0,3,11,11,8,7,3,4,7,12,57,43,1.43,1.23,1.76,1.68,3.13,50,88,63,25,13,38,63,63,100,9.50,3.25,1.61,3.70,4.90,1.24,1.73,2.93,5.35,1.78,1.95,Ulsan Munsu Football Stadium (Ulsan)
1683262800,May 05 2023 - 5:00am,complete,N/A,FC Seoul,Jeonbuk Motors,N/A,11,2.25,0.75,1.47,1.21,1,1,2,1,0,1,"78","1",5,5,2,0,3,0,0,2,0,3,13,9,6,4,7,5,9,19,65,35,1.63,1.53,1.68,1.22,2.63,50,88,63,13,0,25,88,38,75,8.75,4.25,3.89,2.55,2.18,1.33,1.98,3.60,6.50,1.80,1.95,Seoul World Cup Stadium (Seoul)
1683262800,May 05 2023 - 5:00am,complete,N/A,Daegu,Ulsan,Yong-Jun Shin,11,1.75,2.40,1.58,1.74,0,3,3,3,0,3,"","12,39,41",2,1,4,0,3,0,2,2,2,1,13,9,4,5,9,4,17,8,30,70,1.42,1.54,1.43,1.32,2.70,55,68,43,23,13,33,80,23,58,9.85,6.00,6.16,2.94,1.65,1.30,1.97,3.30,6.50,1.80,1.95,DGB Daegu Bank Park (Daegu)
1683271800,May 05 2023 - 7:30am,complete,N/A,Incheon United,Suwon Bluewings,Min-Seok Song,11,1.20,0.20,1.53,1.00,0,1,1,1,0,1,"","30",14,6,0,0,8,0,0,0,3,5,17,7,5,3,12,4,9,24,62,38,1.66,1.47,2.10,1.13,2.50,60,60,50,30,10,20,90,40,60,11.40,4.00,4.38,3.81,1.62,1.33,2.16,3.50,6.00,1.80,1.95,Sungui Arena Park (Incheon)
1683349200,May 06 2023 - 5:00am,complete,N/A,Jeju United,Pohang Steelers,Dong-Sik Jeong,11,0.25,2.00,1.16,1.21,2,1,3,1,0,1,"49,56","24",4,6,2,0,5,0,1,1,1,4,10,16,7,8,3,8,16,12,47,53,1.82,0.93,1.66,2.13,2.38,63,75,63,25,0,25,63,38,63,8.75,3.75,2.75,3.27,2.57,1.29,1.93,3.20,5.75,1.73,2.00,Jeju World Cup Stadium (Seogwipo)
1683358200,May 06 2023 - 7:30am,complete,N/A,Suwon,Gangwon,Hyun-Jae Choi,11,1.67,1.20,0.89,0.89,2,0,2,1,1,0,"5,89","",3,8,4,1,2,0,1,4,1,1,13,12,8,3,5,9,11,16,46,54,1.41,1.09,1.73,1.45,2.37,54,72,34,9,9,27,72,34,72,8.37,3.27,2.43,3.27,2.92,1.33,1.95,3.50,6.50,1.77,1.93,Suwon Sports Complex (Suwon)
1683367200,May 06 2023 - 10:00am,complete,N/A,Gwangju,Daejeon Citizen,Woo-Sung Kim,11,1.40,1.40,1.63,1.11,0,0,0,0,0,0,"","",4,2,3,0,4,0,0,3,2,2,14,9,7,5,7,4,10,21,58,42,1.95,1.47,1.91,1.36,3.20,40,70,50,40,30,40,50,60,70,9.60,4.80,2.27,3.07,2.75,1.33,2.00,3.40,6.00,1.77,2.00,Gwangju Football Stadium (Gwangju)
1683626400,May 09 2023 - 10:00am,complete,N/A,Ulsan,Gangwon,Dong-Jun Lee,12,2.60,1.00,2.26,0.89,1,0,1,0,0,0,"52","",5,2,2,0,0,0,1,1,0,0,11,6,3,2,8,4,6,6,72,28,1.49,1.15,1.49,0.75,2.35,57,84,50,10,0,29,74,30,84,10.23,3.27,1.48,4.20,6.20,1.25,1.93,2.90,5.25,1.95,1.80,Ulsan Munsu Football Stadium (Ulsan)
1683628200,May 09 2023 - 10:30am,complete,N/A,Daegu,Pohang Steelers,Woo-Sung Kim,12,1.40,1.60,1.58,1.21,1,1,2,2,1,1,"38","21",0,4,2,0,2,0,2,0,2,0,8,11,3,4,5,7,13,9,42,58,1.42,1.17,1.14,1.59,2.80,60,80,60,20,10,30,90,40,70,8.60,6.40,3.30,3.40,2.10,1.27,2.04,3.05,5.50,1.70,2.05,DGB Daegu Bank Park (Daegu)
1683628200,May 09 2023 - 10:30am,complete,N/A,FC Seoul,Gwangju,Hyung-Jin Ko,12,2.00,1.20,1.47,1.47,3,1,4,1,1,0,"10,66,87","51",6,1,2,0,3,0,0,2,1,2,16,5,7,3,9,2,11,13,57,43,1.64,1.32,2.02,0.86,3.00,60,90,60,20,10,20,50,70,90,9.20,4.60,2.09,3.25,3.50,1.36,1.93,3.75,6.75,1.85,1.90,Seoul World Cup Stadium (Seoul)
1683714600,May 10 2023 - 10:30am,complete,N/A,Jeju United,Incheon United,Jong-Hyeok Kim,12,0.80,1.20,1.16,1.42,2,0,2,1,1,0,"18,90","",5,3,2,0,1,0,1,1,0,1,18,10,10,4,8,6,10,11,41,59,1.79,1.34,2.20,1.31,2.60,40,90,50,20,10,20,60,60,80,9.80,4.20,2.15,3.42,3.34,1.36,2.04,4.00,7.00,1.87,1.87,Jeju World Cup Stadium (Seogwipo)
1683714600,May 10 2023 - 10:30am,complete,N/A,Suwon Bluewings,Jeonbuk Motors,Dong-Sik Jeong,12,0.20,0.80,0.74,1.21,0,3,3,2,0,2,"","1,41,66",4,4,2,1,3,0,2,1,2,1,7,19,2,8,5,11,11,12,40,60,1.54,1.47,0.98,2.31,2.30,50,70,30,20,10,20,70,20,90,7.60,3.60,3.18,3.40,2.23,1.33,1.99,3.50,6.50,1.78,1.95,Suwon World Cup Stadium (Suwon)
1683714600,May 10 2023 - 10:30am,complete,N/A,Daejeon Citizen,Suwon,Byung-Jin Park,12,2.00,0.50,1.58,0.84,2,1,3,1,1,0,"16,56","61",4,4,3,0,1,0,1,2,1,0,13,19,7,8,6,11,18,12,44,56,1.42,1.26,1.84,2.42,2.43,33,78,55,23,10,53,78,35,45,9.15,3.40,2.01,3.64,3.50,1.25,1.76,3.10,5.50,1.66,2.15,Daejeon World Cup Stadium (Daejeon)
1683954000,May 13 2023 - 5:00am,complete,N/A,Pohang Steelers,Daejeon Citizen,Hyung-Jin Ko,13,1.83,1.33,2.16,1.11,3,2,5,0,0,0,"52,67,90'2","54,77",4,4,1,0,1,0,0,1,0,1,16,7,8,4,8,3,7,13,58,42,1.51,1.45,2.10,1.13,3.00,59,75,42,34,25,33,59,59,67,7.16,4.67,1.75,3.30,5.00,1.36,2.06,3.50,6.50,1.91,1.80,Steelyard Stadium (Pohang)
1683963000,May 13 2023 - 7:30am,complete,N/A,Gwangju,Daegu,Hyun-Jae Choi,13,1.33,1.00,1.63,1.21,0,2,2,0,0,0,"","64,78",5,3,1,0,1,0,0,1,0,1,11,7,3,5,8,2,12,7,68,32,1.94,1.28,1.65,1.13,1.92,25,59,25,17,17,42,42,33,50,10.17,3.67,2.25,3.10,3.25,1.36,2.05,3.75,7.00,1.85,1.85,Gwangju Football Stadium (Gwangju)
1683972000,May 13 2023 - 10:00am,complete,N/A,Gangwon,Suwon Bluewings,Yong-Jun Shin,13,0.80,0.67,0.89,1.00,0,2,2,1,0,1,"","34,59",4,2,2,0,1,0,0,2,0,1,11,7,4,5,7,2,11,14,53,47,1.17,1.42,1.50,1.14,2.27,54,64,35,19,10,19,80,27,74,11.80,4.20,2.20,3.10,3.30,1.40,2.25,4.00,7.50,1.91,1.80,Chuncheon Songam Stadium (Chuncheon)
1684042200,May 14 2023 - 5:30am,complete,N/A,Ulsan,FC Seoul,Yong-Woo Kim,13,2.67,1.67,2.26,1.42,3,2,5,1,1,0,"15,49,68","46,90'2",6,7,1,0,1,0,0,1,1,0,13,14,8,7,5,7,6,9,41,59,1.49,1.23,1.76,1.95,3.08,67,92,75,25,17,33,67,67,92,8.83,3.34,1.83,3.70,3.80,1.25,1.86,3.00,5.50,1.75,2.00,Ulsan Munsu Football Stadium (Ulsan)
1684049400,May 14 2023 - 7:30am,complete,N/A,Incheon United,Jeonbuk Motors,Woo-Sung Kim,13,1.00,1.17,1.53,1.21,0,0,0,0,0,0,"","",9,8,3,0,1,0,1,2,0,1,10,12,7,5,3,7,13,5,40,60,1.73,1.61,1.59,1.66,2.17,33,58,33,17,9,25,92,17,58,11.00,3.84,2.90,3.20,2.36,1.36,2.10,3.82,7.60,1.91,1.80,Sungui Arena Park (Incheon)
1684058400,May 14 2023 - 10:00am,complete,N/A,Suwon,Jeju United,N/A,13,1.86,2.17,0.89,1.00,0,5,5,1,0,1,"","43,69,78,84,90'1",4,8,1,0,2,0,0,1,0,2,12,17,6,12,6,5,11,10,48,52,1.46,1.49,1.66,2.53,2.66,45,68,45,16,16,31,77,37,85,9.00,4.97,2.60,3.60,2.36,1.25,1.69,3.00,5.50,1.65,2.15,Suwon Sports Complex (Suwon)
1684567800,May 20 2023 - 7:30am,complete,N/A,Incheon United,Gwangju,Yong-Woo Kim,14,1.00,1.00,1.53,1.47,1,1,2,1,0,1,"81","8",12,5,1,0,3,0,1,0,2,1,11,8,7,5,4,3,9,12,62,38,1.71,1.25,1.91,1.16,2.52,40,56,40,31,16,16,52,56,65,10.97,4.19,2.30,3.10,2.80,1.33,1.95,3.50,7.00,1.78,1.95,Sungui Arena Park (Incheon)
1684573200,May 20 2023 - 9:00am,complete,N/A,FC Seoul,Jeju United,Dong-Jun Lee,14,2.17,2.29,1.47,1.00,1,1,2,0,0,0,"84","79",4,3,0,0,0,0,0,0,0,0,16,6,4,4,12,2,7,4,63,37,1.70,1.64,1.95,1.04,2.87,56,79,63,31,15,23,77,48,85,10.43,5.04,2.10,3.10,3.15,1.33,1.95,3.50,6.50,1.80,1.95,Seoul World Cup Stadium (Seoul)
1684576800,May 20 2023 - 10:00am,complete,N/A,Daejeon Citizen,Daegu,Min-Seok Song,14,2.17,1.29,1.58,1.21,0,1,1,1,0,1,"","45'3",10,1,2,1,6,0,1,2,1,5,17,8,6,3,11,5,10,16,45,55,1.49,1.26,2.42,0.98,2.41,47,77,48,16,16,55,63,38,54,9.46,3.10,2.10,3.05,3.25,1.25,1.80,3.00,5.45,1.68,2.10,Daejeon World Cup Stadium (Daejeon)
1684654200,May 21 2023 - 7:30am,complete,N/A,Gangwon,Pohang Steelers,Yong-Su Kim,14,0.67,1.50,0.89,1.21,0,0,0,0,0,0,"","",2,4,0,0,3,0,0,0,0,3,5,12,0,5,5,7,13,11,42,58,1.22,1.24,0.73,1.65,2.34,58,75,42,17,9,25,75,34,75,9.50,3.66,3.54,3.10,2.22,1.37,2.28,4.00,6.80,1.91,1.80,Chuncheon Songam Stadium (Chuncheon)
1684659600,May 21 2023 - 9:00am,complete,N/A,Suwon Bluewings,Ulsan,Byung-Jin Park,14,0.17,2.50,0.74,1.74,2,3,5,3,1,2,"9,62","6,41,86",0,11,0,0,1,0,0,0,0,1,6,22,4,7,2,15,6,12,32,68,1.45,1.50,0.95,2.69,2.59,50,67,59,25,9,42,59,25,67,7.50,4.00,4.42,3.74,1.78,1.30,1.93,3.30,6.00,1.80,1.91,Suwon World Cup Stadium (Suwon)
1684663200,May 21 2023 - 10:00am,complete,N/A,Jeonbuk Motors,Suwon,Hyung-Jin Ko,14,1.17,0.40,1.79,0.84,3,1,4,2,1,1,"8,54,84","14",4,2,1,0,1,0,1,0,1,0,16,9,6,4,10,5,8,9,63,37,1.45,1.49,2.07,1.24,2.29,45,82,47,10,0,10,57,64,80,7.80,4.47,1.71,3.94,4.66,1.20,1.81,2.90,4.80,1.73,2.00,Jeonju World Cup Stadium (Jeonju)
1685172600,May 27 2023 - 7:30am,complete,N/A,Jeju United,Suwon Bluewings,Hyun-Jae Choi,15,1.17,1.00,1.16,1.00,2,1,3,2,1,1,"21,84","16",5,5,1,0,2,0,1,0,2,0,9,8,5,4,4,4,12,8,42,58,1.86,1.38,1.35,1.19,2.31,54,77,47,16,0,16,84,31,69,10.43,4.71,1.99,3.30,3.40,1.36,2.30,3.75,7.00,1.87,1.87,Jeju World Cup Stadium (Seogwipo)
1685181600,May 27 2023 - 10:00am,complete,N/A,Daegu,Incheon United,Sang-Hyeop Chae,15,1.33,1.00,1.58,1.42,2,2,4,1,0,1,"51,56","31,90'2",5,7,0,0,1,0,0,0,1,0,14,10,7,4,7,6,7,14,42,58,1.37,1.34,1.81,1.50,2.75,34,92,33,17,17,34,84,42,75,8.33,5.67,2.55,3.10,2.61,1.36,2.10,3.75,7.00,1.83,1.90,DGB Daegu Bank Park (Daegu)
1685259000,May 28 2023 - 7:30am,complete,N/A,FC Seoul,Gangwon,Hee-Gon Kim,15,2.00,0.86,1.47,0.89,1,0,1,1,1,0,"28","",4,8,1,0,2,0,0,1,0,2,12,4,8,2,4,2,7,13,56,44,1.74,1.09,1.92,0.86,2.22,58,79,36,15,0,14,64,36,79,9.29,3.43,1.71,3.50,4.60,1.35,2.12,3.72,7.20,2.00,1.73,Seoul World Cup Stadium (Seoul)
1685264400,May 28 2023 - 9:00am,complete,N/A,Suwon,Gwangju,N/A,15,1.63,1.00,0.89,1.47,0,2,2,0,0,0,"","76,84",0,6,1,0,1,0,0,1,1,0,8,22,2,12,6,10,6,9,41,59,1.48,1.23,1.03,2.81,3.19,54,87,53,27,20,20,66,67,94,8.00,4.43,3.05,3.40,2.14,1.25,1.77,2.90,5.25,1.67,2.10,Suwon Sports Complex (Suwon)
1685268000,May 28 2023 - 10:00am,complete,N/A,Ulsan,Daejeon Citizen,Dong-Sik Jung,15,2.71,1.14,2.26,1.11,3,3,6,4,1,3,"21,78,89","25,33,43",12,2,2,0,2,0,2,0,2,0,17,11,13,7,4,4,10,7,76,24,1.53,1.41,2.87,1.43,3.50,71,79,79,43,29,29,57,64,86,8.86,4.28,1.50,4.15,5.00,1.20,1.59,2.60,4.50,1.73,2.00,Ulsan Munsu Football Stadium (Ulsan)
1685345400,May 29 2023 - 7:30am,complete,N/A,Pohang Steelers,Jeonbuk Motors,Woo-Sung Kim,15,2.00,1.14,2.16,1.21,1,0,1,0,0,0,"67","",4,5,0,0,2,0,0,0,1,1,16,9,9,6,7,3,8,14,49,51,1.60,1.62,2.26,1.68,2.29,43,79,29,15,15,29,72,29,71,8.57,3.57,2.21,3.28,2.87,1.33,2.00,3.75,7.00,1.83,1.83,Steelyard Stadium (Pohang)
1685777400,Jun 03 2023 - 7:30am,complete,N/A,Jeonbuk Motors,Ulsan,Dong-Jun Lee,16,1.43,2.57,1.79,1.74,2,0,2,0,0,0,"84,90'4","",4,5,2,0,1,0,0,2,1,0,7,6,3,5,4,1,7,9,43,57,1.54,1.67,1.09,1.28,2.65,57,79,57,22,7,36,57,50,72,9.00,4.43,4.07,3.37,1.77,1.28,1.85,3.25,6.00,1.68,2.10,Jeonju World Cup Stadium (Jeonju)
1685782800,Jun 03 2023 - 9:00am,complete,N/A,Suwon Bluewings,Suwon,Yong-Woo Kim,16,0.14,0.33,0.74,0.84,1,2,3,1,0,1,"82","44,67",3,2,0,0,3,0,0,0,0,3,10,7,4,5,6,2,5,19,65,35,1.38,1.45,1.61,1.14,2.84,54,77,62,38,15,38,70,55,84,6.50,3.24,1.78,2.97,4.75,1.30,1.85,3.25,5.50,1.67,2.10,Suwon World Cup Stadium (Suwon)
1685786400,Jun 03 2023 - 10:00am,complete,N/A,Jeju United,Gangwon,Jae-Hoon Ahn,16,1.43,0.75,1.16,0.89,2,2,4,1,0,1,"46,52","39,80",2,4,2,0,3,0,1,1,0,3,12,11,6,7,6,4,12,20,50,50,1.78,1.06,1.47,1.49,1.91,41,68,29,7,0,21,67,15,67,9.88,3.36,1.83,3.50,4.20,1.32,2.03,3.40,6.25,1.89,1.85,Jeju World Cup Stadium (Seogwipo)
1685788200,Jun 03 2023 - 10:30am,complete,N/A,Gwangju,Pohang Steelers,Yong-Jun Shin,16,1.14,1.43,1.63,1.21,4,2,6,2,1,1,"26,56,65,82","11,75",7,2,4,0,5,0,1,3,1,4,11,8,5,5,6,3,8,10,59,41,1.90,1.30,1.56,1.20,1.93,36,64,36,14,7,29,50,43,57,9.57,4.43,2.75,3.30,2.45,1.36,1.99,3.50,6.50,1.80,1.91,Gwangju Football Stadium (Gwangju)
1685863800,Jun 04 2023 - 7:30am,complete,N/A,Daejeon Citizen,Incheon United,Hee-Gon Kim,16,1.86,1.00,1.58,1.42,1,3,4,1,0,1,"60","42,49,78",3,3,2,1,0,0,0,3,0,0,11,8,6,6,5,2,4,12,57,43,1.62,1.36,1.66,1.29,2.65,36,86,50,22,14,36,79,50,72,10.72,3.72,2.67,3.20,2.43,1.28,2.01,3.30,5.50,1.70,2.10,Daejeon World Cup Stadium (Daejeon)
1685872800,Jun 04 2023 - 10:00am,complete,N/A,Daegu,FC Seoul,Byung-Jin Park,16,1.29,1.43,1.58,1.42,1,0,1,1,1,0,"15","",4,9,2,0,0,0,1,1,0,0,7,4,3,2,4,2,12,6,29,71,1.44,1.33,0.93,0.95,3.29,64,93,57,36,29,36,86,58,72,8.00,4.71,2.94,3.30,2.19,1.30,2.01,3.25,6.00,1.75,1.95,DGB Daegu Bank Park (Daegu)
1686036600,Jun 06 2023 - 7:30am,complete,N/A,Suwon,Ulsan,Woo-Sung Kim,17,1.44,2.25,0.89,1.74,1,3,4,1,1,0,"17","70,88,90'3",3,10,0,0,0,0,0,0,0,0,8,13,4,10,4,3,7,1,34,66,1.43,1.62,1.24,2.38,2.99,47,82,60,24,18,36,71,53,70,8.56,3.77,4.08,3.55,1.66,1.22,1.60,2.33,4.50,1.65,2.15,Suwon Sports Complex (Suwon)
1686042000,Jun 06 2023 - 9:00am,complete,N/A,Pohang Steelers,Jeju United,Hee-Gon Kim,17,2.13,2.13,2.16,1.00,2,1,3,1,1,0,"20,90'2","80",5,2,4,0,2,0,1,3,0,2,15,6,8,5,7,1,14,17,46,54,1.68,1.57,2.04,1.25,2.50,44,69,32,25,25,25,57,44,82,9.01,3.76,1.98,3.06,3.34,1.35,2.00,3.60,6.75,1.88,1.88,Steelyard Stadium (Pohang)
1686132000,Jun 07 2023 - 10:00am,complete,N/A,Jeonbuk Motors,Daegu,Dong-Sik Jung,17,1.63,1.50,1.79,1.21,1,0,1,0,0,0,"58","",3,4,1,0,2,0,0,1,0,2,7,5,2,4,5,1,11,8,58,42,1.48,1.22,1.20,1.13,2.19,44,76,32,13,7,26,44,57,75,7.88,4.38,1.83,3.55,4.00,1.36,2.04,4.00,7.00,1.90,1.83,Jeonju World Cup Stadium (Jeonju)
1686132000,Jun 07 2023 - 10:00am,complete,N/A,Gwangju,Suwon Bluewings,Sang-Hyeop Chae,17,1.38,0.88,1.63,1.00,2,1,3,1,0,1,"69,90'1","41",7,2,1,0,0,0,0,1,0,0,9,4,6,3,3,1,9,13,50,50,1.86,1.35,1.44,0.73,2.32,38,69,38,19,13,32,69,38,69,11.13,4.88,1.89,3.45,3.80,1.40,1.95,4.20,7.50,1.90,1.85,Gwangju Football Stadium (Gwangju)
1686133800,Jun 07 2023 - 10:30am,complete,N/A,Incheon United,FC Seoul,N/A,17,1.00,1.25,1.53,1.42,1,1,2,1,1,0,"20","53",0,7,2,0,1,0,0,2,0,1,6,8,6,3,0,5,9,11,26,74,1.74,1.28,1.11,1.53,2.57,51,63,44,32,26,19,75,50,57,12.38,3.13,2.47,3.40,2.63,1.40,2.02,4.20,7.50,1.90,1.83,Sungui Arena Park (Incheon)
1686133800,Jun 07 2023 - 10:30am,complete,N/A,Gangwon,Daejeon Citizen,Hyung-Jin Ko,17,0.71,1.13,0.89,1.11,1,2,3,1,0,1,"49","27,60",10,5,3,0,3,0,1,2,1,2,10,10,6,4,4,6,14,12,50,50,1.15,1.41,1.77,1.38,3.00,52,66,45,39,32,26,54,45,73,8.25,3.77,2.35,3.35,2.80,1.40,1.95,4.20,7.50,1.90,1.83,Chuncheon Songam Stadium (Chuncheon)
1686382200,Jun 10 2023 - 7:30am,complete,N/A,Daegu,Suwon,Cho Ji-Um,18,1.50,0.71,1.58,0.84,3,1,4,0,0,0,"50,90,90'9","77",5,7,2,0,3,0,1,1,0,3,12,11,6,7,6,4,8,18,39,61,1.37,1.41,1.66,1.86,2.73,54,81,55,27,7,34,93,48,61,7.29,4.86,2.10,3.56,3.36,1.29,1.76,3.00,5.50,1.70,2.05,DGB Daegu Bank Park (Daegu)
1686387600,Jun 10 2023 - 9:00am,complete,N/A,Ulsan,Jeju United,Yong-Woo Kim,18,2.50,1.89,2.26,1.00,5,1,6,1,1,0,"32,53,54,71,90'4","79",1,6,1,0,1,0,0,1,0,1,13,13,8,6,5,7,11,7,48,52,1.70,1.53,1.74,1.77,3.03,60,78,66,30,24,30,71,54,95,11.03,3.96,1.67,4.10,4.74,1.22,1.61,2.62,4.50,1.67,2.10,Ulsan Munsu Football Stadium (Ulsan)
1686394800,Jun 10 2023 - 11:00am,complete,N/A,Daejeon Citizen,Gwangju,Dong-Jun Lee,18,1.63,1.25,1.58,1.47,1,1,2,1,0,1,"90'3","41",7,4,2,0,4,0,1,1,1,3,9,11,4,7,5,4,9,10,55,45,1.63,1.43,1.50,1.55,2.76,50,82,51,25,13,32,63,57,75,9.75,4.25,2.51,3.44,2.72,1.30,1.85,3.25,6.00,1.73,2.00,Daejeon World Cup Stadium (Daejeon)
1686468600,Jun 11 2023 - 7:30am,complete,N/A,Gangwon,Jeonbuk Motors,Yong-Jun Shin,18,0.63,1.00,0.89,1.21,1,2,3,0,0,0,"46","59,78",4,5,1,0,1,0,0,1,0,1,6,12,3,10,3,2,14,9,44,56,1.23,1.63,1.05,1.96,1.88,32,63,25,7,7,19,69,13,75,10.38,3.38,3.40,3.30,2.09,1.35,2.08,3.60,6.75,1.86,1.90,Chuncheon Songam Stadium (Chuncheon)
1686474000,Jun 11 2023 - 9:00am,complete,18108,FC Seoul,Pohang Steelers,Hyun-Jae Choi,18,2.13,1.25,1.47,1.21,1,1,2,1,1,0,"38","90'5",3,7,2,0,0,0,0,2,0,0,9,9,3,5,6,4,12,6,45,55,1.76,1.29,1.18,1.57,2.69,75,82,63,25,7,26,75,57,69,8.50,4.63,2.49,3.20,2.70,1.35,2.11,3.70,7.00,1.89,1.87,Seoul World Cup Stadium (Seoul)
1686477600,Jun 11 2023 - 10:00am,complete,N/A,Suwon Bluewings,Incheon United,Byung-Jin Park,18,0.13,1.25,0.74,1.42,0,0,0,0,0,0,"","",8,5,2,0,1,1,0,2,1,1,3,11,2,4,1,7,13,14,49,51,1.41,1.35,0.76,1.41,3.00,51,88,57,38,19,26,69,63,100,7.63,3.01,2.90,3.30,2.33,1.36,2.12,3.75,6.50,1.83,1.93,Suwon World Cup Stadium (Suwon)
1687591800,Jun 24 2023 - 7:30am,complete,N/A,Suwon Bluewings,FC Seoul,Woo-Sung Kim,19,0.22,1.22,0.74,1.42,0,1,1,0,0,0,"","87",4,6,3,0,3,0,1,2,0,3,8,10,4,3,4,7,7,8,50,50,1.33,1.31,1.30,1.40,2.89,62,78,56,33,28,28,67,56,84,8.45,2.77,3.40,3.40,2.06,1.36,2.00,3.75,7.00,1.83,1.83,Suwon World Cup Stadium (Suwon)
1687597200,Jun 24 2023 - 9:00am,complete,N/A,Jeju United,Daejeon Citizen,Dong-Sik Jung,19,1.38,1.33,1.16,1.11,1,1,2,0,0,0,"76","87",3,3,3,0,0,0,1,2,0,0,7,10,5,7,2,3,12,13,56,44,1.74,1.41,1.42,1.50,3.32,71,83,71,41,22,29,66,58,77,8.07,4.55,2.02,3.80,3.20,1.22,1.61,2.70,4.75,1.62,2.20,Jeju World Cup Stadium (Seogwipo)
1687600800,Jun 24 2023 - 10:00am,complete,N/A,Gwangju,Jeonbuk Motors,Hyung-Jin Ko,19,1.56,1.22,1.63,1.21,2,0,2,1,1,0,"20,90'2","",2,3,1,0,1,0,0,1,0,1,11,6,6,4,5,2,4,9,55,45,1.81,1.66,1.55,1.07,2.11,28,67,33,11,11,28,56,34,73,10.67,4.00,2.70,3.40,2.47,1.33,2.05,3.75,6.50,1.80,1.91,Gwangju Football Stadium (Gwangju)
