timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1634917500,Oct 22 2021 - 3:45pm,complete,N/A,Paksi SE,Várda SE,Balazs Berke,10,1.40,1.80,1.35,1.35,2,2,4,3,2,1,"20,22","4,65",5,7,2,0,8,0,2,0,2,6,11,10,7,5,4,5,17,16,54,46,1.95,1.14,0.00,0.00,3.60,90,90,90,40,30,40,90,70,90,11.20,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paksi FC Stadion (Paks)
1634925600,Oct 22 2021 - 6:00pm,complete,N/A,Újpest,Videoton,Sandor Ando-Szabo,10,0.40,1.00,1.53,1.06,1,0,1,0,0,0,"50","",2,8,2,1,3,0,1,2,2,1,5,7,0,2,5,5,9,11,22,78,1.51,1.59,0.00,0.00,2.85,100,100,53,33,0,10,65,68,100,11.45,6.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1635075000,Oct 24 2021 - 11:30am,complete,N/A,Debrecen,Puskás,Csaba Pinter,10,1.25,2.60,1.31,1.59,0,3,3,2,0,2,"","22,28,69",10,3,4,1,2,0,4,1,2,0,11,7,3,3,8,4,19,25,59,41,1.38,1.61,1.12,1.00,2.65,58,70,58,35,13,0,45,70,90,14.30,6.10,2.55,3.30,2.45,0.00,1.80,2.65,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1635083100,Oct 24 2021 - 1:45pm,complete,N/A,Honvéd W,Mezőkövesd-Zsóry,Tamás Bognár,10,1.50,0.60,1.25,1.18,2,3,5,1,0,1,"69,81","8,85,90'3",4,1,5,0,0,1,1,4,1,0,12,5,7,2,5,3,24,11,65,35,1.34,1.27,1.97,0.89,3.13,58,78,58,45,33,35,90,45,88,9.45,7.85,1.80,3.60,3.75,0.00,1.70,2.45,0.00,0.00,0.00,Bozsik Aréna (Budapest)
1635091200,Oct 24 2021 - 4:00pm,complete,N/A,Ferencváros,MTK,Peter Solymosi,10,1.80,0.80,1.94,1.00,0,0,0,0,0,0,"","",2,1,1,0,1,0,0,1,0,1,16,6,7,3,9,3,16,15,64,36,1.39,1.25,2.27,0.89,3.60,90,100,80,40,30,50,80,60,90,13.60,6.80,1.37,5.10,7.10,0.00,1.36,2.20,0.00,0.00,0.00,Groupama Aréna (Budapest)
1635529500,Oct 29 2021 - 5:45pm,complete,N/A,Videoton,Paksi SE,Adam Farkas,11,2.00,1.50,1.88,1.25,2,1,3,1,1,0,"16,83","68",6,9,3,0,4,0,0,3,1,3,11,12,6,7,5,5,10,17,52,48,1.19,1.94,0.00,0.00,3.63,80,80,80,38,25,38,80,80,90,9.65,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MOL Aréna Sóstó (Székesfehérvár)
1635597900,Oct 30 2021 - 12:45pm,complete,N/A,Mezőkövesd-Zsóry,Újpest,Peter Solymosi,11,2.00,0.50,1.13,1.13,2,2,4,2,1,1,"18,61","27,81",5,5,2,0,2,0,2,0,0,2,8,8,3,5,5,3,8,12,54,46,1.33,1.32,1.31,1.42,2.63,63,63,63,50,13,38,63,38,75,9.50,6.75,2.06,3.25,3.05,0.00,1.57,2.32,0.00,0.00,0.00,Városi Stadion (Mezőkövesd)
1635606000,Oct 30 2021 - 3:00pm,complete,N/A,MTK,Debrecen,N/A,11,1.50,0.80,1.18,1.06,1,1,2,1,1,0,"12","65",6,4,3,0,1,0,0,3,0,1,9,9,3,2,6,7,17,13,50,50,1.27,1.08,1.24,1.27,2.85,53,53,53,30,30,20,65,53,88,8.90,5.20,1.90,3.45,3.30,0.00,1.55,2.30,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1635615000,Oct 30 2021 - 5:30pm,complete,N/A,Gyirmót,Ferencváros,Csaba Pinter,11,1.00,3.00,0.82,2.38,0,2,2,0,0,0,"","47,85",1,10,2,0,1,0,1,1,0,1,6,16,4,6,2,10,11,12,31,69,1.17,1.44,0.97,2.27,2.40,57,57,37,27,10,10,74,37,84,9.07,5.53,11.00,6.15,1.23,0.00,1.42,2.10,0.00,0.00,0.00,Alcufer Stadion (Győr)
1635687000,Oct 31 2021 - 1:30pm,complete,N/A,Várda SE,Zalaegerszegi TE,Tamás Bognár,11,2.50,1.75,2.25,1.06,5,0,5,2,2,0,"19,34,74,83,86","",3,3,0,0,0,0,0,0,0,0,9,7,3,4,6,3,11,8,39,61,1.73,0.92,1.26,1.42,2.88,75,88,75,25,13,38,88,50,75,9.00,8.75,1.85,3.75,3.65,0.00,1.62,0.00,0.00,0.00,0.00,Várkerti Stadion (Kisvárda)
1635696000,Oct 31 2021 - 4:00pm,complete,N/A,Puskás,Honvéd W,Gergő Bogár,11,1.00,1.40,1.69,1.06,3,1,4,2,1,1,"45'2,71,87","17",7,5,4,0,4,1,2,2,2,3,7,7,5,4,2,3,20,10,55,45,1.17,1.15,1.45,1.07,3.27,57,74,47,37,27,37,100,47,74,9.87,5.93,2.00,3.50,3.30,0.00,1.84,2.30,0.00,0.00,0.00,Puskás Akadémia Pancho Aréna (Felcsút)
1636138800,Nov 05 2021 - 7:00pm,complete,N/A,MTK,Gyirmót,Ádám Pillók,12,1.40,0.80,1.18,1.13,0,3,3,1,0,1,"","41,59,74",2,2,2,0,2,0,1,1,1,1,13,10,8,5,5,5,14,17,62,38,1.27,1.41,1.86,1.28,2.30,50,60,50,20,10,30,60,20,70,9.20,6.00,1.83,3.65,3.80,0.00,1.62,0.00,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1636206300,Nov 06 2021 - 1:45pm,complete,N/A,Mezőkövesd-Zsóry,Paksi SE,N/A,12,1.80,1.20,1.13,1.25,2,1,3,2,1,1,"18,72","43",4,4,5,0,2,0,1,4,1,1,8,11,5,8,3,3,19,14,49,51,1.33,1.94,1.38,2.07,3.80,80,80,80,60,30,50,80,80,90,11.80,4.80,2.49,3.65,2.24,0.00,1.53,2.07,0.00,0.00,0.00,Városi Stadion (Mezőkövesd)
1636214400,Nov 06 2021 - 4:00pm,complete,N/A,Debrecen,Honvéd W,Ferenc Karakó,12,1.00,1.17,1.31,1.06,5,3,8,4,1,3,"36,56,58,67,69","25,28,45'1",7,6,3,0,2,0,2,1,1,1,0,3,0,2,0,1,3,3,38,62,1.33,1.13,0.03,0.36,3.37,72,92,74,45,19,35,80,74,92,13.97,6.97,2.51,3.75,2.20,0.00,1.62,2.38,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1636223400,Nov 06 2021 - 6:30pm,complete,N/A,Puskás,Újpest,Balazs Berke,12,1.50,0.60,1.69,1.13,2,1,3,0,0,0,"49,90","90'7",4,2,4,0,0,0,3,1,0,0,12,13,4,6,8,7,13,5,37,63,1.26,1.34,1.37,1.66,3.25,65,78,65,55,13,55,90,45,78,9.05,6.90,1.71,3.80,3.70,0.00,1.62,2.40,0.00,0.00,0.00,Puskás Akadémia Pancho Aréna (Felcsút)
1636295400,Nov 07 2021 - 2:30pm,complete,N/A,Várda SE,Ferencváros,Adam Farkas,12,2.60,3.00,2.25,2.38,0,4,4,1,0,1,"","27,69,74,90",5,7,2,1,2,0,1,2,1,1,13,9,6,5,7,4,5,15,40,60,1.63,1.65,1.70,1.44,2.30,33,65,43,23,10,20,65,45,78,11.55,6.35,3.20,3.20,2.10,0.00,1.87,0.00,0.00,0.00,0.00,Várkerti Stadion (Kisvárda)
1636302600,Nov 07 2021 - 4:30pm,complete,N/A,Videoton,Zalaegerszegi TE,Gergő Bogár,12,2.17,1.40,1.88,1.06,3,0,3,2,2,0,"17,37,53","",5,1,3,0,2,0,1,2,1,1,8,5,2,3,6,2,12,19,52,48,1.19,1.02,1.05,0.79,3.09,74,84,84,30,20,30,84,74,82,8.27,5.57,1.78,3.54,4.50,0.00,1.82,2.20,0.00,0.00,0.00,MOL Aréna Sóstó (Székesfehérvár)
1637348400,Nov 19 2021 - 7:00pm,complete,N/A,Zalaegerszegi TE,Mezőkövesd-Zsóry,Sandor Ando-Szabo,13,1.17,1.00,1.29,1.18,1,1,2,0,0,0,"70","90'2",1,3,2,0,3,1,0,2,1,3,10,9,5,5,5,4,9,15,49,51,1.50,1.21,1.48,1.45,3.50,67,92,59,50,34,34,83,59,92,7.00,5.50,2.37,3.69,2.84,0.00,1.61,0.00,0.00,0.00,0.00,ZTE-Aréna (Zalaegerszeg)
1637407800,Nov 20 2021 - 11:30am,complete,N/A,Paksi SE,Puskás,Ferenc Karakó,13,1.33,2.67,1.35,1.59,4,1,5,3,3,0,"8,26,45'1,90","87",10,7,3,0,0,0,0,3,0,0,10,11,6,6,4,5,23,13,46,54,1.95,1.46,1.68,1.77,3.25,67,75,75,50,25,42,75,50,92,11.33,5.33,2.55,3.60,2.45,0.00,1.57,2.21,0.00,0.00,0.00,Paksi FC Stadion (Paks)
1637424000,Nov 20 2021 - 4:00pm,complete,N/A,Gyirmót,Várda SE,N/A,13,0.83,1.67,0.82,1.35,1,1,2,1,0,1,"90'2","11",5,1,4,0,1,0,1,3,0,1,8,11,4,3,4,8,18,17,55,45,1.14,1.14,1.44,1.33,2.75,75,83,58,17,9,25,75,50,92,8.33,6.67,3.30,3.35,2.01,0.00,1.80,0.00,0.00,0.00,0.00,Alcufer Stadion (Győr)
1637433000,Nov 20 2021 - 6:30pm,complete,N/A,Újpest,Debrecen,Jozsef Erdos,13,0.83,0.83,1.53,1.06,3,1,4,2,1,1,"20,57,88","28",9,4,2,0,3,1,1,1,3,1,25,4,15,3,10,1,9,7,65,35,1.51,1.11,3.47,0.90,3.33,83,83,67,42,25,25,75,59,100,10.67,5.50,2.06,3.60,2.98,0.00,1.61,0.00,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1637512200,Nov 21 2021 - 4:30pm,complete,N/A,Ferencváros,Videoton,Balazs Berke,13,1.67,0.80,1.94,1.06,3,0,3,2,2,0,"10,40,58","",4,4,4,0,5,1,1,3,1,5,8,6,5,3,3,3,15,13,50,50,1.54,1.59,1.13,0.95,2.85,82,82,52,35,17,34,54,55,84,13.13,6.00,1.75,3.65,3.95,0.00,1.85,0.00,0.00,0.00,0.00,Groupama Aréna (Budapest)
1637520300,Nov 21 2021 - 6:45pm,complete,N/A,Honvéd W,MTK,Csaba Pinter,13,1.20,0.83,1.25,1.00,3,0,3,0,0,0,"47,68,90","",8,3,1,0,3,0,0,1,2,1,13,5,4,4,9,1,17,14,68,32,1.47,1.19,1.68,0.94,3.05,74,82,65,39,29,29,84,55,82,10.30,7.40,1.83,3.60,3.60,0.00,1.82,0.00,0.00,0.00,0.00,Bozsik Aréna (Budapest)
1638020700,Nov 27 2021 - 1:45pm,complete,N/A,Várda SE,MTK,Jozsef Erdos,14,2.17,0.71,2.25,1.00,5,0,5,2,2,0,"8,31,51,59,69","",3,1,3,0,1,1,0,3,2,0,12,5,6,2,6,3,17,10,62,38,1.64,1.16,1.82,0.72,2.70,45,85,62,24,16,24,70,54,85,9.12,6.67,1.68,3.35,3.88,0.00,1.96,0.00,0.00,0.00,0.00,Várkerti Stadion (Kisvárda)
1638028800,Nov 27 2021 - 4:00pm,complete,N/A,Videoton,Gyirmót,Adam Farkas,14,2.29,1.17,1.88,1.13,3,2,5,2,1,1,"10,49,84","38,90'3",2,6,2,1,4,0,3,0,2,2,10,8,6,3,4,5,12,19,58,42,1.16,1.39,1.57,1.20,2.65,54,77,77,17,9,32,69,45,77,9.38,5.12,1.36,4.21,6.80,0.00,1.65,0.00,0.00,0.00,0.00,MOL Aréna Sóstó (Székesfehérvár)
1638037800,Nov 27 2021 - 6:30pm,complete,N/A,Honvéd W,Újpest,Istvan Vad II,14,1.50,0.50,1.25,1.13,1,2,3,1,1,0,"35","80,90'1",10,5,1,1,1,0,1,1,0,1,11,11,5,6,6,5,10,18,47,53,1.50,1.40,1.49,1.74,3.25,75,83,83,50,17,42,75,59,83,9.67,6.66,1.94,3.30,3.30,0.00,1.65,0.00,0.00,0.00,0.00,Bozsik Aréna (Budapest)
1638102600,Nov 28 2021 - 12:30pm,complete,N/A,Debrecen,Paksi SE,Tamás Bognár,14,1.33,1.00,1.31,1.25,1,1,2,2,1,1,"20","45'1",4,12,1,0,3,0,1,0,0,3,8,13,5,6,3,7,12,7,47,53,1.11,1.96,1.15,1.75,4.34,84,100,92,50,33,50,84,83,100,14.17,5.67,2.57,3.90,2.11,0.00,1.37,1.99,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1638110700,Nov 28 2021 - 2:45pm,complete,N/A,Puskás,Zalaegerszegi TE,Peter Solymosi,14,1.80,1.17,1.69,1.06,1,1,2,0,0,0,"47","90'3",3,5,3,0,2,0,1,2,1,1,9,11,6,7,3,4,14,10,39,61,1.29,0.98,1.56,1.78,3.62,64,90,80,45,27,54,90,64,82,8.17,6.77,1.67,3.90,4.30,0.00,1.61,0.00,0.00,0.00,0.00,Puskás Akadémia Pancho Aréna (Felcsút)
1638118800,Nov 28 2021 - 5:00pm,complete,N/A,Mezőkövesd-Zsóry,Ferencváros,Gergő Bogár,14,2.00,3.00,1.13,2.38,0,3,3,2,0,2,"","7,41,87",4,5,3,0,0,0,1,2,0,0,13,14,7,6,6,8,13,11,48,52,1.33,1.61,1.93,1.88,2.62,44,64,54,45,9,25,64,55,82,12.30,5.77,4.93,4.14,1.48,0.00,1.73,0.00,0.00,0.00,0.00,Városi Stadion (Mezőkövesd)
1638558000,Dec 03 2021 - 7:00pm,complete,N/A,Paksi SE,Honvéd W,Balazs Berke,15,1.57,1.00,1.35,1.06,2,3,5,4,2,2,"5,44","36,45'2,90'5",6,6,3,0,2,0,1,2,1,1,13,10,9,7,4,3,18,14,44,56,1.90,1.02,2.23,1.86,4.29,93,93,86,72,43,64,100,71,93,11.86,5.86,2.33,3.74,2.68,0.00,1.42,2.33,0.00,0.00,0.00,Paksi FC Stadion (Paks)
1638619200,Dec 04 2021 - 12:00pm,complete,N/A,Gyirmót,Mezőkövesd-Zsóry,Istvan Vad II,15,0.86,1.00,0.82,1.18,0,1,1,0,0,0,"","48",11,3,2,0,3,0,0,2,1,2,8,10,2,4,6,6,14,11,50,50,1.18,1.24,1.11,1.39,2.86,64,86,36,29,29,14,71,50,100,6.15,5.86,2.80,3.40,2.28,0.00,1.79,0.00,0.00,0.00,0.00,Alcufer Stadion (Győr)
1638628200,Dec 04 2021 - 2:30pm,complete,N/A,Ferencváros,Puskás,Sandor Ando-Szabo,15,1.86,2.29,1.94,1.59,1,1,2,1,1,0,"31","49",8,2,2,0,5,1,2,0,3,3,8,4,4,2,4,2,12,18,69,31,1.48,1.52,1.32,0.59,2.93,57,72,72,36,22,50,64,43,79,12.43,5.28,1.62,3.90,4.70,0.00,1.68,0.00,0.00,0.00,0.00,Groupama Aréna (Budapest)
1638635400,Dec 04 2021 - 4:30pm,complete,N/A,Zalaegerszegi TE,Debrecen,Bence Csonka,15,1.14,0.71,1.29,1.06,2,1,3,1,1,0,"26,70","66",6,6,2,0,2,0,1,1,1,1,9,10,7,8,2,2,10,8,49,51,1.50,1.08,1.66,1.72,3.65,86,93,64,50,29,43,79,71,93,8.71,4.57,2.25,3.65,2.65,0.00,1.45,2.38,0.00,0.00,0.00,ZTE-Aréna (Zalaegerszeg)
1638707400,Dec 05 2021 - 12:30pm,complete,N/A,Várda SE,Videoton,Peter Solymosi,15,2.29,0.67,2.25,1.06,2,1,3,3,2,1,"4,22","27",3,6,2,0,1,0,1,1,1,0,12,8,6,6,6,2,10,7,40,60,1.67,1.46,0.00,0.00,2.74,48,85,52,30,15,30,68,54,93,10.07,7.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Várkerti Stadion (Kisvárda)
1638716400,Dec 05 2021 - 3:00pm,complete,N/A,MTK,Újpest,Ferenc Karakó,15,1.17,0.86,1.18,1.13,2,1,3,0,0,0,"87,90'7","84",8,3,0,1,4,1,0,1,2,3,7,8,3,2,4,6,11,14,50,50,1.36,1.45,1.09,0.98,2.42,60,68,60,22,0,22,69,45,85,7.38,5.40,2.70,3.25,2.30,0.00,1.70,0.00,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1639233900,Dec 11 2021 - 2:45pm,complete,N/A,Puskás,Gyirmót,N/A,16,1.67,1.00,1.69,1.13,3,0,3,0,0,0,"53,65,80","",5,7,2,0,1,0,0,2,0,1,11,7,2,5,9,2,24,14,48,52,1.34,1.36,1.42,1.30,3.23,62,85,68,38,23,45,69,55,77,9.53,6.50,1.42,4.60,6.40,0.00,1.60,0.00,0.00,0.00,0.00,Puskás Akadémia Pancho Aréna (Felcsút)
1639239300,Dec 11 2021 - 4:15pm,complete,N/A,Honvéd W,Zalaegerszegi TE,Jozsef Erdos,16,1.29,1.14,1.25,1.06,2,2,4,2,2,0,"5,45","63,73",6,6,2,0,3,0,0,2,1,2,14,13,7,5,7,8,16,10,45,55,1.50,1.10,1.87,1.90,3.50,71,93,86,43,29,43,86,71,86,10.14,6.71,1.73,3.80,3.58,0.00,1.62,2.45,0.00,0.00,0.00,Bozsik Aréna (Budapest)
1639247400,Dec 11 2021 - 6:30pm,complete,N/A,MTK,Videoton,Tamás Bognár,16,1.43,0.57,1.18,1.06,0,2,2,1,0,1,"","21,90'4",3,4,2,0,2,0,0,2,1,1,12,10,2,5,10,5,9,6,45,55,1.33,1.46,1.30,1.41,2.22,57,72,43,7,0,15,57,43,86,9.86,6.00,4.30,3.50,1.76,0.00,1.95,0.00,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1639312200,Dec 12 2021 - 12:30pm,complete,N/A,Újpest,Paksi SE,Csaba Pinter,16,1.14,1.00,1.53,1.25,4,3,7,4,3,1,"7,9,43,48","4,60,83",2,6,1,0,2,0,0,1,1,1,9,13,3,10,6,3,11,3,47,53,1.84,1.93,1.34,2.31,3.57,93,93,79,43,15,50,86,64,93,12.57,5.43,2.59,3.83,2.37,0.00,1.40,2.14,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1639323000,Dec 12 2021 - 3:30pm,complete,N/A,Debrecen,Ferencváros,Gergő Bogár,16,1.29,3.00,1.31,2.38,2,0,2,0,0,0,"46,64","",5,6,4,0,4,0,1,3,2,2,4,3,2,0,2,3,6,5,25,75,1.12,1.65,0.55,0.73,3.18,44,84,61,38,15,30,69,61,85,14.36,5.46,5.25,4.40,1.54,0.00,1.48,2.25,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1639331100,Dec 12 2021 - 5:45pm,complete,N/A,Mezőkövesd-Zsóry,Várda SE,Adam Farkas,16,1.71,1.57,1.13,1.35,0,2,2,0,0,0,"","67,76",3,3,4,0,2,0,1,3,2,0,7,7,2,4,5,3,16,12,54,46,1.42,1.18,1.06,1.29,2.79,72,79,71,29,7,43,79,43,86,10.00,7.14,2.81,3.42,2.40,0.00,1.83,0.00,0.00,0.00,0.00,Városi Stadion (Mezőkövesd)
1639835100,Dec 18 2021 - 1:45pm,complete,N/A,Ferencváros,Honvéd W,Zoltan Ivanyi,17,1.75,1.25,1.94,1.06,1,0,1,0,0,0,"90'2","",7,3,3,0,5,0,0,3,1,4,9,7,7,4,2,3,12,21,63,37,1.46,1.13,1.86,1.04,3.69,82,88,75,51,32,63,88,51,82,12.38,5.88,1.40,4.60,6.75,0.00,1.55,2.40,0.00,0.00,0.00,Groupama Aréna (Budapest)
1639843200,Dec 18 2021 - 4:00pm,complete,N/A,MTK,Paksi SE,Peter Solymosi,17,1.25,0.88,1.18,1.25,1,4,5,3,1,2,"16","32,45,53,57",3,6,3,0,0,0,1,2,0,0,7,12,2,8,5,4,9,16,48,52,1.32,1.98,1.16,1.91,3.25,69,82,63,25,19,38,82,57,88,10.63,4.76,2.46,3.45,2.35,0.00,1.59,2.25,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1639852200,Dec 18 2021 - 6:30pm,complete,N/A,Videoton,Mezőkövesd-Zsóry,Ferenc Karakó,17,2.38,1.25,1.88,1.18,1,0,1,1,1,0,"42","",3,5,3,0,2,0,1,2,0,2,10,16,4,9,6,7,12,20,54,46,1.24,1.26,1.25,1.97,2.76,57,75,57,26,26,19,69,57,94,7.26,5.76,1.54,3.70,5.00,0.00,1.84,0.00,0.00,0.00,0.00,MOL Aréna Sóstó (Székesfehérvár)
1639915200,Dec 19 2021 - 12:00pm,complete,N/A,Várda SE,Puskás,Balazs Berke,17,2.38,2.13,2.25,1.59,1,1,2,2,1,1,"28","4",5,1,4,0,3,0,1,3,2,1,14,5,6,0,8,5,16,13,63,37,1.67,1.37,0.00,0.00,2.76,44,76,63,32,19,38,76,44,82,9.51,6.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Várkerti Stadion (Kisvárda)
1639927800,Dec 19 2021 - 3:30pm,complete,N/A,Gyirmót,Debrecen,Jozsef Erdos,17,0.75,0.63,0.82,1.06,0,0,0,0,0,0,"","",10,6,1,0,1,0,0,1,0,1,12,7,8,3,4,4,15,13,59,41,1.17,1.16,1.95,1.04,3.07,76,82,50,32,26,26,76,57,100,9.38,4.76,2.75,3.56,2.34,0.00,1.67,0.00,0.00,0.00,0.00,Alcufer Stadion (Győr)
1639935900,Dec 19 2021 - 5:45pm,complete,N/A,Zalaegerszegi TE,Újpest,Tamás Bognár,17,1.38,0.75,1.29,1.13,2,0,2,0,0,0,"59,67","",3,3,1,0,1,0,0,1,0,1,4,18,2,9,2,9,8,7,55,45,1.52,1.39,0.97,2.26,3.19,88,94,76,38,7,38,69,69,88,7.63,5.01,2.66,3.58,2.40,0.00,1.57,2.38,0.00,0.00,0.00,ZTE-Aréna (Zalaegerszeg)
1643304600,Jan 27 2022 - 5:30pm,complete,N/A,Puskás,Ferencváros,N/A,4,1.86,2.57,1.69,2.38,1,0,1,1,1,0,"45'4","",4,7,0,0,0,0,0,0,0,0,12,4,5,2,7,2,12,6,46,54,1.36,1.52,1.67,1.02,2.79,36,79,50,29,7,22,57,64,86,11.14,5.72,3.15,3.30,2.14,1.22,1.68,2.50,4.15,1.59,2.15,Puskás Akadémia Pancho Aréna (Felcsút)
1643463000,Jan 29 2022 - 1:30pm,complete,N/A,Paksi SE,Zalaegerszegi TE,N/A,18,1.38,1.13,1.35,1.06,3,2,5,3,2,1,"11,39,67","33,62",6,5,1,0,3,0,1,0,0,3,10,8,3,3,7,5,19,27,48,52,1.95,1.20,1.54,1.32,4.13,88,100,94,69,44,69,94,69,94,10.25,5.88,1.81,4.25,3.86,0.00,1.30,1.82,0.00,0.00,0.00,Paksi FC Stadion (Paks)
1643472000,Jan 29 2022 - 4:00pm,complete,N/A,Debrecen,Várda SE,Sandor Ando-Szabo,18,1.50,1.75,1.31,1.35,0,0,0,0,0,0,"","",5,7,2,0,3,1,1,1,1,3,10,10,6,4,4,6,12,15,33,67,1.05,1.21,1.21,1.26,3.13,69,94,63,26,13,32,69,63,88,12.00,7.13,2.95,3.40,2.20,0.00,1.60,0.00,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1643481000,Jan 29 2022 - 6:30pm,complete,N/A,Honvéd W,Gyirmót,Adam Farkas,18,1.25,0.88,1.25,1.13,0,1,1,0,0,0,"","70",3,3,4,1,5,0,2,3,2,3,11,8,4,4,7,4,16,11,61,39,1.55,1.36,1.53,1.16,3.38,63,88,88,44,25,44,76,63,82,11.76,6.25,1.60,3.80,5.00,0.00,1.67,0.00,0.00,0.00,0.00,Bozsik Aréna (Budapest)
1643544000,Jan 30 2022 - 12:00pm,complete,N/A,Puskás,Videoton,Istvan Vad II,18,2.00,0.88,1.69,1.06,1,0,1,0,0,0,"65","",4,2,2,0,2,0,1,1,2,0,8,5,4,2,4,3,16,6,35,65,1.40,1.46,0.00,0.00,2.63,57,82,44,19,7,25,63,51,82,10.01,6.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Puskás Akadémia Pancho Aréna (Felcsút)
1643552100,Jan 30 2022 - 2:15pm,complete,N/A,Mezőkövesd-Zsóry,MTK,Gergő Bogár,18,1.50,0.63,1.13,1.00,1,1,2,1,1,0,"9","51",11,5,4,0,1,0,2,2,1,0,16,7,5,3,11,4,19,19,51,49,1.37,1.10,1.88,1.11,2.82,50,82,63,32,19,38,63,57,88,8.88,6.13,2.30,3.40,2.75,0.00,1.70,0.00,0.00,0.00,0.00,Városi Stadion (Mezőkövesd)
1643569200,Jan 30 2022 - 7:00pm,complete,N/A,Újpest,Ferencváros,Balazs Berke,18,1.38,2.25,1.53,2.38,0,1,1,0,0,0,"","78",4,12,5,0,3,0,1,4,1,2,15,12,7,6,8,6,9,10,42,58,1.77,1.46,1.76,1.74,2.88,51,76,57,38,7,26,69,57,88,12.00,5.13,4.75,3.85,1.62,0.00,1.62,0.00,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1644001200,Feb 04 2022 - 7:00pm,complete,N/A,MTK,Zalaegerszegi TE,N/A,19,1.11,1.00,1.18,1.06,0,2,2,2,0,2,"","35,44",12,3,4,0,4,0,1,3,1,3,17,7,7,3,10,4,14,13,62,38,1.30,1.21,2.32,1.13,3.06,61,84,67,34,22,39,78,61,89,7.89,5.67,2.32,3.60,2.81,0.00,1.67,0.00,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1644068700,Feb 05 2022 - 1:45pm,complete,N/A,Várda SE,Honvéd W,Tamás Bognár,19,2.22,1.11,2.25,1.06,3,2,5,3,1,2,"11,66,68","3,29",5,4,1,0,1,0,0,1,0,1,13,7,4,0,9,7,12,15,50,50,1.67,1.12,1.74,0.83,3.39,61,84,67,45,28,56,89,50,78,9.55,6.55,2.04,3.49,3.45,0.00,1.76,0.00,0.00,0.00,0.00,Várkerti Stadion (Kisvárda)
1644076800,Feb 05 2022 - 4:00pm,complete,N/A,Gyirmót,Újpest,Bence Csonka,19,0.78,0.67,0.82,1.13,1,0,1,0,0,0,"63","",5,6,3,0,4,0,0,3,2,2,8,8,5,3,3,5,12,18,44,56,1.26,1.48,1.13,1.10,2.50,67,78,50,22,6,22,56,50,89,8.45,4.89,3.47,3.16,1.77,0.00,1.83,0.00,0.00,0.00,0.00,Alcufer Stadion (Győr)
