timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1680145500,Mar 30 2023 - 3:05am,complete,N/A,Querétaro,Cruz Azul,Óscar Mejía García,4,1.00,0.86,1.06,0.94,2,2,4,1,0,1,"57,85","42,89",7,1,2,0,1,0,1,1,0,1,15,13,9,5,6,8,14,12,51,49,1.63,1.36,1.86,1.46,3.32,63,86,67,48,22,44,89,59,89,9.24,5.02,3.07,3.28,2.17,1.30,1.88,3.30,6.50,1.70,2.05,Estadio La Corregidora (Santiago de Querétaro)
1680311100,Apr 01 2023 - 1:05am,complete,N/A,Necaxa,Santos Laguna,Edgar Allan Morales Olvera,13,1.29,0.87,1.18,0.90,0,0,0,0,0,0,"","",5,5,2,0,2,0,2,0,1,1,11,9,5,3,6,6,14,13,45,55,1.43,1.60,1.35,1.08,3.30,66,86,59,45,24,42,90,52,83,8.82,6.08,2.67,3.33,2.41,1.24,1.75,2.95,5.60,1.62,2.20,Estadio Victoria de Aguascalientes (Aguascalientes)
1680318000,Apr 01 2023 - 3:00am,complete,N/A,Juárez,Puebla,Diego Montaño Robles,13,1.36,0.80,1.18,0.84,0,2,2,0,0,0,"","70,90'8",9,1,4,0,4,0,0,4,1,3,12,7,5,4,7,3,18,12,51,49,1.45,1.29,1.54,0.94,3.02,72,83,48,37,20,48,76,45,76,9.44,5.93,2.01,3.32,3.42,1.25,1.95,3.30,6.00,1.75,2.00,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1680390000,Apr 01 2023 - 11:00pm,complete,N/A,Pachuca,Cruz Azul,Luis Enrique Santander Aguirre,13,2.17,0.87,2.05,0.94,0,2,2,1,0,1,"","9,67",10,3,1,0,5,0,1,0,2,3,12,9,6,6,6,3,11,13,59,41,1.95,1.37,1.42,1.12,3.48,67,88,71,50,25,38,83,70,91,10.23,4.56,1.85,3.52,3.77,1.25,1.75,3.00,5.50,1.70,2.05,Estadio Hidalgo (Pachuca de Soto)
1680397500,Apr 02 2023 - 1:05am,complete,N/A,América,León,Fernando Hernández Gómez,13,2.19,1.19,1.90,1.17,2,2,4,1,0,1,"63,68","45'2,90'4",3,5,1,0,3,0,0,1,0,3,7,15,6,6,1,9,8,8,54,46,2.08,1.35,1.21,1.57,2.81,53,69,63,25,22,41,69,47,69,11.32,4.81,1.63,3.87,4.60,1.20,1.65,2.62,4.90,1.67,2.10,Estadio Azteca (Ciudad de México (D.F.))
1680398100,Apr 02 2023 - 1:15am,complete,N/A,Monterrey,Tijuana,Oscar Macias Romo,13,2.25,0.71,2.14,0.76,4,0,4,3,3,0,"5,22,32,76","",2,6,2,0,3,0,0,2,1,2,17,5,11,2,6,3,10,9,43,57,1.99,1.31,2.09,0.78,2.72,55,75,57,27,17,44,68,43,78,8.57,4.89,1.50,4.10,5.60,1.23,1.80,2.90,5.50,1.95,1.80,Estadio BBVA (Guadalupe)
1680405000,Apr 02 2023 - 3:10am,complete,N/A,Atlas,Guadalajara,César Arturo Ramos Palazuelos,13,1.13,1.50,1.33,1.52,3,3,6,4,2,2,"33,45'2,57","4,31,55",8,2,6,0,5,0,2,4,3,2,20,19,12,12,8,7,9,10,58,42,1.51,1.64,2.52,2.34,2.32,61,68,52,23,4,29,58,45,71,9.51,4.82,2.43,3.10,2.81,1.38,2.15,3.80,8.25,1.95,1.80,Estadio Jalisco (Guadalajara)
1680458400,Apr 02 2023 - 6:00pm,complete,N/A,Toluca,Tigres UANL,Marco Antonio Ortíz Nava,13,2.00,1.80,2.09,1.62,3,2,5,2,2,0,"27,45'1,69","76,90",2,3,1,0,4,1,1,0,4,1,9,11,6,3,3,8,17,14,61,39,1.90,1.54,1.24,1.18,2.82,59,75,56,32,20,44,85,42,65,11.81,6.41,2.43,3.25,2.69,1.23,1.80,2.80,5.25,1.67,2.10,Estadio Nemesio Díez (Toluca de Lerdo)
1680476400,Apr 02 2023 - 11:00pm,complete,N/A,Atlético San Luis,Mazatlán,Erick Yair Miranda Galindo,13,1.14,0.64,1.28,0.71,2,1,3,1,1,0,"40,56","49",5,6,3,1,3,0,1,3,2,1,13,12,6,8,7,4,17,14,52,48,1.32,1.07,1.32,1.46,2.47,50,79,47,22,11,36,54,43,72,7.00,5.28,1.44,3.80,6.50,1.20,1.80,2.90,5.00,1.85,1.85,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1680483900,Apr 03 2023 - 1:05am,complete,N/A,Querétaro,Pumas UNAM,Adonai Escobedo González,13,1.00,0.57,1.06,0.53,1,0,1,0,0,0,"85","",4,4,4,0,2,0,1,3,0,2,11,13,2,7,9,6,13,6,52,48,1.64,1.66,1.11,1.51,3.07,64,79,64,43,18,43,79,47,82,11.07,5.57,2.76,3.28,2.36,1.25,1.78,3.10,5.50,1.67,2.10,Estadio La Corregidora (Santiago de Querétaro)
1680915900,Apr 08 2023 - 1:05am,complete,N/A,Puebla,Toluca,N/A,14,1.41,1.44,1.42,1.38,1,2,3,2,0,2,"75","8,15",3,4,3,0,4,0,3,0,2,2,20,10,10,5,10,5,11,10,46,54,1.52,1.54,2.32,1.26,2.89,69,77,61,37,12,37,80,52,77,8.52,4.57,3.45,3.70,2.02,1.20,1.65,2.70,4.75,1.58,2.20,Estadio Cuauhtémoc (Puebla)
1680923400,Apr 08 2023 - 3:10am,complete,N/A,Tijuana,Querétaro,Luis Enrique Santander Aguirre,14,1.27,0.33,1.18,0.65,1,2,3,1,0,1,"89","32,56",9,8,0,0,3,0,0,0,0,3,20,11,4,4,16,7,16,27,65,35,1.71,1.32,2.14,1.30,2.57,57,90,34,20,13,37,63,47,77,9.20,5.87,1.80,3.60,4.20,1.30,1.90,3.40,5.50,1.82,1.87,Estadio Caliente (Tijuana)
1680994800,Apr 08 2023 - 11:00pm,complete,N/A,Guadalajara,Necaxa,Brian Omar González Veles,14,1.43,0.81,1.60,0.72,1,0,1,0,0,0,"71","",6,6,0,0,0,0,0,0,0,0,15,13,6,4,9,9,8,9,66,34,1.86,1.37,1.52,1.20,2.20,57,63,43,17,7,28,60,43,60,9.67,4.69,1.71,3.60,4.40,1.30,1.95,3.40,6.25,1.90,1.80,Estadio AKRON (Zapopan)
1681002300,Apr 09 2023 - 1:05am,complete,N/A,León,Cruz Azul,Diego Montaño Robles,14,1.93,1.00,1.72,0.94,0,0,0,0,0,0,"","",9,5,2,0,1,0,1,1,1,0,15,8,4,3,11,5,21,14,56,44,1.92,1.35,1.60,0.94,3.39,60,84,66,53,27,44,79,63,87,9.83,5.17,2.10,3.40,3.30,1.28,1.77,2.90,5.25,1.65,2.10,Estadio León (Nou Camp) (León de los Aldamas)
1681002300,Apr 09 2023 - 1:05am,complete,N/A,Tigres UANL,Mazatlán,Fernando Guerrero Ramírez,14,1.76,0.60,1.78,0.71,1,2,3,2,0,2,"76","18,38",9,1,0,0,2,0,0,0,0,2,26,8,13,7,13,1,11,10,71,29,2.04,1.10,3.07,1.12,2.56,48,76,44,26,16,35,60,41,76,8.87,5.08,1.31,5.95,9.83,1.21,1.64,2.62,4.84,2.10,1.68,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1681009800,Apr 09 2023 - 3:10am,complete,N/A,América,Monterrey,Víctor Alfonso Cáceres Hernández,14,2.12,2.00,1.90,1.86,2,1,3,2,1,1,"36,79","19",6,4,3,0,2,1,1,2,2,1,8,9,6,5,2,4,10,9,62,38,2.03,1.74,1.36,1.14,3.03,56,77,62,27,21,35,68,56,80,11.35,4.30,2.10,3.50,3.42,1.25,1.81,2.90,5.00,1.75,2.00,Estadio Azteca (Ciudad de México (D.F.))
1681063200,Apr 09 2023 - 6:00pm,complete,N/A,Pumas UNAM,Atlético San Luis,Óscar Mejía García,14,1.13,0.93,1.35,1.05,3,1,4,3,2,1,"4,31,90'3","2",1,5,1,0,2,0,1,0,2,0,10,20,5,8,5,12,13,11,41,59,1.68,1.16,1.18,2.34,2.77,64,80,47,30,20,37,67,54,77,8.67,4.53,1.93,3.53,3.48,1.25,1.80,2.90,5.25,1.75,2.00,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1681085100,Apr 10 2023 - 12:05am,complete,N/A,Santos Laguna,Pachuca,Oscar Macias Romo,14,2.19,1.76,1.89,1.80,1,4,5,3,1,2,"19","9,31,47,90'6",3,4,6,0,3,0,1,5,2,1,11,14,8,7,3,7,17,12,46,54,1.99,1.72,1.53,1.71,3.20,52,83,67,40,28,43,73,55,83,11.09,4.21,2.47,3.32,2.61,1.18,1.65,2.70,4.70,1.53,2.38,Estadio Nuevo Corona (Torreón)
1681092600,Apr 10 2023 - 2:10am,complete,N/A,Juárez,Atlas,Adonai Escobedo González,14,1.27,0.57,1.18,0.84,1,1,2,2,1,1,"41","6",3,7,2,2,5,1,4,0,2,4,9,15,3,4,6,11,8,12,36,64,1.45,1.37,1.03,1.71,2.60,59,76,42,32,11,45,62,38,72,9.87,5.43,2.54,3.07,2.70,1.41,2.20,4.50,9.25,2.00,1.75,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1681441500,Apr 14 2023 - 3:05am,complete,N/A,Atlético San Luis,Juárez,Luis Enrique Santander Aguirre,15,1.27,0.81,1.28,0.78,2,0,2,1,1,0,"45'1,63","",6,4,3,0,1,0,1,2,0,1,11,11,5,6,6,5,14,15,55,45,1.32,1.31,1.29,1.43,2.26,43,65,49,19,10,20,58,48,71,8.96,5.43,2.06,3.27,3.35,1.33,2.00,3.60,6.50,1.90,1.86,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1681520700,Apr 15 2023 - 1:05am,complete,N/A,Necaxa,Puebla,Adonai Escobedo González,15,1.27,0.94,1.18,0.84,1,1,2,0,0,0,"58","70",7,1,2,0,2,0,1,1,1,1,14,15,6,2,8,13,10,18,54,46,1.42,1.27,1.72,1.38,3.15,65,81,52,45,26,42,81,48,77,7.96,6.26,2.02,3.30,3.42,1.27,1.85,3.00,5.50,1.70,2.05,Estadio Victoria de Aguascalientes (Aguascalientes)
1681527900,Apr 15 2023 - 3:05am,complete,N/A,Mazatlán,Tijuana,César Arturo Ramos Palazuelos,15,0.80,0.67,0.71,0.76,1,2,3,2,1,1,"25","14,81",5,5,3,0,4,0,0,3,2,2,11,13,5,6,6,7,9,16,58,42,1.51,1.27,1.39,1.59,3.04,74,84,64,33,17,47,84,43,80,8.66,4.87,3.60,3.75,1.91,1.20,1.65,2.60,4.33,1.62,2.25,Estadio de Mazatlán (Mazatlán)
1681599600,Apr 15 2023 - 11:00pm,complete,N/A,Atlas,Pachuca,Edgar Allan Morales Olvera,15,1.13,1.83,1.33,1.80,4,1,5,3,3,0,"9,30,41,90","47",0,9,0,0,2,0,0,0,0,2,13,17,6,6,7,11,18,15,45,55,1.57,1.72,1.43,1.83,2.70,53,68,53,36,21,41,68,42,65,9.81,5.05,2.75,3.10,2.50,1.33,2.00,3.40,6.00,1.80,1.91,Estadio Jalisco (Guadalajara)
1681607100,Apr 16 2023 - 1:05am,complete,N/A,León,Guadalajara,Víctor Alfonso Cáceres Hernández,15,1.87,1.47,1.72,1.52,0,2,2,0,0,0,"","59,73",2,5,2,0,4,0,1,1,0,4,10,14,6,5,4,9,10,18,55,45,1.89,1.68,1.39,1.56,2.77,62,75,56,29,17,38,60,53,81,10.57,5.15,1.91,3.30,3.70,1.25,1.80,3.05,5.80,1.75,2.00,Estadio León (Nou Camp) (León de los Aldamas)
1681614600,Apr 16 2023 - 3:10am,complete,N/A,Cruz Azul,América,Fernando Guerrero Ramírez,15,1.88,1.94,1.75,2.14,1,3,4,2,1,1,"12","42,47,63",1,4,3,1,2,0,1,3,0,2,5,15,3,9,2,6,6,17,39,61,1.60,1.88,0.74,1.98,2.98,59,74,65,36,18,47,80,38,83,11.12,4.11,3.20,3.40,2.07,1.22,1.70,2.63,4.80,1.57,2.25,Estadio Azteca (Ciudad de México (D.F.))
1681668000,Apr 16 2023 - 6:00pm,complete,N/A,Pumas UNAM,Toluca,Diego Montaño Robles,15,1.25,1.53,1.35,1.38,3,1,4,4,3,1,"1,38,44","31",4,7,3,0,5,1,2,1,2,4,12,8,6,4,6,4,16,18,35,65,1.65,1.53,1.43,1.13,3.05,75,84,61,35,21,49,78,52,84,8.67,4.68,2.91,3.30,2.25,1.25,1.72,2.85,5.25,1.57,2.25,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1681686000,Apr 16 2023 - 11:00pm,complete,N/A,Querétaro,Tigres UANL,Oscar Macias Romo,15,1.13,1.69,1.06,1.62,0,0,0,0,0,0,"","",8,3,2,0,3,0,1,1,0,3,7,9,0,3,7,6,18,11,43,57,1.61,1.52,0.60,0.82,2.59,52,72,49,23,13,29,81,43,72,10.71,6.21,3.80,3.40,1.87,1.33,1.95,3.40,6.50,1.80,1.95,Estadio La Corregidora (Santiago de Querétaro)
1681693800,Apr 17 2023 - 1:10am,complete,N/A,Monterrey,Santos Laguna,Marco Antonio Ortíz Nava,15,2.29,0.88,2.14,0.90,1,2,3,2,1,1,"20","23,90'4",9,2,4,1,3,1,2,3,1,3,19,11,8,5,11,6,9,12,61,39,2.00,1.57,2.18,1.26,2.99,49,77,55,37,25,43,70,55,76,9.38,5.05,1.57,4.50,5.25,1.19,1.65,2.65,4.80,1.75,2.00,Estadio BBVA (Guadalupe)
1682042700,Apr 21 2023 - 2:05am,complete,N/A,Tigres UANL,Puebla,Erick Yair Miranda Galindo,16,1.67,0.94,1.78,0.84,1,0,1,0,0,0,"49","",7,3,2,0,3,0,0,2,2,1,23,12,5,5,18,7,11,13,56,44,2.10,1.27,2.15,1.36,2.88,55,75,43,35,26,40,66,47,77,9.64,5.34,1.42,4.50,7.00,1.22,1.70,2.80,4.60,1.87,1.87,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1682125500,Apr 22 2023 - 1:05am,complete,N/A,Necaxa,Atlas,Víctor Alfonso Cáceres Hernández,16,1.25,0.60,1.18,0.84,1,3,4,3,0,3,"82","22,24,45",4,4,3,0,0,0,2,1,0,0,13,11,5,7,8,4,9,9,48,52,1.44,1.39,1.65,1.40,2.75,58,74,45,39,17,42,71,39,71,8.70,5.79,2.70,3.00,2.63,1.30,2.00,3.50,7.00,1.77,1.97,Estadio Victoria de Aguascalientes (Aguascalientes)
1682125500,Apr 22 2023 - 1:05am,complete,N/A,Mazatlán,Monterrey,Luis Enrique Santander Aguirre,16,0.75,1.89,0.71,1.86,0,2,2,1,0,1,"","27,88",5,2,5,0,0,0,2,3,0,0,4,13,0,8,4,5,17,10,53,47,1.50,1.70,0.60,1.68,2.86,69,77,57,24,18,39,75,47,82,9.77,4.92,5.70,4.44,1.53,1.18,1.68,2.54,4.50,1.76,2.01,Estadio de Mazatlán (Mazatlán)
1682132700,Apr 22 2023 - 3:05am,complete,N/A,Tijuana,León,Edgar Allan Morales Olvera,16,1.19,1.18,1.18,1.17,0,0,0,0,0,0,"","",8,5,2,0,2,1,1,1,1,2,9,16,4,9,5,7,15,15,61,39,1.74,1.36,1.22,1.88,2.46,52,74,42,19,16,33,61,43,73,10.90,5.87,2.40,3.50,2.80,1.22,1.72,2.85,5.00,1.60,2.30,Estadio Caliente (Tijuana)
1682204400,Apr 22 2023 - 11:00pm,complete,N/A,Pachuca,Atlético San Luis,N/A,16,2.05,0.88,2.05,1.05,2,1,3,1,0,1,"62,84","43",10,3,4,0,3,0,3,1,2,1,16,10,9,6,7,4,15,15,54,46,1.92,1.24,1.85,1.16,2.80,57,79,48,32,17,26,65,54,82,10.62,3.97,1.51,4.33,5.75,1.24,1.72,2.80,5.00,1.83,1.85,Estadio Hidalgo (Pachuca de Soto)
1682211900,Apr 23 2023 - 1:05am,complete,N/A,Guadalajara,Cruz Azul,Adonai Escobedo González,16,1.53,1.00,1.60,0.94,2,1,3,1,0,1,"53,75","37",1,7,4,0,1,1,1,3,0,2,11,12,7,7,4,5,11,5,47,53,1.84,1.33,1.51,1.57,2.71,53,68,52,40,19,37,68,49,71,10.09,4.58,2.15,3.20,3.20,1.33,1.91,3.50,6.50,1.80,1.91,Estadio AKRON (Zapopan)
1682219400,Apr 23 2023 - 3:10am,complete,N/A,América,Pumas UNAM,César Arturo Ramos Palazuelos,16,2.17,0.53,1.90,0.53,1,1,2,0,0,0,"72","68",9,4,2,0,4,0,0,2,1,3,11,10,2,6,9,4,14,9,64,36,1.99,1.65,1.34,1.28,3.13,61,75,73,40,21,46,73,51,73,11.97,5.05,1.43,4.75,6.00,1.13,1.48,2.10,3.80,1.67,2.10,Estadio Azteca (Ciudad de México (D.F.))
1682272800,Apr 23 2023 - 6:00pm,complete,N/A,Toluca,Juárez,Fernando Guerrero Ramírez,16,2.05,0.76,2.09,0.78,1,1,2,1,1,0,"45'4","69",4,4,5,1,2,0,2,4,1,1,19,12,7,3,12,9,14,11,56,44,1.87,1.32,2.04,1.28,2.99,57,77,61,41,25,40,77,53,80,10.58,5.06,1.53,3.75,5.25,1.25,1.70,2.75,4.75,1.80,1.95,Estadio Nemesio Díez (Toluca de Lerdo)
1682298300,Apr 24 2023 - 1:05am,complete,N/A,Santos Laguna,Querétaro,N/A,16,2.06,0.50,1.89,0.65,0,2,2,0,0,0,"","90'5,90'7",6,7,1,0,2,0,0,1,1,1,9,10,3,4,6,6,8,9,46,54,1.96,1.32,1.10,1.23,3.23,64,94,63,39,24,40,76,63,91,9.79,4.70,1.64,3.82,4.60,1.19,1.60,2.45,4.20,1.62,2.20,Estadio Nuevo Corona (Torreón)
1682737500,Apr 29 2023 - 3:05am,complete,N/A,Juárez,América,N/A,17,1.25,2.00,1.18,2.14,0,1,1,1,0,1,"","36",9,3,3,0,2,0,0,3,1,1,16,10,7,6,9,4,18,14,55,45,1.43,1.89,1.90,1.32,3.02,71,88,61,38,11,53,82,41,85,10.63,4.84,4.88,3.72,1.78,1.22,1.75,2.95,5.50,1.73,1.98,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1682809200,Apr 29 2023 - 11:00pm,complete,N/A,Puebla,Tijuana,Diego Montaño Robles,17,1.33,0.81,1.42,0.76,5,2,7,3,2,1,"13,32,55,61,77","25,68",8,6,1,0,2,0,0,1,1,1,22,10,12,5,10,5,9,13,56,44,1.57,1.29,2.41,1.08,3.03,71,86,68,35,10,48,85,41,83,8.14,5.08,2.64,3.58,2.66,1.20,1.68,2.65,4.60,1.58,2.25,Estadio Cuauhtémoc (Puebla)
1682816400,Apr 30 2023 - 1:00am,complete,N/A,Atlético San Luis,Atlas,Marco Antonio Ortíz Nava,17,1.38,0.75,1.28,0.84,0,0,0,0,0,0,"","",9,3,2,0,1,1,2,0,2,0,25,12,5,2,20,10,12,8,62,38,1.31,1.39,2.31,1.13,2.51,50,72,44,29,13,41,60,38,69,8.69,5.37,2.80,3.25,2.40,1.31,1.93,3.30,6.50,1.77,1.93,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1682816700,Apr 30 2023 - 1:05am,complete,N/A,Monterrey,Pumas UNAM,Oscar Macias Romo,17,2.17,0.56,2.14,0.53,4,1,5,5,4,1,"2,17,22,27","45",5,6,3,0,3,0,1,2,3,0,16,9,10,5,6,4,10,11,51,49,2.01,1.62,2.03,1.29,2.72,51,68,60,36,18,44,62,44,74,10.50,5.70,1.57,4.50,5.40,1.16,1.62,2.55,4.20,1.70,2.10,Estadio BBVA (Guadalupe)
1682816700,Apr 30 2023 - 1:05am,complete,N/A,Guadalajara,Mazatlán,Óscar Mejía García,17,1.63,0.75,1.60,0.71,4,1,5,3,2,1,"12,21,56,75","23",9,8,2,0,5,0,1,1,1,4,13,9,8,7,5,2,8,11,53,47,1.82,1.10,1.86,1.29,2.51,57,75,47,22,13,38,57,44,72,8.75,4.63,1.38,4.55,6.85,1.20,1.62,2.55,4.40,1.88,1.82,Estadio AKRON (Zapopan)
1682823900,Apr 30 2023 - 3:05am,complete,N/A,Cruz Azul,Santos Laguna,Luis Enrique Santander Aguirre,17,1.78,1.00,1.75,0.90,3,2,5,2,2,0,"31,41,64","87,90'3",3,6,0,0,0,0,0,0,0,0,11,14,4,8,7,6,5,7,61,39,1.55,1.55,1.22,1.74,2.87,58,72,55,32,20,43,75,46,75,10.24,5.44,2.00,3.40,3.40,1.22,1.67,2.63,4.75,1.60,2.20,Estadio Azteca (Ciudad de México (D.F.))
1682877600,Apr 30 2023 - 6:00pm,complete,N/A,Toluca,Necaxa,César Arturo Ramos Palazuelos,17,2.00,0.76,2.09,0.72,3,0,3,1,1,0,"31,52,71","",2,3,2,0,3,0,0,2,1,2,13,10,5,5,8,5,12,17,62,38,1.88,1.36,1.48,1.21,2.87,70,78,59,34,18,42,78,49,75,9.42,5.23,1.58,4.00,5.25,1.19,1.60,2.45,4.20,1.66,2.05,Estadio Nemesio Díez (Toluca de Lerdo)
1682895600,Apr 30 2023 - 11:00pm,complete,N/A,Querétaro,Pachuca,Víctor Alfonso Cáceres Hernández,17,1.13,1.74,1.06,1.80,0,1,1,1,0,1,"","26",4,1,0,0,0,0,0,0,0,0,7,7,4,5,3,2,5,6,50,50,1.55,1.72,0.00,0.00,2.85,55,75,54,34,23,42,75,43,78,10.24,4.94,3.80,3.50,1.88,1.25,1.73,2.80,5.00,1.65,2.10,Estadio La Corregidora (Santiago de Querétaro)
1682903100,May 01 2023 - 1:05am,complete,N/A,León,Tigres UANL,Fernando Guerrero Ramírez,17,1.75,1.65,1.72,1.62,3,0,3,2,2,0,"17,45,67","",4,6,2,0,2,0,1,1,2,0,12,16,8,3,4,13,19,16,53,47,1.86,1.48,0.00,0.00,2.53,46,67,46,25,19,31,66,46,64,11.30,6.13,2.38,3.20,2.70,1.27,1.85,3.30,6.50,1.70,2.05,Estadio León (Nou Camp) (León de los Aldamas)
1683414000,May 06 2023 - 11:00pm,complete,N/A,Cruz Azul,Atlas,César Arturo Ramos Palazuelos,N/A,1.41,1.00,1.37,1.08,0,1,1,1,0,1,"","2",5,4,2,0,3,0,0,2,3,0,13,11,5,6,8,5,7,11,75,25,1.54,1.38,1.34,1.18,2.80,57,69,55,41,19,43,70,46,71,9.40,4.89,2.05,3.30,3.75,1.29,1.95,3.30,7.00,1.75,2.00,Estadio Azteca (Ciudad de México (D.F.))
1683421800,May 07 2023 - 1:10am,complete,N/A,Pachuca,Santos Laguna,Adonai Escobedo González,N/A,1.95,1.44,1.93,1.38,4,4,8,5,3,2,"7,14,43,90'2","11,26,52,90'5",7,2,2,0,5,0,0,2,3,2,26,9,11,9,15,0,10,4,57,43,1.91,1.56,2.75,1.49,3.31,60,86,64,40,29,41,77,61,86,11.12,4.51,1.62,4.03,4.90,1.12,1.46,2.22,3.55,1.53,2.38,Estadio Hidalgo (Pachuca de Soto)
1683507960,May 08 2023 - 1:06am,complete,N/A,León,Atlético San Luis,Víctor Alfonso Cáceres Hernández,N/A,1.49,1.09,1.44,1.16,1,3,4,4,1,3,"3","6,33,45'1",12,4,1,0,2,0,1,0,2,0,26,10,10,5,16,5,3,16,72,28,1.86,1.23,3.05,1.17,2.41,48,67,46,25,15,31,58,42,71,9.61,5.18,1.55,4.20,5.75,1.18,1.67,2.57,4.55,1.75,2.00,Estadio León (Nou Camp) (León de los Aldamas)
1683515400,May 08 2023 - 3:10am,complete,N/A,Tigres UANL,Puebla,Marco Antonio Ortíz Nava,N/A,1.65,1.16,1.70,1.13,1,0,1,0,0,0,"56","",3,6,3,0,4,0,1,2,0,4,26,13,12,3,14,10,9,16,54,46,2.10,1.28,2.85,1.33,2.73,54,72,49,30,18,37,73,44,72,9.76,5.62,1.50,4.30,5.75,1.18,1.67,2.75,4.80,1.86,1.87,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1683766800,May 11 2023 - 1:00am,complete,N/A,Santos Laguna,Monterrey,Luis Enrique Santander Aguirre,N/A,1.43,2.08,1.38,2.00,0,0,0,0,0,0,"","",6,5,1,0,4,0,0,1,0,4,4,10,2,3,2,7,9,14,48,52,1.91,1.70,0.94,1.43,3.19,55,82,62,37,27,43,71,56,86,10.19,4.82,2.93,3.66,2.27,1.15,1.55,2.25,3.80,1.48,2.57,Estadio Nuevo Corona (Torreón)
1683774600,May 11 2023 - 3:10am,complete,N/A,Atlético San Luis,América,Fernando Guerrero Ramírez,N/A,1.14,2.08,1.16,2.02,1,3,4,4,1,3,"24","10,20,35",2,5,2,0,2,1,1,1,1,2,13,18,3,13,10,5,12,10,50,50,1.37,1.86,1.39,2.41,2.84,58,78,60,33,15,38,71,48,75,10.02,4.25,3.90,3.92,1.84,1.20,1.62,2.50,4.33,1.61,2.25,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1683853200,May 12 2023 - 1:00am,complete,N/A,Atlas,Guadalajara,Marco Antonio Ortíz Nava,N/A,1.06,1.63,1.08,1.56,1,0,1,1,1,0,"42","",4,9,2,0,2,0,2,0,1,1,17,13,4,8,13,5,14,13,39,61,1.56,1.68,1.61,1.70,2.53,57,68,48,30,14,39,59,45,69,9.74,4.86,2.32,3.25,3.00,1.32,1.96,3.50,7.25,1.80,1.95,Estadio Jalisco (Guadalajara)
1683861000,May 12 2023 - 3:10am,complete,N/A,Tigres UANL,Toluca,Adonai Escobedo González,N/A,1.68,1.76,1.70,1.74,4,1,5,4,3,1,"14,31,45'5,72","8",1,5,1,0,1,0,1,0,1,0,13,6,7,4,6,2,15,12,53,47,2.14,1.51,1.55,0.86,2.68,55,71,53,30,19,42,75,39,72,10.70,5.60,1.89,3.77,3.62,1.20,1.58,2.60,4.50,1.57,2.25,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1684026360,May 14 2023 - 1:06am,complete,N/A,Monterrey,Santos Laguna,Oscar Macias Romo,N/A,2.05,1.42,2.00,1.38,2,0,2,1,1,0,"3,68","",2,6,1,0,1,0,1,0,0,1,12,13,4,4,8,9,17,13,46,54,2.01,1.56,1.29,1.46,3.12,54,79,60,35,26,42,69,55,83,10.21,4.83,1.60,4.31,5.17,1.18,1.62,2.40,4.33,1.72,2.18,Estadio BBVA (Guadalupe)
1684034160,May 14 2023 - 3:16am,complete,N/A,América,Atlético San Luis,N/A,N/A,2.10,1.11,2.02,1.16,1,2,3,2,0,2,"88","18,31",11,4,3,0,2,0,0,3,0,2,26,12,12,5,14,7,9,12,50,50,1.96,1.23,2.78,1.41,2.88,59,78,61,35,15,40,72,47,73,9.94,4.29,1.30,5.51,9.62,1.17,1.52,2.33,4.01,1.85,2.01,Estadio Azteca (Ciudad de México (D.F.))
