timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1634122800,Oct 13 2021 - 11:00am,complete,N/A,Bangkok Glass,Muang Thong United,Natee Choosuwan,3,1.50,0.50,2.47,1.00,2,1,3,2,2,0,"27,43","84",7,5,2,0,0,0,0,2,0,0,10,8,5,4,5,4,-1,-1,38,62,1.76,1.76,1.33,1.24,2.50,38,75,50,25,0,25,88,50,63,14.75,4.00,1.92,3.55,3.75,1.25,1.66,2.60,4.40,1.60,2.20,LEO Stadium (Thanyaburi- Pathum Thani)
1634380200,Oct 16 2021 - 10:30am,complete,N/A,Samut Prakan City,Port FC,Niwat Insa-ard,8,1.50,1.33,1.00,0.80,2,2,4,1,1,0,"18,81","60,75",10,10,1,0,1,0,1,0,1,0,9,7,6,5,3,2,-1,-1,48,52,1.42,1.26,1.40,1.42,3.17,84,100,67,50,0,34,34,67,84,9.83,4.50,2.96,3.40,2.05,1.20,1.60,2.62,4.70,1.66,2.15,Samut Prakarn SAT Stadium (Samut Prakan)
1634382000,Oct 16 2021 - 11:00am,complete,N/A,Khon Kaen United,Nong Bua Pitchaya,N/A,8,1.00,0.50,1.53,1.20,1,0,1,0,0,0,"49","",3,5,0,0,3,0,0,0,0,3,7,6,3,3,4,3,14,10,53,47,1.46,1.07,1.09,1.08,3.25,75,100,50,38,13,75,100,25,63,7.25,5.25,2.10,3.30,2.93,1.23,1.60,2.50,4.10,1.57,2.35,Khon Kaen Stadium (Khon Kaen)
1634382000,Oct 16 2021 - 11:00am,complete,N/A,Suphanburi,Bangkok Glass,Mongkolchai Pechsri,8,1.50,1.00,1.27,1.53,0,2,2,0,0,0,"","47,62",5,8,1,0,2,0,0,1,1,1,8,7,3,4,5,3,-1,-1,49,51,1.42,0.98,1.28,1.31,2.63,100,100,38,25,0,25,100,25,100,6.00,6.50,3.01,3.00,2.20,1.41,2.05,3.50,6.75,1.86,1.90,Suphanburi Municipality Stadium (Suphanburi)
1634385600,Oct 16 2021 - 12:00pm,complete,N/A,Chiangmai United,Prachuap,Natee Choosuwan,8,0.33,1.00,0.60,1.00,0,1,1,0,0,0,"","77",5,9,3,0,1,0,2,1,1,0,9,10,0,4,9,6,-1,-1,50,50,1.26,1.54,0.85,1.30,2.79,84,100,67,13,0,0,71,84,100,10.67,5.50,1.95,3.30,3.29,1.27,1.72,2.80,4.80,1.68,2.10,700th Anniversary Stadium (Chiang Mai)
1634468400,Oct 17 2021 - 11:00am,complete,N/A,Bangkok United,Chonburi,Songkran Bunmeekiart,8,2.33,1.33,2.20,1.07,1,0,1,0,0,0,"65","",3,3,3,0,5,0,0,3,1,4,8,3,3,2,5,1,-1,-1,54,46,1.10,1.98,1.36,0.85,3.67,50,100,50,34,34,50,84,67,67,8.67,6.34,1.67,4.14,4.44,1.16,1.65,2.38,3.92,1.57,2.31,Thammasat Stadium (Pathum Thani)
1634468400,Oct 17 2021 - 11:00am,complete,N/A,BEC Tero Sasana,Ratchaburi,Chaireag Ngamsom,8,2.00,1.00,1.47,0.73,2,2,4,1,0,1,"71,90'8","28,54",3,4,1,0,3,0,0,1,1,2,7,4,3,3,4,1,-1,-1,55,45,1.27,1.29,1.16,0.92,1.90,45,90,10,0,0,45,80,10,55,4.60,4.80,2.82,3.58,2.32,1.20,1.72,2.58,4.50,1.57,2.31,Boonyachinda Stadium (Bangkok)
1634470200,Oct 17 2021 - 11:30am,complete,N/A,Chiangrai United,Muang Thong United,Torpong Somsingha,8,1.25,0.33,1.13,1.00,0,1,1,0,0,0,"","90'3",9,0,2,0,2,1,0,2,2,1,15,3,4,2,11,1,-1,-1,67,33,2.28,1.59,1.89,0.51,2.84,71,71,71,42,13,29,63,54,71,14.17,2.67,1.79,3.64,4.30,1.20,1.73,2.69,4.60,1.62,2.22,Singha Stadium (Chiang Rai)
1634472000,Oct 17 2021 - 12:00pm,complete,N/A,Buriram United,Nakhon Ratchasima,Warintorn Sassadee,8,2.50,0.50,2.20,0.87,2,0,2,0,0,0,"61,72","",8,8,4,1,4,0,1,4,3,1,11,13,9,5,2,8,-1,-1,47,53,1.99,1.32,1.82,1.74,2.75,63,88,50,38,13,50,88,38,75,12.25,3.75,1.39,4.74,7.30,1.20,1.73,2.65,4.50,1.89,1.85,Chang Arena (Buriram)
1634727600,Oct 20 2021 - 11:00am,complete,N/A,Ratchaburi,Bangkok United,Warintorn Sassadee,5,3.00,2.00,1.67,1.33,1,2,3,0,0,0,"90'5","55,90'1",-1,-1,3,0,3,0,1,2,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73,1.50,0.00,0.00,2.50,34,100,34,17,0,0,84,34,100,13.67,6.67,2.96,3.64,2.19,1.21,1.65,2.25,4.70,1.62,2.15,Mitr Phol Stadium (Ratchaburi)
1634985000,Oct 23 2021 - 10:30am,complete,N/A,Nakhon Ratchasima,Samut Prakan City,N/A,9,2.00,1.20,1.60,0.87,1,0,1,1,1,0,"45'2","",2,5,1,0,3,1,0,1,2,2,11,8,4,4,7,4,-1,-1,54,46,1.45,1.53,1.64,1.36,2.00,47,64,37,10,0,10,80,27,64,9.67,4.42,2.55,3.60,2.55,1.27,1.80,3.00,5.75,1.70,2.05,His Majesty the King's 80th Birthday Anniversary 5th December 2007 Stadium (Nakhon Ratchasima)
1634986800,Oct 23 2021 - 11:00am,complete,N/A,Chonburi,Chiangmai United,N/A,9,1.75,1.00,1.87,0.67,1,1,2,2,1,1,"38","6",3,6,1,0,2,0,0,1,1,1,15,14,8,5,7,9,-1,-1,55,45,2.15,1.37,2.24,1.83,3.25,63,88,63,63,13,38,75,50,100,8.50,4.50,1.53,4.20,5.60,1.18,1.58,2.52,4.75,1.81,1.93,Chonburi Stadium (Chonburi)
1634986800,Oct 23 2021 - 11:00am,complete,N/A,Muang Thong United,BEC Tero Sasana,N/A,9,2.00,0.80,2.27,1.00,2,1,3,2,1,1,"40,78","3",8,1,5,0,2,2,0,5,3,1,9,2,5,2,4,0,-1,-1,61,39,1.99,1.37,1.66,0.47,3.38,70,80,68,45,23,45,100,45,68,9.85,6.05,1.80,3.80,4.00,1.14,1.52,2.38,3.92,1.60,2.25,SCG Stadium (Nonthaburi)
1634990400,Oct 23 2021 - 12:00pm,complete,N/A,Chiangrai United,Khon Kaen United,Titichai Nuanchan,9,1.00,0.00,1.13,0.93,1,0,1,1,1,0,"19","",2,9,3,0,2,0,0,3,0,2,4,5,2,2,2,3,-1,-1,47,53,2.21,1.25,0.87,1.00,2.80,64,80,64,37,10,44,60,47,74,12.00,2.58,1.32,5.00,9.00,1.20,1.67,2.65,5.10,1.84,1.90,Singha Stadium (Chiang Rai)
1635073200,Oct 24 2021 - 11:00am,complete,N/A,Ratchaburi,Buriram United,N/A,9,1.50,2.00,1.67,1.93,1,2,3,0,0,0,"54","73,84",2,3,6,0,5,0,2,4,2,3,5,8,2,4,3,4,-1,-1,51,49,1.73,1.20,1.13,1.35,2.25,25,100,25,0,0,0,42,59,100,11.33,6.00,4.00,3.60,1.80,1.22,1.88,2.62,5.25,1.62,2.20,Mitr Phol Stadium (Ratchaburi)
1635073200,Oct 24 2021 - 11:00am,complete,N/A,Port FC,Prachuap,Songkran Bunmeekiart,9,1.75,1.40,1.80,1.00,2,0,2,0,0,0,"78,84","",6,5,2,0,2,0,0,2,0,2,17,11,9,3,8,8,-1,-1,60,40,1.48,1.49,2.40,1.30,2.78,53,78,53,23,13,25,68,53,75,14.10,5.00,1.36,4.50,6.50,1.20,1.57,2.40,4.25,1.80,1.91,PAT Stadium (Bangkok)
1635075000,Oct 24 2021 - 11:30am,complete,N/A,Nong Bua Pitchaya,Suphanburi,Noppadet Muengngarm,9,1.50,0.33,1.93,0.73,2,1,3,1,0,1,"78,85","8",6,3,3,0,2,0,0,3,2,0,17,3,6,3,11,0,-1,-1,61,39,1.44,0.83,2.11,0.80,1.54,29,42,29,0,0,13,67,29,46,6.67,4.08,2.30,3.10,2.90,1.33,1.97,3.25,6.25,1.75,1.95,Pitchaya Stadium (Nong Bua Lamphu (Nong Bua Lam Phu))
1635076800,Oct 24 2021 - 12:00pm,complete,N/A,Bangkok Glass,Bangkok United,Chaireag Ngamsom,9,1.80,2.25,2.47,1.33,1,0,1,0,0,0,"55","",5,6,6,0,2,0,3,3,1,1,8,5,5,2,3,3,-1,-1,52,48,1.67,1.50,1.29,0.84,2.80,58,100,68,13,0,30,65,58,90,11.67,5.10,2.63,3.30,2.50,1.22,1.89,2.62,5.25,1.57,2.25,LEO Stadium (Thanyaburi- Pathum Thani)
1635589800,Oct 30 2021 - 10:30am,complete,N/A,Suphanburi,Khon Kaen United,Natee Choosuwan,10,1.20,0.00,1.27,0.93,2,4,6,4,0,4,"53,90'3","1,17,36,44",5,2,3,0,3,0,2,1,1,2,12,13,6,8,6,5,-1,-1,57,43,1.39,1.19,1.94,1.79,2.75,65,88,55,33,0,45,90,43,75,10.20,3.70,1.78,3.45,3.35,1.24,1.86,2.89,5.05,1.77,1.98,Suphanburi Municipality Stadium (Suphanburi)
1635591600,Oct 30 2021 - 11:00am,complete,N/A,Chiangmai United,Bangkok Glass,Winut Phophat,10,0.25,2.00,0.60,1.53,1,3,4,2,0,2,"80","8,27,56",2,11,2,0,3,0,0,2,2,1,15,17,8,8,7,9,-1,-1,46,54,1.16,1.14,1.90,2.12,2.00,50,88,13,0,0,0,50,50,100,9.75,5.25,4.26,3.83,1.55,1.19,1.67,2.62,4.17,1.82,1.92,700th Anniversary Stadium (Chiang Mai)
1635591600,Oct 30 2021 - 11:00am,complete,N/A,Prachuap,Nakhon Ratchasima,Chaireag Ngamsom,10,0.67,0.40,1.07,0.87,1,2,3,1,0,1,"61","19,88",3,2,1,0,3,0,1,0,1,2,11,12,5,6,6,6,-1,-1,60,40,1.42,1.40,1.74,1.62,2.30,47,84,27,27,10,20,74,37,74,10.07,4.80,2.31,3.06,2.57,1.28,1.94,3.20,5.30,1.72,2.05,Sam Ao Stadium (Prachuap Khiri Khan)
1635595200,Oct 30 2021 - 12:00pm,complete,N/A,BEC Tero Sasana,Chiangrai United,Warintorn Sassadee,10,1.67,3.00,1.47,2.00,3,2,5,1,1,0,"18,63,71","52,88",1,5,2,0,2,0,0,2,1,1,7,11,7,8,0,3,-1,-1,37,63,1.23,1.46,1.28,2.18,3.00,67,100,50,33,17,50,100,50,67,7.33,4.00,3.54,3.54,1.72,1.18,1.62,2.49,4.40,1.59,2.27,Boonyachinda Stadium (Bangkok)
1635678000,Oct 31 2021 - 11:00am,complete,N/A,Samut Prakan City,Ratchaburi,Songkran Bunmeekiart,10,1.33,1.00,1.00,0.73,2,1,3,0,0,0,"79,88","67",4,7,1,0,1,0,1,0,0,1,7,6,4,3,3,3,-1,-1,43,57,1.41,1.23,1.15,1.28,3.09,75,92,67,59,0,17,50,67,84,8.50,4.83,2.20,3.75,2.60,1.19,1.67,2.58,4.90,1.55,2.30,Samut Prakarn SAT Stadium (Samut Prakan)
1635678000,Oct 31 2021 - 11:00am,complete,N/A,Bangkok United,Nong Bua Pitchaya,Sahapop Sribunlue,10,2.50,0.33,2.20,1.20,1,1,2,0,0,0,"63","71",9,4,3,0,4,0,0,3,1,3,11,9,5,5,6,4,-1,-1,60,40,1.17,1.07,1.86,1.35,2.17,59,71,29,17,0,46,59,25,71,6.67,5.83,1.31,5.40,8.20,1.18,1.50,2.38,4.20,1.85,1.85,Thammasat Stadium (Pathum Thani)
1635679800,Oct 31 2021 - 11:30am,complete,N/A,Port FC,Chonburi,N/A,10,2.00,1.00,1.80,1.07,1,2,3,1,1,0,"27","48,90'4",9,5,2,0,3,0,0,2,1,2,15,16,8,10,7,6,-1,-1,53,47,1.66,1.70,2.25,2.21,3.30,23,78,35,35,35,45,68,45,68,12.20,5.25,1.77,3.95,4.00,1.20,1.60,2.55,4.45,1.57,2.25,PAT Stadium (Bangkok)
1635681600,Oct 31 2021 - 12:00pm,complete,N/A,Buriram United,Muang Thong United,Sivakorn Pu-udom,10,2.60,1.00,2.20,1.00,2,0,2,0,0,0,"64,81","",4,6,2,0,2,0,2,0,1,1,9,8,5,4,4,4,-1,-1,46,54,1.96,1.32,1.60,1.52,2.43,45,65,55,33,0,33,68,43,78,13.35,4.45,1.62,4.10,4.90,1.20,1.64,2.50,4.30,1.63,2.15,Chang Arena (Buriram)
1636194600,Nov 06 2021 - 10:30am,complete,N/A,Nong Bua Pitchaya,Chiangmai United,Akom Charoensuk,11,1.80,1.00,1.93,0.67,3,1,4,2,1,1,"27,69,90'3","33",14,4,0,0,2,0,0,0,0,2,15,6,7,3,8,3,-1,-1,59,41,1.58,1.46,1.96,0.87,2.60,50,80,50,30,0,30,90,50,60,7.20,4.40,1.72,3.75,3.75,1.27,1.88,3.14,5.10,1.74,2.02,Pitchaya Stadium (Nong Bua Lamphu (Nong Bua Lam Phu))
1636196400,Nov 06 2021 - 11:00am,complete,N/A,Bangkok Glass,Buriram United,Warintorn Sassadee,11,2.00,2.25,2.47,1.93,1,0,1,1,1,0,"24","",3,4,4,0,5,0,3,1,1,4,8,4,2,2,6,2,-1,-1,46,54,1.61,1.24,1.09,0.93,2.29,29,92,38,0,0,25,46,54,92,9.08,5.83,2.46,3.55,2.33,1.21,1.66,2.69,5.20,1.63,2.19,LEO Stadium (Thanyaburi- Pathum Thani)
1636196400,Nov 06 2021 - 11:00am,complete,N/A,Chiangrai United,Bangkok United,Sivakorn Pu-udom,11,1.33,1.80,1.13,1.33,0,4,4,1,0,1,"","31,55,70,90'3",5,4,1,1,1,0,1,1,0,1,7,12,0,7,7,5,-1,-1,46,54,1.98,1.33,0.87,1.59,2.47,55,65,55,27,9,9,37,55,84,11.92,4.80,2.41,3.45,2.41,1.24,1.77,2.93,5.10,1.65,2.16,Singha Stadium (Chiang Rai)
1636198200,Nov 06 2021 - 11:30am,complete,N/A,Khon Kaen United,BEC Tero Sasana,Anusorn Nukaew,11,1.40,0.67,1.53,1.00,1,1,2,2,1,1,"20","8",7,4,2,0,2,1,1,1,0,3,11,9,6,3,5,6,-1,-1,47,53,1.38,1.22,1.71,1.33,3.00,45,74,54,27,19,45,90,37,74,7.17,6.60,2.39,3.55,2.39,1.20,1.77,2.65,4.90,1.58,2.29,Khon Kaen Stadium (Khon Kaen)
1636282800,Nov 07 2021 - 11:00am,complete,N/A,Ratchaburi,Prachuap,Natee Choosuwan,11,1.00,1.17,1.67,1.00,2,0,2,0,0,0,"62,65","",7,11,2,0,2,0,0,2,2,0,7,7,4,2,3,5,-1,-1,52,48,1.43,1.46,1.33,1.10,2.67,67,92,67,9,0,0,42,75,100,11.33,6.83,1.96,3.25,3.20,1.29,1.90,3.00,5.50,1.73,2.00,Mitr Phol Stadium (Ratchaburi)
1636282800,Nov 07 2021 - 11:00am,complete,N/A,Nakhon Ratchasima,Port FC,Songkran Bunmeekiart,11,2.25,1.25,1.60,0.80,3,1,4,2,2,0,"27,31,64","77",7,4,2,0,0,0,1,1,0,0,19,17,9,6,10,11,-1,-1,45,55,1.49,1.32,2.34,2.12,2.25,50,75,38,13,0,25,88,38,63,10.50,4.00,3.15,3.25,1.98,1.25,1.97,2.80,6.00,1.65,2.10,His Majesty the King's 80th Birthday Anniversary 5th December 2007 Stadium (Nakhon Ratchasima)
1636284600,Nov 07 2021 - 11:30am,complete,N/A,Muang Thong United,Suphanburi,Mongkolchai Pechsri,11,2.20,0.25,2.27,0.73,2,1,3,2,1,1,"8,54","4",10,8,3,0,1,0,0,3,1,0,8,8,4,3,4,5,-1,-1,57,43,1.92,0.82,1.39,1.24,2.68,75,75,65,20,10,30,75,45,78,10.10,5.05,1.51,3.90,4.70,1.20,1.57,2.50,4.45,1.73,2.00,SCG Stadium (Nonthaburi)
1636286400,Nov 07 2021 - 12:00pm,complete,N/A,Chonburi,Samut Prakan City,Titichai Nuanchan,11,1.60,1.00,1.87,0.87,2,1,3,3,2,1,"14,20","29",3,6,2,0,3,0,0,2,2,1,13,10,6,4,7,6,-1,-1,50,50,2.17,1.50,1.87,1.53,2.32,65,65,37,29,10,39,74,19,65,10.83,4.00,1.59,4.10,3.85,1.17,1.62,2.28,3.75,1.58,2.25,Chonburi Stadium (Chonburi)
1636455600,Nov 09 2021 - 11:00am,complete,N/A,Bangkok United,BEC Tero Sasana,Songkran Bunmeekiart,12,2.20,0.71,2.20,1.00,5,0,5,2,2,0,"28,39,54,67,90","",6,1,2,0,2,0,1,1,1,1,19,6,12,2,7,4,-1,-1,54,46,1.31,1.23,2.72,0.93,2.43,59,76,39,15,7,39,70,45,69,7.49,7.26,1.37,4.19,6.41,1.15,1.54,2.25,3.82,1.74,2.02,Thammasat Stadium (Pathum Thani)
1636459200,Nov 09 2021 - 12:00pm,complete,N/A,Buriram United,Nong Bua Pitchaya,Natee Choosuwan,12,2.67,0.50,2.20,1.20,0,0,0,0,0,0,"","",10,4,1,0,2,1,0,1,1,2,20,7,8,5,12,2,-1,-1,54,46,1.90,1.14,2.67,1.36,2.38,54,79,38,29,0,42,50,46,79,10.75,4.92,1.21,5.10,9.68,1.13,1.45,2.10,3.48,2.09,1.69,Chang Arena (Buriram)
1636542000,Nov 10 2021 - 11:00am,complete,N/A,Prachuap,Chonburi,N/A,12,0.50,1.40,1.07,1.07,1,2,3,1,0,1,"86","45'3,90'6",5,3,3,1,2,0,1,3,2,0,7,8,4,5,3,3,-1,-1,55,45,1.50,1.80,1.29,1.29,3.03,45,78,55,33,20,20,78,55,78,9.25,4.95,3.40,3.45,1.95,1.24,1.76,2.93,5.20,1.66,2.14,Sam Ao Stadium (Prachuap Khiri Khan)
1636542000,Nov 10 2021 - 11:00am,complete,N/A,Nakhon Ratchasima,Bangkok Glass,Sahapop Sribunlue,12,2.40,2.33,1.60,1.53,0,0,0,0,0,0,"","",3,5,1,0,3,0,1,0,1,2,7,9,2,6,5,3,-1,-1,44,56,1.66,1.47,1.02,1.67,2.44,54,80,37,27,0,27,84,54,80,11.00,5.20,5.75,3.80,1.50,1.28,1.96,3.20,5.65,1.80,1.95,His Majesty the King's 80th Birthday Anniversary 5th December 2007 Stadium (Nakhon Ratchasima)
1636543800,Nov 10 2021 - 11:30am,complete,N/A,Suphanburi,Chiangrai United,N/A,12,1.00,2.25,1.27,2.00,0,1,1,0,0,0,"","84",5,8,0,0,0,1,0,0,0,1,11,16,3,5,8,11,10,14,50,50,1.50,1.64,1.39,1.91,3.63,79,100,71,50,34,50,92,71,88,9.33,4.58,3.20,3.15,2.04,1.31,2.02,3.48,6.30,1.71,2.05,Suphanburi Municipality Stadium (Suphanburi)
1636545600,Nov 10 2021 - 12:00pm,complete,N/A,Samut Prakan City,Muang Thong United,Kotchapoom Meesridecha,12,1.75,0.80,1.00,1.00,0,0,0,0,0,0,"","",1,5,2,0,0,0,1,1,0,0,8,8,3,2,5,6,-1,-1,44,56,1.35,1.36,1.21,1.39,2.98,70,80,70,48,0,10,43,70,90,11.05,3.95,2.25,3.80,2.25,1.12,1.50,2.09,3.70,1.46,2.55,Samut Prakarn SAT Stadium (Samut Prakan)
1636628400,Nov 11 2021 - 11:00am,complete,N/A,Chiangmai United,Khon Kaen United,Vitsavet Sangnakorn,12,0.20,0.60,0.60,0.93,0,2,2,0,0,0,"","52,67",2,3,3,0,2,1,3,0,1,2,9,9,4,5,5,4,-1,-1,56,44,1.31,1.31,1.34,1.21,2.80,60,80,50,30,10,40,80,50,80,9.40,4.00,1.92,3.60,3.74,1.24,1.72,2.75,4.80,1.65,2.10,700th Anniversary Stadium (Chiang Mai)
1636632000,Nov 11 2021 - 12:00pm,complete,N/A,Port FC,Ratchaburi,Chaireag Ngamsom,12,1.67,0.86,1.80,0.73,1,0,1,0,0,0,"69","",8,5,4,0,5,0,0,4,2,3,10,7,5,4,5,3,-1,-1,49,51,1.76,1.23,1.55,1.31,2.48,45,85,38,16,9,31,62,47,69,10.93,4.57,1.57,3.96,5.65,1.26,1.80,2.90,5.50,1.83,1.90,PAT Stadium (Bangkok)
1636801200,Nov 13 2021 - 11:00am,complete,N/A,Nong Bua Pitchaya,Prachuap,N/A,13,2.00,1.00,1.93,1.00,1,0,1,0,0,0,"56","",5,3,3,0,3,0,2,1,2,1,11,8,5,2,6,6,-1,-1,43,57,1.64,1.41,1.53,1.14,2.45,54,77,54,16,0,17,72,68,75,12.33,4.38,2.11,3.12,3.12,1.27,1.85,3.00,5.75,1.66,2.15,Pitchaya Stadium (Nong Bua Lamphu (Nong Bua Lam Phu))
1636801200,Nov 13 2021 - 11:00am,complete,N/A,BEC Tero Sasana,Suphanburi,Winut Phophat,13,2.00,0.20,1.47,0.73,1,0,1,1,1,0,"37","",8,6,4,0,1,0,1,3,1,0,7,7,3,0,4,7,-1,-1,52,48,1.25,0.90,1.20,0.95,2.63,68,80,55,25,13,23,80,45,78,6.40,3.75,1.80,3.21,4.01,1.30,1.94,3.25,6.25,1.80,1.95,Boonyachinda Stadium (Bangkok)
1636804800,Nov 13 2021 - 12:00pm,complete,N/A,Bangkok Glass,Samut Prakan City,Songkran Bunmeekiart,13,2.14,0.86,2.47,0.87,1,0,1,1,1,0,"42","",2,3,0,0,2,0,0,0,1,1,9,7,3,4,6,3,-1,-1,48,52,1.53,1.50,1.03,0.97,2.07,43,64,43,7,0,36,71,22,57,11.29,4.90,1.40,4.33,5.75,1.18,1.62,2.45,4.30,1.91,1.80,LEO Stadium (Thanyaburi- Pathum Thani)
1636804800,Nov 13 2021 - 12:00pm,complete,N/A,Chonburi,Buriram United,Chaireag Ngamsom,13,1.83,1.80,1.87,1.93,2,0,2,0,0,0,"74,90'5","",0,6,1,0,5,0,0,1,2,3,12,10,6,3,6,7,-1,-1,43,57,2.12,1.17,1.64,1.62,2.42,52,82,35,17,9,34,62,39,74,8.07,5.63,3.11,3.26,2.06,1.21,1.70,2.90,5.60,1.56,2.28,Chonburi Stadium (Chonburi)
1636887600,Nov 14 2021 - 11:00am,complete,N/A,Ratchaburi,Nakhon Ratchasima,Torpong Somsingha,13,1.50,0.83,1.67,0.87,3,2,5,1,1,0,"30,48,79","58,63",7,1,3,0,1,0,1,2,0,1,15,10,5,4,10,6,-1,-1,58,42,1.40,1.44,1.94,1.36,2.59,59,100,42,9,9,17,54,63,92,10.50,6.33,2.05,3.10,3.20,1.27,1.91,3.00,5.75,1.71,2.00,Mitr Phol Stadium (Ratchaburi)
1636887600,Nov 14 2021 - 11:00am,complete,N/A,Muang Thong United,Chiangmai United,Sahapop Sribunlue,13,2.33,0.83,2.27,0.67,2,0,2,0,0,0,"63,84","",11,2,2,0,4,1,0,2,2,3,10,0,6,0,4,0,-1,-1,60,40,1.83,1.37,1.69,0.24,3.42,84,100,75,50,9,59,92,50,83,10.84,5.16,1.53,3.90,4.80,1.15,1.45,2.20,3.50,1.54,2.25,SCG Stadium (Nonthaburi)
1636889400,Nov 14 2021 - 11:30am,complete,N/A,Khon Kaen United,Bangkok United,Titichai Nuanchan,13,1.33,2.00,1.53,1.33,0,1,1,0,0,0,"","90'12",3,7,2,0,3,0,2,0,1,2,13,15,7,7,6,8,-1,-1,38,62,1.44,1.39,1.86,2.18,2.83,50,83,50,25,9,25,67,50,84,9.90,5.33,6.50,4.33,1.40,1.16,1.50,2.20,3.85,1.60,2.15,Khon Kaen Stadium (Khon Kaen)
1636891200,Nov 14 2021 - 12:00pm,complete,N/A,Chiangrai United,Port FC,Natee Choosuwan,13,1.14,1.00,1.13,0.80,0,4,4,2,0,2,"","8,45'1,63,65",6,7,4,0,1,0,1,3,0,1,11,10,5,5,6,5,-1,-1,53,47,1.82,1.52,1.55,1.29,2.79,62,79,59,42,7,37,62,59,76,12.60,3.23,2.05,3.10,3.20,1.28,1.91,3.10,5.75,1.68,2.00,Leo Chiangrai Stadium (Chiang Rai)
1637150400,Nov 17 2021 - 12:00pm,complete,N/A,Nong Bua Pitchaya,Bangkok Glass,Kotchapoom Meesridecha,4,2.14,2.00,1.93,1.53,3,1,4,1,0,1,"48,62,90'2","15",2,4,1,0,2,0,0,1,0,2,8,9,6,4,2,5,-1,-1,43,57,1.62,1.52,1.34,1.41,2.07,47,66,34,20,0,27,68,47,66,11.79,4.86,5.70,3.23,1.57,1.40,2.17,3.90,7.60,2.07,1.67,Pitchaya Stadium (Nong Bua Lamphu (Nong Bua Lam Phu))
1637404200,Nov 20 2021 - 10:30am,complete,N/A,Buriram United,Khon Kaen United,Wiwat Jumpaoon,14,2.43,1.00,2.20,0.93,4,0,4,1,1,0,"8,52,66,81","",5,4,2,0,2,1,1,1,2,1,19,4,9,2,10,2,-1,-1,57,43,2.01,1.29,2.70,0.74,2.57,40,77,47,31,9,40,63,54,69,12.26,4.17,1.31,5.10,7.80,1.14,1.55,2.16,3.64,2.05,1.72,Chang Arena (Buriram)
1637406000,Nov 20 2021 - 11:00am,complete,N/A,Samut Prakan City,Suphanburi,Noppadet Muengngarm,14,1.60,0.17,1.00,0.73,1,2,3,2,0,2,"50","13,37",4,5,2,0,3,0,2,0,0,3,12,11,3,5,9,6,-1,-1,59,41,1.32,0.91,1.62,1.57,2.42,65,65,65,30,0,9,44,57,74,9.07,3.63,1.53,4.18,5.05,1.25,1.54,2.95,5.50,1.91,1.80,Samut Prakarn SAT Stadium (Samut Prakan)
1637406000,Nov 20 2021 - 11:00am,complete,N/A,Nakhon Ratchasima,Chonburi,Winut Phophat,14,2.17,1.67,1.60,1.07,0,0,0,0,0,0,"","",3,4,3,0,2,0,3,0,0,2,14,11,6,5,8,6,-1,-1,56,44,1.56,1.72,2.03,1.50,2.75,42,67,50,25,17,25,83,50,67,8.50,5.00,2.51,3.40,2.52,1.26,1.76,3.10,5.30,1.69,2.09,His Majesty the King's 80th Birthday Anniversary 5th December 2007 Stadium (Nakhon Ratchasima)
1637409600,Nov 20 2021 - 12:00pm,complete,N/A,Port FC,Bangkok Glass,Sivakorn Pu-udom,14,1.86,1.60,1.80,1.53,1,0,1,1,1,0,"27","",4,4,1,0,0,0,1,0,0,0,6,10,4,4,2,6,-1,-1,47,53,1.73,1.50,1.13,1.45,2.42,45,76,35,27,7,25,59,52,76,13.57,5.09,2.48,3.43,2.53,1.25,1.77,3.02,5.30,1.67,2.13,PAT Stadium (Bangkok)
