timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1672552800,Jan 01 2023 - 6:00am,complete,N/A,Western Sydney Wanderers,Macarthur,Lachlan Keevers,10,1.75,1.60,1.86,0.62,4,0,4,2,2,0,"16,18,70,88","",3,6,4,0,2,0,1,3,1,1,18,12,9,0,9,12,15,16,46,54,1.23,1.60,2.10,1.15,2.50,43,78,43,20,20,0,65,43,90,8.20,6.10,1.93,3.37,3.50,1.20,1.70,2.65,5.20,1.65,2.10,CommBank Stadium (Sydney)
1672624800,Jan 02 2023 - 2:00am,complete,6321,Wellington Phoenix,Melbourne City FC,Alex King,10,1.50,2.25,1.54,1.64,1,3,4,2,1,1,"16","18,51,90'6",9,4,1,0,3,0,1,0,2,1,21,14,9,7,12,7,7,14,51,49,1.62,1.72,2.38,1.68,3.09,75,100,59,34,17,59,75,42,75,11.67,5.83,2.88,3.25,2.28,1.20,1.63,2.27,4.75,1.55,2.40,Sky Stadium (Wellington)
1672649100,Jan 02 2023 - 8:45am,complete,N/A,Adelaide United,Perth Glory FC,Jonathon Barreiro,10,2.00,0.50,1.80,0.46,2,0,2,1,1,0,"40,72","",10,6,1,0,3,0,0,1,2,1,15,12,4,3,11,9,10,11,48,52,1.79,1.14,1.50,1.38,2.42,42,67,67,9,0,33,67,33,58,10.34,6.17,1.85,3.60,3.75,1.22,1.55,2.29,5.00,1.65,2.15,Coopers Stadium (Adelaide)
1672994700,Jan 06 2023 - 8:45am,complete,N/A,Melbourne Victory FC,Brisbane Roar,Kurt Ams,11,1.00,1.67,1.31,1.00,0,1,1,0,0,0,"","73",2,6,3,0,2,0,0,3,1,1,13,10,7,2,6,8,17,11,53,47,1.55,1.62,1.68,1.08,2.00,34,67,17,17,0,17,84,17,67,11.67,4.33,1.83,3.40,3.80,1.25,1.73,2.80,5.00,1.68,2.07,AAMI Park (Melbourne)
1673004600,Jan 06 2023 - 11:30am,complete,N/A,Perth Glory FC,Western Sydney Wanderers,Jack Morgan,11,2.00,1.60,1.77,1.15,1,0,1,0,0,0,"59","",12,5,3,0,3,0,0,3,0,3,12,14,7,7,5,7,16,13,51,49,1.69,1.55,1.61,1.63,1.95,70,70,25,0,0,25,80,35,55,7.90,5.00,2.75,3.35,2.30,1.29,1.73,3.00,5.50,1.72,1.98,Macedonia Park (Perth)
1673071200,Jan 07 2023 - 6:00am,complete,N/A,Sydney FC,Wellington Phoenix,Shaun Evans,11,0.80,0.67,1.36,1.07,0,1,1,1,0,1,"","10",3,2,2,0,2,2,0,2,1,3,12,5,6,4,6,1,11,14,60,40,1.94,1.63,1.67,0.78,3.27,80,90,74,54,10,70,90,47,67,10.13,5.53,2.02,3.27,3.18,1.20,1.70,2.60,4.50,1.60,2.15,Allianz Stadium (Sydney)
1673071200,Jan 07 2023 - 6:00am,complete,N/A,Central Coast Mariners,Adelaide United,Alex King,11,1.71,1.00,1.93,1.29,4,0,4,1,1,0,"31,48,55,58","",6,3,0,0,2,1,0,0,0,3,24,10,10,3,14,7,10,10,60,40,1.87,1.84,2.69,1.04,3.52,85,100,75,40,23,45,84,62,93,13.79,6.50,2.09,3.40,2.92,1.17,1.49,2.35,3.80,1.47,2.45,Industree Group Stadium (Gosford)
1673081100,Jan 07 2023 - 8:45am,complete,N/A,Melbourne City FC,Western United,Alireza Faghani,11,2.50,0.75,2.40,1.31,4,0,4,3,3,0,"9,12,24,84","",3,6,0,0,0,0,0,0,0,0,16,12,8,2,8,10,8,10,53,47,2.04,1.32,1.82,1.31,3.63,75,88,88,50,25,25,88,88,88,9.25,6.25,1.69,3.85,4.05,1.20,1.61,2.50,4.33,1.70,2.00,AAMI Park (Melbourne)
1673150400,Jan 08 2023 - 4:00am,complete,N/A,Macarthur,Newcastle Jets FC,Adam Kersey,11,1.50,1.20,1.38,0.92,2,0,2,1,1,0,"43,78","",6,10,4,0,2,0,3,1,1,1,18,14,8,5,10,9,19,7,40,60,1.38,1.18,1.97,1.59,2.43,23,65,43,23,13,13,75,43,90,7.10,5.00,2.12,3.65,3.13,1.20,1.65,2.60,4.50,1.57,2.25,Campbelltown Stadium (Sydney)
1673350200,Jan 10 2023 - 11:30am,complete,N/A,Perth Glory FC,Brisbane Roar,Ben Abraham,6,2.33,2.00,1.77,1.00,2,1,3,1,1,0,"34,60","56",1,5,4,0,1,1,1,3,1,1,7,7,4,3,3,4,18,9,48,52,1.66,1.49,1.05,1.06,1.75,59,59,17,0,0,17,59,17,84,13.75,3.58,2.40,3.40,2.80,1.31,1.96,3.40,6.50,1.70,2.05,Macedonia Park (Perth)
1673599500,Jan 13 2023 - 8:45am,complete,N/A,Macarthur,Central Coast Mariners,Alireza Faghani,12,1.80,1.33,1.38,1.73,1,2,3,2,0,2,"57","4,26",9,7,2,0,5,0,0,2,0,5,15,16,8,12,7,4,11,10,47,53,1.50,1.54,1.90,2.08,2.44,27,64,44,27,10,10,47,44,84,8.67,5.40,2.75,3.80,2.15,1.15,1.58,2.25,4.15,1.52,2.46,Campbelltown Stadium (Sydney)
1673676000,Jan 14 2023 - 6:00am,complete,N/A,Brisbane Roar,Wellington Phoenix,Adam Kersey,12,1.17,1.25,1.31,1.07,0,1,1,0,0,0,"","65",3,3,1,0,3,0,1,0,1,2,14,12,5,5,9,7,15,12,48,52,1.44,1.42,1.59,1.41,2.21,63,71,34,34,0,54,75,21,38,8.42,5.25,2.40,3.25,2.90,1.23,1.65,2.80,5.15,1.60,2.19,Kayo Stadium (Brisbane)
1673685900,Jan 14 2023 - 8:45am,complete,N/A,Adelaide United,Melbourne Victory FC,Shaun Evans,12,2.25,1.17,1.80,0.85,1,1,2,1,1,0,"7","49",3,7,5,0,2,0,2,3,1,1,13,16,3,7,10,9,13,5,56,44,1.72,1.84,1.45,1.81,2.21,29,63,50,9,9,29,84,29,59,13.25,4.75,2.30,3.69,2.90,1.20,1.70,2.65,4.75,1.55,2.40,Coopers Stadium (Adelaide)
1673695800,Jan 14 2023 - 11:30am,complete,N/A,Perth Glory FC,Sydney FC,Alex King,12,2.50,1.80,1.77,1.53,2,2,4,2,0,2,"46,90'12","6,26",7,7,1,0,2,0,1,0,1,1,18,18,5,8,13,10,13,8,57,43,1.51,2.03,1.83,2.06,2.93,78,88,65,30,10,63,88,35,68,11.90,5.35,4.00,3.71,1.88,1.23,1.80,2.81,5.15,1.64,2.13,Macedonia Park (Perth)
1673755200,Jan 15 2023 - 4:00am,complete,N/A,Western Sydney Wanderers,Melbourne City FC,Jack Morgan,12,2.00,2.40,1.86,1.64,1,1,2,1,1,0,"19","58",0,15,0,0,1,0,0,0,0,1,4,34,2,5,2,29,7,10,34,66,1.40,1.72,0.54,3.26,2.60,40,90,50,20,0,60,80,30,80,9.00,6.20,3.43,3.50,2.22,1.26,1.85,2.90,5.25,1.67,2.10,CommBank Stadium (Sydney)
1673762400,Jan 15 2023 - 6:00am,complete,N/A,Western United,Newcastle Jets FC,Kurt Ams,12,1.33,1.00,1.15,0.92,1,1,2,2,1,1,"13","17",10,4,2,1,1,0,2,1,1,0,12,16,6,9,6,7,11,7,43,57,1.74,1.25,1.50,1.94,2.59,42,75,42,25,9,17,100,34,75,10.34,5.16,1.83,3.92,4.17,1.20,1.83,2.70,4.70,1.62,2.15,Mars Stadium (Ballarat)
1674204300,Jan 20 2023 - 8:45am,complete,N/A,Adelaide United,Macarthur,Kurt Ams,13,2.00,1.33,1.80,0.62,1,0,1,1,1,0,"6","",6,9,4,1,2,1,3,2,2,1,12,19,5,8,7,11,7,15,38,62,1.67,1.52,1.40,2.25,2.69,45,82,54,25,17,19,92,44,72,10.50,6.93,1.90,4.04,3.73,1.17,1.53,2.47,4.25,1.57,2.25,Coopers Stadium (Adelaide)
1674280800,Jan 21 2023 - 6:00am,complete,N/A,Western United,Sydney FC,Alex King,13,1.29,1.67,1.15,1.53,1,0,1,0,0,0,"86","",8,5,1,0,1,0,0,1,0,1,15,17,6,8,9,9,5,13,45,55,1.71,2.03,1.68,2.06,3.12,77,86,56,48,16,72,100,24,62,12.79,5.07,2.80,3.50,2.45,1.20,1.66,2.60,4.30,1.57,2.25,North Hobart Oval (Hobart)
1674290700,Jan 21 2023 - 8:45am,complete,N/A,Brisbane Roar,Melbourne City FC,Alireza Faghani,13,1.00,2.17,1.31,1.64,0,0,0,0,0,0,"","",5,4,2,0,3,0,2,0,0,3,14,14,5,4,9,10,9,10,34,66,1.46,1.97,1.62,1.55,2.12,55,79,32,16,0,56,72,16,62,11.26,4.43,3.55,3.45,1.87,1.22,1.89,2.90,6.20,1.80,1.95,Kayo Stadium (Brisbane)
1674300600,Jan 21 2023 - 11:30am,complete,N/A,Perth Glory FC,Melbourne Victory FC,Stephen Lucas,13,2.20,1.14,1.77,0.85,3,1,4,1,1,0,"37,80,87","69",7,5,3,1,1,1,2,2,1,1,16,16,9,4,7,12,9,6,49,51,1.57,1.84,1.98,1.62,2.37,62,69,52,17,7,35,76,45,76,12.37,3.97,2.80,3.37,2.20,1.25,1.90,3.30,5.70,1.70,2.05,Macedonia Park (Perth)
1674352800,Jan 22 2023 - 2:00am,complete,N/A,Wellington Phoenix,Central Coast Mariners,Casey Reibelt,13,1.29,1.75,1.54,1.73,2,1,3,2,2,0,"32,40","90'2",5,1,4,0,3,0,1,3,2,1,9,18,4,6,5,12,18,11,45,55,1.73,1.67,1.21,1.94,3.23,75,88,73,48,15,27,54,68,88,11.82,5.64,2.60,3.60,2.60,1.18,1.57,2.27,4.20,1.50,2.50,Sky Stadium (Wellington)
1674360000,Jan 22 2023 - 4:00am,complete,N/A,Newcastle Jets FC,Western Sydney Wanderers,Daniel Elder,13,1.20,1.33,1.31,1.15,1,1,2,1,1,0,"37","64",4,6,2,0,3,0,1,1,1,2,10,15,6,9,4,6,14,16,37,63,1.46,1.56,1.31,1.88,1.97,47,57,30,10,0,30,55,19,64,7.87,5.40,2.55,3.40,2.65,1.30,1.90,3.40,6.50,1.75,2.00,McDonald Jones Stadium (Newcastle)
1674719100,Jan 26 2023 - 7:45am,complete,N/A,Melbourne Victory FC,Sydney FC,Alireza Faghani,14,0.75,1.43,1.31,1.53,1,2,3,2,1,1,"26","32,52",9,3,2,0,2,0,0,2,1,1,14,17,5,7,9,10,9,15,47,53,1.59,2.04,1.58,1.90,2.65,36,68,48,41,7,56,81,27,61,10.29,5.54,2.48,3.20,2.65,1.29,1.77,3.00,5.50,1.63,2.10,AAMI Park (Melbourne)
1674809100,Jan 27 2023 - 8:45am,complete,N/A,Newcastle Jets FC,Brisbane Roar,Jonathon Barreiro,14,1.17,1.60,1.31,1.00,4,0,4,0,0,0,"52,72,76,90'4","",6,5,0,0,2,0,0,0,0,2,15,14,7,5,8,9,7,14,57,43,1.43,1.40,1.82,1.51,2.15,64,72,35,9,0,25,64,19,84,10.57,3.73,2.80,3.30,2.55,1.30,2.00,3.40,6.50,1.72,2.05,McDonald Jones Stadium (Newcastle)
1674871200,Jan 28 2023 - 2:00am,complete,N/A,Wellington Phoenix,Perth Glory FC,Lachlan Keevers,14,1.50,0.43,1.54,0.46,2,2,4,3,2,1,"11,20","22,80",2,5,1,1,3,0,1,1,1,2,7,13,5,7,2,6,9,12,37,63,1.66,1.17,0.97,1.87,3.03,72,86,66,39,13,34,53,52,93,11.24,4.67,1.89,3.48,3.95,1.30,1.81,3.40,6.50,1.83,1.95,Central Energy Trust Arena (Palmerston North)
1674885600,Jan 28 2023 - 6:00am,complete,N/A,Macarthur,Western United,Ben Abraham,14,1.50,0.60,1.38,1.31,2,2,4,0,0,0,"67,81","60,89",3,7,2,1,1,0,2,1,1,0,9,17,5,4,4,13,11,11,42,58,1.56,1.32,1.07,1.76,3.27,57,84,67,39,29,37,84,49,100,9.03,5.33,2.12,3.47,3.23,1.23,1.74,2.79,5.10,1.59,2.22,Campbelltown Stadium (Sydney)
1674895500,Jan 28 2023 - 8:45am,complete,N/A,Central Coast Mariners,Western Sydney Wanderers,Shaun Evans,14,1.88,1.29,1.93,1.15,2,2,4,2,1,1,"30,73","35,60",5,2,0,0,2,0,0,0,1,1,17,15,5,6,12,9,9,12,53,47,1.98,1.61,1.85,1.65,2.59,59,72,50,19,13,25,79,39,80,11.13,5.63,1.94,3.40,3.45,1.25,1.83,3.10,5.50,1.68,2.15,Industree Group Stadium (Gosford)
1674964800,Jan 29 2023 - 4:00am,complete,N/A,Melbourne City FC,Adelaide United,Adam Kersey,14,2.60,0.86,2.40,1.29,3,3,6,4,1,3,"12,52,90'2","1,17,43",12,7,0,0,2,0,0,0,0,2,30,13,8,7,22,6,12,14,70,30,1.99,1.72,3.25,1.43,3.32,56,90,69,59,7,35,76,66,90,11.00,5.57,1.61,3.70,4.75,1.20,1.70,2.50,4.33,1.67,2.10,AAMI Park (Melbourne)
1675413900,Feb 03 2023 - 8:45am,complete,N/A,Melbourne Victory FC,Wellington Phoenix,Adam Kersey,15,0.60,1.60,1.31,1.07,3,1,4,2,1,1,"32,54,90'1","13",2,4,1,0,2,0,0,1,1,1,13,13,4,4,9,9,10,8,40,60,1.58,1.42,1.38,1.52,2.30,40,60,40,30,0,50,80,20,50,8.60,6.60,2.04,3.35,3.20,1.25,1.86,3.00,5.50,1.65,2.10,AAMI Park (Melbourne)
1675490400,Feb 04 2023 - 6:00am,complete,N/A,Melbourne City FC,Macarthur,Jonathon Barreiro,15,2.33,1.14,2.40,0.62,6,1,7,3,3,0,"3,33,43,68,77,87","72",9,6,1,0,2,0,1,0,1,1,22,7,11,5,11,2,17,11,65,35,2.20,1.63,2.67,1.11,3.27,47,77,70,55,23,32,85,62,77,11.31,4.96,1.45,3.99,5.70,1.16,1.74,2.22,3.75,1.70,2.05,AAMI Park (Melbourne)
1675490400,Feb 04 2023 - 6:00am,complete,N/A,Sydney FC,Central Coast Mariners,Ben Abraham,15,0.67,1.40,1.36,1.73,3,2,5,3,1,2,"10,58,72","20,33",7,4,1,1,1,1,2,0,1,1,17,11,6,5,11,6,9,9,50,50,1.89,1.73,1.83,1.36,2.82,55,74,74,27,9,37,72,45,82,9.73,5.57,2.04,3.31,3.10,1.17,1.74,2.40,4.30,1.53,2.38,Allianz Stadium (Sydney)
1675500300,Feb 04 2023 - 8:45am,complete,N/A,Adelaide United,Brisbane Roar,Alex King,15,2.17,1.33,1.80,1.00,2,1,3,2,1,1,"35,82","37",7,9,2,0,3,0,1,1,1,2,16,24,4,8,12,16,8,8,60,40,1.62,1.42,1.66,2.49,2.09,42,67,33,9,0,9,75,25,75,12.17,5.50,1.82,3.45,3.64,1.30,1.77,3.50,6.50,1.75,2.00,Coopers Stadium (Adelaide)
1675510200,Feb 04 2023 - 11:30am,complete,N/A,Perth Glory FC,Newcastle Jets FC,Shaun Evans,15,2.33,1.00,1.77,0.92,2,2,4,1,1,0,"44,79","59,88",7,6,3,0,1,0,2,1,0,1,15,19,7,6,8,13,12,15,43,57,1.64,1.35,1.81,2.04,2.63,56,85,55,24,0,24,92,55,77,10.57,5.40,2.33,3.40,3.05,1.33,1.93,3.30,6.00,1.80,1.95,Macedonia Park (Perth)
1675569600,Feb 05 2023 - 4:00am,complete,N/A,Western Sydney Wanderers,Western United,Alireza Faghani,15,1.83,0.67,1.86,1.31,1,0,1,1,1,0,"28","",5,12,1,0,3,0,0,1,1,2,22,9,8,4,14,5,2,4,52,48,1.26,1.39,2.34,1.28,3.25,58,92,67,42,17,25,75,58,100,7.84,5.00,2.10,3.47,3.79,1.30,1.92,3.40,6.50,1.75,2.00,CommBank Stadium (Sydney)
1676018700,Feb 10 2023 - 8:45am,complete,N/A,Brisbane Roar,Central Coast Mariners,Jonathon Barreiro,16,1.00,1.17,1.31,1.73,1,2,3,2,1,1,"23","19,69",7,6,2,0,3,0,0,2,0,3,11,21,4,6,7,15,10,11,43,57,1.48,1.66,1.37,2.12,2.28,53,67,48,23,9,38,53,32,67,8.83,4.83,2.79,3.52,2.53,1.28,1.86,3.20,6.00,1.66,2.05,Kayo Stadium (Brisbane)
1676095200,Feb 11 2023 - 6:00am,complete,N/A,Western United,Adelaide United,Shaun Evans,16,1.50,0.88,1.15,1.29,2,3,5,1,1,0,"43,48","68,76,86",7,11,1,0,1,0,0,1,0,1,13,16,7,8,6,8,10,10,44,56,1.70,1.69,1.71,1.99,3.07,69,82,44,44,19,38,82,44,82,12.63,5.76,2.84,3.24,2.55,1.22,1.92,2.75,4.75,1.57,2.25,AAMI Park (Melbourne)
1676105100,Feb 11 2023 - 8:45am,complete,N/A,Western Sydney Wanderers,Sydney FC,Adam Kersey,16,2.00,1.63,1.86,1.53,0,1,1,1,0,1,"","16",11,4,0,1,2,0,0,1,0,2,13,12,5,4,8,8,9,14,58,42,1.41,2.02,1.71,1.29,2.70,52,80,52,32,7,51,80,27,81,9.31,4.39,2.79,3.24,2.59,1.30,1.92,3.30,6.00,1.70,2.05,CommBank Stadium (Sydney)
1676115000,Feb 11 2023 - 11:30am,complete,N/A,Perth Glory FC,Melbourne City FC,Daniel Elder,16,2.14,2.00,1.77,1.64,2,4,6,2,1,1,"25,71","16,62,76,90'2",6,3,3,1,2,0,0,4,1,1,10,14,5,6,5,8,15,13,42,58,1.67,1.91,1.32,1.63,2.65,72,86,57,29,0,50,86,43,72,12.57,5.86,4.20,3.83,1.65,1.25,1.70,3.00,5.50,1.75,2.00,Macedonia Park (Perth)
1676174400,Feb 12 2023 - 4:00am,complete,N/A,Newcastle Jets FC,Melbourne Victory FC,Alex King,16,1.43,1.00,1.31,0.85,2,1,3,1,1,0,"37,58","51",2,8,3,0,0,0,1,2,0,0,5,9,4,6,1,3,12,15,53,47,1.49,1.81,0.86,1.38,2.55,54,75,54,27,7,34,66,34,73,10.81,3.75,2.39,3.23,2.69,1.28,1.88,3.10,6.00,1.67,2.10,McDonald Jones Stadium (Newcastle)
1676181600,Feb 12 2023 - 6:00am,complete,N/A,Macarthur,Wellington Phoenix,Alireza Faghani,16,1.43,1.33,1.38,1.07,2,1,3,2,1,1,"32,49","4",3,4,3,0,2,0,3,0,1,1,16,20,10,8,6,12,2,2,48,52,1.49,1.44,2.09,2.13,2.62,55,69,47,40,7,48,70,31,75,8.24,5.76,2.36,3.36,2.63,1.20,1.71,2.70,4.75,1.53,2.38,Campbelltown Stadium (Sydney)
1676623500,Feb 17 2023 - 8:45am,complete,N/A,Western United,Wellington Phoenix,Daniel Elder,17,1.33,1.14,1.15,1.07,0,3,3,1,0,1,"","19,58,64",12,6,2,0,1,0,1,1,1,0,12,14,5,8,7,6,15,8,46,54,1.71,1.54,1.59,1.80,2.69,69,69,45,38,11,52,88,26,62,10.27,5.36,2.50,3.50,2.75,1.25,1.70,3.00,5.50,1.63,2.25,University of Tasmania Stadium (Launceston)
1676700000,Feb 18 2023 - 6:00am,complete,N/A,Sydney FC,Brisbane Roar,Lachlan Keevers,17,1.00,1.14,1.36,1.00,1,1,2,1,0,1,"90'4","34",7,2,2,0,3,0,0,2,0,3,14,9,8,5,6,4,8,9,65,35,1.88,1.57,1.95,1.20,2.72,57,71,57,29,15,29,72,43,93,12.14,4.00,1.96,3.72,3.68,1.26,1.82,3.25,6.50,1.75,2.00,Allianz Stadium (Sydney)
1676703600,Feb 18 2023 - 7:00am,complete,N/A,Macarthur,Newcastle Jets FC,Stephen Lucas,17,1.63,1.00,1.38,0.92,0,1,1,1,0,1,"","8",6,4,1,0,3,0,0,1,1,2,12,6,6,3,6,3,16,11,66,34,1.57,1.43,1.35,0.74,2.63,44,82,50,25,7,26,82,38,88,9.13,4.88,2.26,3.50,3.11,1.20,1.94,2.68,4.80,1.62,2.20,Campbelltown Stadium (Sydney)
1676709900,Feb 18 2023 - 8:45am,complete,N/A,Melbourne Victory FC,Melbourne City FC,Alireza Faghani,17,1.00,2.13,1.31,1.64,3,2,5,2,1,1,"7,46,77","24,80",4,5,2,0,3,0,1,1,0,3,7,14,6,7,1,7,9,11,33,67,1.55,1.88,1.18,1.91,2.63,48,78,50,29,7,63,86,29,65,10.50,5.55,3.50,3.62,2.05,1.26,1.91,3.00,5.55,1.70,2.05,AAMI Park (Melbourne)
1676719800,Feb 18 2023 - 11:30am,complete,N/A,Perth Glory FC,Central Coast Mariners,Adam Kersey,3,1.88,1.43,1.77,1.73,2,2,4,1,1,0,"16,51","74,81",4,16,5,0,2,0,1,4,1,1,12,14,10,8,2,6,11,11,32,68,1.62,1.73,1.66,2.13,3.26,80,87,81,40,14,48,80,59,87,10.70,6.42,2.95,3.55,2.25,1.25,1.75,2.80,5.00,1.62,2.20,Macedonia Park (Perth)
1676779200,Feb 19 2023 - 4:00am,complete,N/A,Adelaide United,Western Sydney Wanderers,Jonathon Barreiro,17,2.29,1.25,1.80,1.15,4,4,8,3,2,1,"32,45'4,67,79","45'1,50,63,90'5",5,3,1,0,4,1,0,1,2,3,11,7,7,6,4,1,16,17,45,55,1.63,1.61,1.51,1.22,1.95,47,61,28,7,0,21,82,20,66,9.89,6.59,2.30,3.55,2.97,1.28,1.83,3.10,6.00,1.67,2.10,Coopers Stadium (Adelaide)
1677228300,Feb 24 2023 - 8:45am,complete,N/A,Central Coast Mariners,Wellington Phoenix,Jack Morgan,18,1.78,1.38,1.93,1.07,1,1,2,1,1,0,"12","90'4",7,6,1,2,5,0,0,3,1,4,13,13,8,8,5,5,8,9,47,53,1.96,1.57,1.68,1.72,3.27,71,88,82,41,11,60,94,53,76,10.89,5.21,1.94,3.95,3.55,1.15,1.68,2.43,3.95,1.50,2.50,Industree Group Stadium (Gosford)
1677304800,Feb 25 2023 - 6:00am,complete,N/A,Newcastle Jets FC,Western United,Ben Abraham,18,1.63,0.57,1.31,1.31,1,3,4,3,1,2,"33","3,29,72",6,3,4,0,2,0,2,2,1,1,16,11,7,6,9,5,7,14,64,36,1.41,1.37,2.03,1.45,3.23,67,87,75,41,15,34,75,55,81,9.84,4.84,2.25,3.60,3.10,1.20,1.73,2.70,4.70,1.57,2.25,McDonald Jones Stadium (Newcastle)
1677304800,Feb 25 2023 - 6:00am,complete,N/A,Melbourne City FC,Sydney FC,Shaun Evans,18,2.43,1.78,2.40,1.53,3,2,5,4,3,1,"5,13,30","28,90'6",7,7,2,0,1,0,0,2,0,1,21,16,9,7,12,9,9,8,47,53,2.27,1.94,2.30,2.05,3.57,62,82,77,58,20,68,88,47,77,12.24,3.79,1.75,4.00,4.33,1.17,1.57,2.51,4.40,1.67,2.10,AAMI Park (Melbourne)
1677314700,Feb 25 2023 - 8:45am,complete,N/A,Western Sydney Wanderers,Macarthur,Kurt Ams,18,1.75,1.00,1.86,0.62,4,0,4,2,2,0,"3,37,56,61","",7,3,1,0,2,1,1,0,1,2,16,6,7,2,9,4,9,7,65,35,1.45,1.56,2.22,0.69,2.69,38,69,44,32,19,19,82,44,75,9.63,5.26,1.75,3.80,4.50,1.25,1.75,2.80,4.75,1.75,2.00,CommBank Stadium (Sydney)
1677384000,Feb 26 2023 - 4:00am,complete,N/A,Melbourne Victory FC,Adelaide United,Chris Beath,18,1.29,1.11,1.31,1.29,1,1,2,0,0,0,"81","87",5,5,4,0,6,0,2,2,1,5,13,10,4,6,9,4,11,13,50,50,1.50,1.72,1.48,1.35,3.38,61,86,62,55,24,45,82,61,86,11.10,5.68,2.47,3.56,2.72,1.22,1.77,2.70,4.92,1.57,2.25,AAMI Park (Melbourne)
1677391200,Feb 26 2023 - 6:00am,complete,N/A,Brisbane Roar,Perth Glory FC,Alireza Faghani,18,0.89,0.50,1.31,0.46,2,1,3,3,2,1,"28,45","19",3,7,5,0,2,0,0,5,0,2,14,16,7,5,7,11,18,11,39,61,1.47,1.26,1.59,1.86,2.10,47,66,43,18,0,36,47,18,72,9.66,3.94,2.17,3.28,3.48,1.31,1.82,3.35,6.40,1.80,1.95,Kayo Stadium (Brisbane)
1677833100,Mar 03 2023 - 8:45am,complete,N/A,Adelaide United,Melbourne City FC,Alireza Faghani,19,2.13,1.89,1.80,1.64,4,2,6,2,1,1,"45'3,50,57,85","9,62",8,8,0,0,1,0,0,0,0,1,15,17,11,7,4,10,3,7,40,60,1.61,1.88,2.21,2.03,2.94,59,82,53,23,18,58,95,29,65,11.89,6.27,3.00,3.50,2.10,1.18,1.53,2.35,4.33,1.49,2.45,Coopers Stadium (Adelaide)
1677895200,Mar 04 2023 - 2:00am,complete,N/A,Wellington Phoenix,Newcastle Jets FC,Shaun Evans,19,1.44,1.22,1.54,0.92,2,1,3,2,2,0,"40,45'6","51",3,7,1,0,3,0,1,0,2,1,8,17,5,7,3,10,12,15,43,57,1.59,1.36,1.13,2.08,3.06,67,89,61,45,11,28,84,56,84,10.56,4.88,2.00,3.60,3.05,1.17,1.72,2.45,4.30,1.52,2.35,Sky Stadium (Wellington)
1677909600,Mar 04 2023 - 6:00am,complete,N/A,Western United,Perth Glory FC,Jonathon Barreiro,19,1.20,0.44,1.15,0.46,2,1,3,3,2,1,"42,45'3","22",9,4,1,0,3,0,0,1,1,2,8,16,4,8,4,8,8,17,42,58,1.69,1.33,1.08,2.01,2.69,58,74,54,26,10,37,73,26,74,12.21,4.53,1.91,3.40,3.60,1.22,1.67,2.62,5.00,1.62,2.20,Mars Stadium (Ballarat)
1677909600,Mar 04 2023 - 6:00am,complete,N/A,Western Sydney Wanderers,Central Coast Mariners,Chris Beath,19,1.89,1.38,1.86,1.73,2,0,2,1,1,0,"26,60","",5,11,2,1,3,1,0,3,0,4,13,9,7,4,6,5,14,11,40,60,1.54,1.78,1.50,1.38,2.74,49,78,61,30,7,36,77,42,83,10.67,5.13,2.40,3.30,2.60,1.22,1.61,2.50,4.33,1.60,2.25,CommBank Stadium (Sydney)
1677919500,Mar 04 2023 - 8:45am,complete,N/A,Sydney FC,Melbourne Victory FC,Alex King,19,1.00,0.89,1.36,0.85,1,0,1,1,1,0,"35","",4,4,2,1,2,0,2,1,0,2,3,11,2,5,1,6,14,15,54,46,1.89,1.76,0.62,1.41,2.72,60,71,60,30,18,30,83,47,83,12.31,3.81,2.15,3.30,3.00,1.25,1.67,2.75,5.00,1.67,2.10,Allianz Stadium (Sydney)
1677988800,Mar 05 2023 - 4:00am,complete,N/A,Macarthur,Brisbane Roar,Adam Kersey,19,1.44,1.13,1.38,1.00,3,2,5,1,1,0,"14,67,90'5","78,80",2,5,0,0,2,1,0,0,1,2,10,12,4,6,6,6,8,8,48,52,1.54,1.53,1.19,1.71,2.35,54,71,41,18,6,23,65,24,95,10.56,4.21,2.70,3.30,2.60,1.28,1.73,3.10,6.00,1.67,2.10,Campbelltown Stadium (Sydney)
