timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1693749600,Sep 03 2023 - 2:00pm,complete,N/A,BVSC,Pécsi MFC,N/A,7,1.00,2.33,1.10,1.60,0,0,0,0,0,0,"","",5,4,-1,-1,-1,-1,-1,-1,-1,-1,12,8,4,2,8,6,-1,-1,48,52,1.35,1.06,1.55,1.00,1.34,17,33,17,0,0,0,34,17,67,9.34,0.00,2.80,3.10,2.38,1.35,2.11,3.74,7.30,1.83,1.93,N/A
1693749600,Sep 03 2023 - 2:00pm,complete,N/A,Gyirmót,Kazincbarcika,N/A,7,0.67,2.00,1.60,1.00,2,2,4,3,2,1,"4,30","21,55",6,2,-1,-1,-1,-1,-1,-1,-1,-1,12,9,8,5,4,4,-1,-1,47,53,1.53,0.96,1.84,1.43,3.59,75,100,84,59,17,59,84,75,100,12.00,0.00,2.00,3.30,3.35,1.27,1.90,3.05,5.55,1.70,2.05,Alcufer Stadion
1693749600,Sep 03 2023 - 2:00pm,complete,N/A,Honvéd W,Győri ETO,N/A,7,1.00,2.00,1.50,1.60,2,1,3,1,1,0,"8,90'2","54",7,2,-1,-1,-1,-1,-1,-1,-1,-1,10,6,5,4,5,2,-1,-1,43,57,1.08,1.26,1.47,1.26,3.67,100,100,100,34,34,17,84,100,100,8.00,0.00,2.77,3.30,2.20,1.23,1.77,2.88,5.30,1.59,2.29,Bozsik Stadion
1693749600,Sep 03 2023 - 2:00pm,complete,N/A,Tiszakécske,Soroksár SC,N/A,7,0.50,1.33,0.88,1.10,1,0,1,1,1,0,"8","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.30,1.36,0.00,0.00,3.09,100,100,59,25,25,42,84,42,100,8.00,0.00,2.45,3.20,2.63,1.13,1.85,2.13,3.57,1.42,2.70,N/A
1693753200,Sep 03 2023 - 3:00pm,complete,N/A,Kozármisleny,Szeged 2011,N/A,7,2.00,2.33,1.80,1.60,1,1,2,1,1,0,"45'1","48",2,9,-1,-1,-1,-1,-1,-1,-1,-1,7,10,6,6,1,4,-1,-1,39,61,1.57,1.29,1.06,1.31,1.67,34,50,34,0,0,17,50,34,67,8.67,0.00,2.45,3.30,3.00,1.26,1.95,3.08,5.85,1.72,2.07,N/A
1693753200,Sep 03 2023 - 3:00pm,complete,N/A,Csákvári TK,MTE 1904,N/A,7,0.75,0.33,1.30,0.50,2,0,2,1,1,0,"30,55","",3,5,-1,-1,-1,-1,-1,-1,-1,-1,7,7,4,5,3,2,-1,-1,50,50,1.41,1.16,1.41,1.48,3.46,71,71,71,46,29,46,88,71,84,11.75,0.00,2.10,3.40,3.60,1.23,1.80,2.91,5.35,1.72,2.07,Tersztyánszky Ödön Sportközpont
1693753200,Sep 03 2023 - 3:00pm,complete,N/A,Ajka,Vasas,N/A,7,0.67,0.50,1.10,1.50,1,2,3,3,1,2,"32","12,19",5,3,-1,-1,-1,-1,-1,-1,-1,-1,7,5,4,4,3,1,-1,-1,50,50,1.62,1.88,1.26,0.95,2.42,42,59,25,25,25,25,59,25,59,10.17,0.00,3.60,3.40,2.10,1.29,1.90,3.28,6.30,1.82,1.94,N/A
1693753200,Sep 03 2023 - 3:00pm,complete,N/A,Siófok,Szombathelyi Haladás,N/A,7,1.33,1.20,0.90,1.09,1,1,2,2,1,1,"45'1","5",5,6,-1,-1,-1,-1,-1,-1,-1,-1,5,22,3,12,2,10,-1,-1,42,58,2.08,1.61,1.02,2.81,2.70,64,74,47,20,20,37,70,40,84,12.80,0.00,2.30,3.30,3.10,1.25,1.85,3.04,5.70,1.69,2.11,Révész Géza utcai stadion
1695564000,Sep 24 2023 - 2:00pm,complete,N/A,MTE 1904,Kozármisleny,N/A,8,0.33,2.00,0.56,1.63,1,1,2,0,0,0,"90'3","60",1,9,-1,-1,-1,-1,-1,-1,-1,-1,7,8,3,5,4,3,-1,-1,50,50,1.20,1.21,1.05,1.68,3.34,67,100,84,17,17,67,100,50,84,8.66,0.00,3.40,3.30,1.95,1.28,1.95,3.28,6.25,1.71,2.08,Wittmann Antal park
1695564000,Sep 24 2023 - 2:00pm,complete,N/A,Budafoki MTE,Tiszakécske,N/A,8,2.00,1.00,1.75,0.90,2,1,3,1,1,0,"13,50","55",2,5,-1,-1,-1,-1,-1,-1,-1,-1,8,13,5,5,3,8,-1,-1,41,59,1.16,1.26,1.15,1.78,2.42,54,100,42,0,0,34,71,54,84,7.33,0.00,1.83,3.50,3.50,1.37,2.20,3.92,7.70,1.97,1.79,Promontor utcai stadion
1695564000,Sep 24 2023 - 2:00pm,complete,N/A,Soroksár SC,Honvéd W,N/A,8,2.00,1.33,1.25,1.10,1,1,2,1,1,0,"39","71",5,7,-1,-1,-1,-1,-1,-1,-1,-1,7,10,3,4,4,6,-1,-1,50,50,1.46,1.17,0.99,1.44,2.00,50,67,50,0,0,17,50,50,67,9.00,0.00,2.55,3.20,2.50,1.25,1.85,3.04,5.70,1.64,2.20,Szamosi Mihály Sporttelep
1695567600,Sep 24 2023 - 3:00pm,complete,N/A,Ajka,Siófok,N/A,8,0.50,0.33,1.10,0.56,0,2,2,0,0,0,"","75,90'3",8,3,-1,-1,-1,-1,-1,-1,-1,-1,15,9,2,5,13,4,-1,-1,62,38,1.53,1.14,1.77,1.37,2.21,42,88,29,17,0,29,71,34,75,7.67,0.00,1.70,3.40,4.33,1.39,2.15,4.10,8.10,2.00,1.77,N/A
1695567600,Sep 24 2023 - 3:00pm,complete,N/A,Vasas,Gyirmót,N/A,8,1.75,0.67,2.10,1.25,2,0,2,1,1,0,"45'1,69","",5,6,-1,-1,-1,-1,-1,-1,-1,-1,7,5,7,0,0,5,-1,-1,50,50,1.73,1.62,1.51,0.86,2.38,42,54,38,38,13,25,84,38,54,12.75,0.00,1.60,3.75,4.50,1.25,1.85,3.04,5.70,1.82,1.94,N/A
1695567600,Sep 24 2023 - 3:00pm,complete,N/A,Kazincbarcika,BVSC,N/A,8,1.25,0.33,1.70,1.13,2,2,4,2,1,1,"32,77","12,56",9,4,-1,-1,-1,-1,-1,-1,-1,-1,12,11,7,5,5,6,-1,-1,59,41,1.17,1.83,1.47,1.24,2.50,29,63,34,34,17,34,46,63,75,12.17,0.00,1.85,3.30,3.50,1.30,2.08,3.42,6.50,1.83,1.93,N/A
1695567600,Sep 24 2023 - 3:00pm,complete,N/A,Pécsi MFC,Csákvári TK,N/A,8,1.67,1.50,1.11,1.22,0,1,1,0,0,0,"","82",5,4,-1,-1,-1,-1,-1,-1,-1,-1,7,4,4,2,3,2,-1,-1,50,50,1.63,1.15,1.29,0.93,1.17,0,50,0,0,0,0,17,50,50,11.33,0.00,1.85,3.30,3.75,1.41,2.20,4.25,8.40,2.00,1.77,PMFC Stadion
1695567600,Sep 24 2023 - 3:00pm,complete,N/A,Szeged 2011,Nyíregyháza Spartacus,N/A,8,1.33,1.67,2.00,2.00,1,1,2,0,0,0,"50","86",2,4,-1,-1,-1,-1,-1,-1,-1,-1,6,8,3,5,3,3,-1,-1,48,52,1.49,1.78,1.05,1.30,3.00,84,100,33,17,17,17,50,67,100,12.67,0.00,2.30,3.20,2.70,1.32,2.15,3.48,6.80,1.88,1.88,N/A
1695577500,Sep 24 2023 - 5:45pm,complete,N/A,Győri ETO,Szombathelyi Haladás,N/A,8,3.00,1.17,2.75,1.09,1,1,2,1,1,0,"7","49",7,5,-1,-1,-1,-1,-1,-1,-1,-1,18,8,4,7,14,1,-1,-1,57,43,1.97,1.81,2.07,1.40,3.09,50,92,59,33,17,42,59,84,92,7.00,0.00,1.65,3.75,4.33,1.23,1.73,2.91,5.35,1.69,2.11,ETO Park
1695823200,Sep 27 2023 - 2:00pm,complete,N/A,Nyíregyháza Spartacus,MTE 1904,N/A,9,2.50,0.25,2.80,0.50,2,0,2,1,1,0,"20,54","",6,3,-1,-1,-1,-1,-1,-1,-1,-1,14,9,8,3,6,6,-1,-1,58,42,1.39,1.24,1.84,1.07,2.75,38,75,38,38,25,25,88,38,75,8.25,0.00,1.50,4.00,8.00,1.29,1.90,3.20,5.50,1.95,1.75,Balmazújvárosi Városi Sportpálya
1695823200,Sep 27 2023 - 2:00pm,complete,N/A,BVSC,Vasas,N/A,9,1.00,1.33,1.10,1.50,0,2,2,1,0,1,"","40,54",6,4,-1,-1,-1,-1,-1,-1,-1,-1,6,12,6,5,0,7,-1,-1,39,61,1.40,1.57,1.11,1.55,2.29,46,46,46,17,17,34,34,29,54,11.58,0.00,5.25,3.75,1.67,1.25,1.85,2.90,5.25,1.80,1.91,N/A
1695823200,Sep 27 2023 - 2:00pm,complete,N/A,Gyirmót,Ajka,N/A,9,0.75,1.00,1.60,0.38,2,1,3,0,0,0,"79,81","70",2,8,-1,-1,-1,-1,-1,-1,-1,-1,10,14,7,7,3,7,-1,-1,50,50,1.61,1.21,1.80,1.91,2.71,50,84,38,38,13,71,71,38,67,11.17,0.00,2.63,3.10,2.88,1.33,2.05,3.60,6.50,1.75,1.95,Stade René Gaillard
1695830400,Sep 27 2023 - 4:00pm,complete,N/A,Kozármisleny,Pécsi MFC,N/A,9,1.75,2.00,1.80,1.60,3,0,3,1,1,0,"42,57,60","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,1.05,0.00,0.00,1.63,38,63,25,0,0,13,63,25,63,6.50,0.00,2.30,3.10,3.40,1.38,2.25,3.90,8.00,2.10,1.67,N/A
1695830400,Sep 27 2023 - 4:00pm,complete,N/A,Csákvári TK,Kazincbarcika,N/A,9,1.20,1.67,1.30,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.11,0.00,0.00,3.34,64,90,80,44,10,44,90,47,100,9.33,0.00,2.40,3.25,3.00,1.35,2.05,3.70,6.85,1.83,1.83,Tersztyánszky Ödön Sportközpont
1695830400,Sep 27 2023 - 4:00pm,complete,N/A,Szombathelyi Haladás,Soroksár SC,N/A,9,1.00,1.00,1.13,1.10,2,1,3,1,1,0,"20,81","72",7,0,-1,-1,-1,-1,-1,-1,-1,-1,13,4,7,3,6,1,-1,-1,56,44,1.12,1.36,2.01,0.81,2.13,88,88,25,0,0,13,38,63,88,9.00,0.00,2.00,3.50,3.75,1.25,1.85,3.00,5.50,1.83,1.83,Haladás Stadion
1695830400,Sep 27 2023 - 4:00pm,complete,N/A,Tiszakécske,Szeged 2011,N/A,9,1.33,2.00,0.88,1.60,2,2,4,2,1,1,"18,48","36,70",5,0,-1,-1,-1,-1,-1,-1,-1,-1,12,10,7,5,5,5,-1,-1,46,54,1.30,1.30,1.80,1.34,1.84,46,46,17,17,17,17,75,17,59,9.00,0.00,3.20,3.25,2.30,1.40,2.20,4.00,7.60,2.00,1.73,N/A
1695830400,Sep 27 2023 - 4:00pm,complete,N/A,Siófok,Győri ETO,N/A,9,1.25,1.50,0.90,1.60,2,4,6,3,1,2,"28,63","22,34,90,90'4",11,9,-1,-1,-1,-1,-1,-1,-1,-1,6,15,4,8,2,7,-1,-1,34,66,1.82,1.26,1.07,2.22,3.00,88,88,63,25,25,38,100,50,75,12.00,0.00,4.75,3.60,1.75,1.30,1.95,3.40,6.00,1.91,1.80,Révész Géza utcai stadion
1695923100,Sep 28 2023 - 5:45pm,complete,N/A,Honvéd W,Budafoki MTE,N/A,9,1.50,1.75,1.50,0.80,2,2,4,2,1,1,"6,51","7,90'4",7,8,-1,-1,-1,-1,-1,-1,-1,-1,12,12,6,8,6,4,-1,-1,56,44,1.18,1.15,1.81,1.87,2.25,63,75,50,0,0,0,63,63,88,7.75,0.00,2.20,3.25,3.50,1.31,2.05,3.48,6.70,1.91,1.80,Bozsik Stadion
1696165200,Oct 01 2023 - 1:00pm,complete,N/A,Gyirmót,Siófok,N/A,10,1.20,1.00,1.60,0.56,1,0,1,0,0,0,"76","",8,6,-1,-1,-1,-1,-1,-1,-1,-1,18,14,11,8,7,6,-1,-1,57,43,1.65,1.20,2.50,1.96,3.05,63,100,53,43,10,43,55,78,100,9.90,0.00,1.80,3.60,4.50,1.27,1.95,3.20,6.05,1.79,1.87,Alcufer Stadion
1696165200,Oct 01 2023 - 1:00pm,complete,N/A,MTE 1904,Tiszakécske,N/A,10,0.50,0.80,0.56,0.90,0,2,2,1,0,1,"","31,66",3,7,-1,-1,-1,-1,-1,-1,-1,-1,8,8,0,4,8,4,-1,-1,51,49,1.16,1.39,0.98,1.36,2.93,65,100,55,13,13,38,78,65,88,9.50,0.00,2.70,3.40,2.55,1.33,2.20,3.64,7.10,1.80,1.86,Wittmann Antal park
1696165200,Oct 01 2023 - 1:00pm,complete,N/A,Budafoki MTE,Szombathelyi Haladás,N/A,10,2.25,1.14,1.75,1.09,0,1,1,0,0,0,"","50",4,2,-1,-1,-1,-1,-1,-1,-1,-1,8,18,2,11,6,7,-1,-1,49,51,1.16,1.75,1.08,2.42,2.75,61,93,47,15,15,47,66,54,81,5.57,0.00,2.25,3.25,3.30,1.32,2.05,3.48,6.80,1.78,1.88,Promontor utcai stadion
1696165200,Oct 01 2023 - 1:00pm,complete,N/A,Soroksár SC,Győri ETO,N/A,10,1.75,1.80,1.25,1.60,1,3,4,2,0,2,"68","17,44,60",3,1,-1,-1,-1,-1,-1,-1,-1,-1,6,15,4,9,2,6,-1,-1,44,56,1.34,1.45,0.99,2.02,3.20,75,88,63,30,30,20,75,75,88,8.90,0.00,4.00,3.60,1.95,1.21,1.73,2.78,5.05,1.61,2.12,Szamosi Mihály Sporttelep
1696172400,Oct 01 2023 - 3:00pm,complete,N/A,Ajka,BVSC,N/A,10,0.40,0.50,1.10,1.13,0,1,1,1,0,1,"","15",6,2,-1,-1,-1,-1,-1,-1,-1,-1,19,7,6,2,13,5,-1,-1,43,57,1.58,1.68,2.41,0.98,2.90,45,90,48,38,13,48,68,60,80,10.05,0.00,1.91,3.40,4.33,1.31,2.05,3.48,6.75,1.90,1.77,N/A
1696172400,Oct 01 2023 - 3:00pm,complete,N/A,Vasas,Csákvári TK,N/A,10,2.00,2.00,2.10,1.22,1,1,2,0,0,0,"67","90'4",4,3,-1,-1,-1,-1,-1,-1,-1,-1,9,5,3,3,6,2,-1,-1,58,42,1.69,1.08,1.55,0.92,2.54,20,74,30,30,10,20,50,64,90,11.07,0.00,1.53,4.00,6.50,1.26,1.95,3.08,5.85,2.03,1.67,N/A
1696172400,Oct 01 2023 - 3:00pm,complete,N/A,Kazincbarcika,Kozármisleny,N/A,10,1.20,1.75,1.70,1.63,1,0,1,0,0,0,"88","",5,0,-1,-1,-1,-1,-1,-1,-1,-1,8,5,3,2,5,3,-1,-1,55,45,1.23,1.33,0.99,0.68,2.18,70,70,48,10,0,23,58,58,80,11.75,0.00,2.38,3.30,3.00,1.30,2.00,3.42,6.55,1.72,1.95,N/A
1696172400,Oct 01 2023 - 3:00pm,complete,N/A,Szeged 2011,Honvéd W,N/A,10,1.25,1.25,2.00,1.10,1,0,1,0,0,0,"86","",4,3,-1,-1,-1,-1,-1,-1,-1,-1,6,4,3,0,3,4,-1,-1,51,49,1.38,1.24,1.13,0.83,2.63,75,88,38,13,13,25,63,50,88,10.00,0.00,2.15,3.30,3.50,1.32,2.08,3.48,6.80,1.83,1.83,N/A
1696269600,Oct 02 2023 - 6:00pm,complete,N/A,Pécsi MFC,Nyíregyháza Spartacus,N/A,10,1.25,1.50,1.11,2.00,0,4,4,0,0,0,"","72,79,80,90'2",6,8,-1,-1,-1,-1,-1,-1,-1,-1,6,8,3,6,3,2,-1,-1,52,48,1.55,1.66,1.09,1.51,1.38,50,50,13,0,0,0,25,38,63,12.25,0.00,2.75,3.20,2.63,1.48,2.50,4.50,9.10,2.00,1.67,PMFC Stadion
1696770000,Oct 08 2023 - 1:00pm,complete,N/A,Nyíregyháza Spartacus,Kazincbarcika,N/A,11,2.60,1.50,2.80,1.00,1,0,1,0,0,0,"79","",10,2,-1,-1,-1,-1,-1,-1,-1,-1,13,6,7,4,6,2,-1,-1,58,42,1.48,1.11,2.05,1.03,2.48,35,78,48,35,10,25,78,23,78,7.13,0.00,1.75,3.25,6.00,1.47,2.08,3.74,7.40,1.95,1.81,Balmazújvárosi Városi Sportpálya
1696770000,Oct 08 2023 - 1:00pm,complete,N/A,Kozármisleny,Vasas,N/A,11,2.00,1.75,1.80,1.50,4,3,7,2,1,1,"9,70,84,90'1","41,62,89",7,3,-1,-1,-1,-1,-1,-1,-1,-1,12,9,7,7,5,2,-1,-1,49,51,1.31,1.56,1.50,1.26,2.80,55,88,55,13,13,35,78,43,75,8.50,0.00,3.50,3.50,2.10,1.26,2.00,3.08,5.80,1.76,2.01,N/A
1696770000,Oct 08 2023 - 1:00pm,complete,N/A,Csákvári TK,Ajka,N/A,11,1.17,0.75,1.30,0.38,1,0,1,1,1,0,"45","",6,7,-1,-1,-1,-1,-1,-1,-1,-1,10,13,7,5,3,8,-1,-1,55,45,1.41,1.39,1.56,1.63,2.25,38,71,38,9,9,34,59,38,67,10.75,0.00,2.50,2.90,3.30,1.47,2.25,3.95,7.80,1.91,1.85,Tersztyánszky Ödön Sportközpont
1696770000,Oct 08 2023 - 1:00pm,complete,N/A,BVSC,Gyirmót,N/A,11,0.80,0.50,1.10,1.25,0,3,3,0,0,0,"","61,68,84",9,1,-1,-1,-1,-1,-1,-1,-1,-1,4,10,0,6,4,4,-1,-1,44,56,1.34,1.43,0.71,1.44,1.33,23,45,10,0,0,0,48,10,65,12.20,0.00,3.00,3.25,2.45,1.30,2.05,3.42,6.60,1.75,2.03,N/A
1696770000,Oct 08 2023 - 1:00pm,complete,N/A,Honvéd W,MTE 1904,N/A,11,1.40,0.20,1.50,0.50,3,1,4,2,1,1,"12,56,62","27",6,6,-1,-1,-1,-1,-1,-1,-1,-1,20,17,6,8,14,9,-1,-1,60,40,1.30,1.21,2.13,1.95,3.10,70,90,70,30,10,30,90,70,90,10.00,0.00,1.50,4.20,7.50,1.22,1.80,2.90,5.15,1.91,1.85,Bozsik Stadion
1696770000,Oct 08 2023 - 1:00pm,complete,N/A,Tiszakécske,Pécsi MFC,N/A,11,1.25,1.60,0.88,1.60,0,0,0,0,0,0,"","",5,4,-1,-1,-1,-1,-1,-1,-1,-1,9,14,4,7,5,7,-1,-1,47,53,1.46,1.05,1.09,1.64,2.10,38,58,35,25,13,25,80,35,58,7.33,0.00,2.15,3.10,3.75,1.43,2.38,4.45,8.80,2.03,1.75,N/A
1696770000,Oct 08 2023 - 1:00pm,complete,N/A,Siófok,Soroksár SC,N/A,11,1.00,0.80,0.90,1.10,0,1,1,1,0,1,"","24",12,3,-1,-1,-1,-1,-1,-1,-1,-1,11,11,7,7,4,4,-1,-1,48,52,1.67,1.18,1.75,1.63,2.60,80,80,50,10,10,40,90,30,70,11.87,0.00,2.40,3.30,2.90,1.27,1.95,3.18,6.05,1.70,2.10,Révész Géza utcai stadion
1696777200,Oct 08 2023 - 3:00pm,complete,N/A,Győri ETO,Budafoki MTE,N/A,11,2.50,1.60,2.75,0.80,4,1,5,1,0,1,"61,71,76,88","10",8,3,-1,-1,-1,-1,-1,-1,-1,-1,17,4,7,3,10,1,-1,-1,70,30,1.99,1.29,2.33,0.71,2.38,45,80,35,23,0,23,68,58,90,8.30,0.00,1.60,3.80,6.00,1.36,2.05,3.88,7.60,1.91,1.85,ETO Park
1696777200,Oct 08 2023 - 3:00pm,complete,N/A,Szombathelyi Haladás,Szeged 2011,N/A,11,2.00,1.80,1.13,1.60,1,1,2,1,1,0,"20","55",2,4,-1,-1,-1,-1,-1,-1,-1,-1,13,7,5,3,8,4,-1,-1,56,44,1.57,1.30,1.83,1.16,2.05,70,70,35,10,0,10,55,60,80,10.00,0.00,2.45,3.25,3.00,1.34,2.08,4.10,7.50,1.89,1.82,Haladás Stadion
1697972400,Oct 22 2023 - 11:00am,complete,N/A,BVSC,Siófok,N/A,12,0.67,0.80,1.10,0.56,2,0,2,0,0,0,"47,72","",3,11,-1,-1,-1,-1,-1,-1,-1,-1,8,11,5,5,3,6,-1,-1,59,41,1.24,1.35,1.21,1.57,1.94,19,65,27,10,0,10,29,47,92,10.67,0.00,2.10,3.50,3.40,1.28,2.05,3.60,6.75,1.78,1.99,N/A
1697972400,Oct 22 2023 - 11:00am,complete,N/A,Gyirmót,Csákvári TK,N/A,12,1.50,1.75,1.60,1.22,2,1,3,1,1,0,"32,90'1","48",7,5,-1,-1,-1,-1,-1,-1,-1,-1,17,11,6,4,11,7,-1,-1,47,53,1.79,1.04,2.01,1.54,2.46,54,79,34,25,9,25,25,71,100,10.92,0.00,1.91,3.40,4.20,1.28,2.05,3.55,6.75,1.82,1.94,Alcufer Stadion
1697972400,Oct 22 2023 - 11:00am,complete,N/A,Kazincbarcika,Tiszakécske,N/A,12,1.50,1.17,1.70,0.90,2,2,4,3,1,2,"3,76","1,36",5,2,-1,-1,-1,-1,-1,-1,-1,-1,6,6,4,3,2,3,-1,-1,60,40,1.19,1.38,0.91,0.78,2.00,50,67,34,9,0,9,58,50,84,12.27,0.00,2.15,3.25,3.60,1.37,2.20,4.35,7.70,1.88,1.88,N/A
1697972400,Oct 22 2023 - 11:00am,complete,N/A,MTE 1904,Szombathelyi Haladás,N/A,12,0.40,1.38,0.56,1.09,2,1,3,2,1,1,"15,90'2","9",6,4,-1,-1,-1,-1,-1,-1,-1,-1,16,16,7,5,9,11,-1,-1,37,63,1.13,1.84,2.01,2.13,2.88,52,88,39,23,23,49,65,45,84,7.38,0.00,4.33,3.40,1.91,1.25,2.00,3.25,6.10,1.80,1.96,Wittmann Antal park
1697972400,Oct 22 2023 - 11:00am,complete,N/A,Budafoki MTE,Soroksár SC,N/A,12,1.80,1.17,1.75,1.10,0,0,0,0,0,0,"","",4,6,-1,-1,-1,-1,-1,-1,-1,-1,10,10,2,5,8,5,-1,-1,49,51,1.14,1.29,1.04,1.33,2.19,54,74,45,0,0,29,72,37,74,5.15,0.00,2.15,3.30,3.40,1.28,2.00,3.60,6.75,1.77,2.00,Promontor utcai stadion
1697986800,Oct 22 2023 - 3:00pm,complete,N/A,Ajka,Kozármisleny,N/A,12,0.33,1.40,1.10,1.63,0,3,3,2,0,2,"","20,30,90'3",8,3,-1,-1,-1,-1,-1,-1,-1,-1,17,7,8,5,9,2,-1,-1,39,61,1.72,1.20,2.38,1.20,2.04,57,74,39,0,0,19,64,39,75,8.80,0.00,2.50,3.25,2.90,1.33,2.10,3.90,8.00,1.83,1.93,N/A
1697986800,Oct 22 2023 - 3:00pm,complete,N/A,Vasas,Nyíregyháza Spartacus,N/A,12,1.83,1.80,2.10,2.00,3,0,3,1,1,0,"35,65,70","",6,3,-1,-1,-1,-1,-1,-1,-1,-1,16,11,6,5,10,6,-1,-1,56,44,1.67,1.63,1.87,1.41,2.89,65,92,45,35,9,17,52,74,92,12.60,0.00,2.25,3.50,3.10,1.25,2.00,3.30,6.10,1.73,2.06,N/A
1697986800,Oct 22 2023 - 3:00pm,complete,N/A,Pécsi MFC,Honvéd W,N/A,12,1.00,1.00,1.11,1.10,0,0,0,0,0,0,"","",5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.15,0.00,0.00,1.50,30,40,30,10,0,10,40,20,60,10.80,0.00,2.63,3.30,2.75,1.41,2.20,4.75,8.10,1.88,1.88,PMFC Stadion
1697986800,Oct 22 2023 - 3:00pm,complete,N/A,Szeged 2011,Győri ETO,N/A,12,1.60,2.00,2.00,1.60,1,1,2,1,1,0,"39","53",2,6,-1,-1,-1,-1,-1,-1,-1,-1,6,13,3,5,3,8,-1,-1,39,61,1.33,1.55,0.92,1.77,3.57,80,90,60,44,35,35,70,80,100,8.43,0.00,3.25,3.40,2.25,1.22,2.05,3.00,5.50,1.77,2.00,N/A
1698505200,Oct 28 2023 - 3:00pm,complete,N/A,Győri ETO,MTE 1904,N/A,13,2.60,0.17,2.75,0.50,4,0,4,4,4,0,"2,10,32,34","",6,2,-1,-1,-1,-1,-1,-1,-1,-1,12,3,5,2,7,1,-1,-1,76,24,2.06,1.33,2.07,0.55,3.19,55,92,55,45,19,35,90,65,92,10.03,0.00,1.30,5.50,9.50,1.13,1.70,2.20,3.80,2.10,1.70,ETO Park
1698580800,Oct 29 2023 - 12:00pm,complete,N/A,Nyíregyháza Spartacus,Ajka,N/A,13,2.67,0.60,2.80,0.38,2,1,3,1,0,1,"53,70","41",4,4,-1,-1,-1,-1,-1,-1,-1,-1,7,5,4,3,3,2,-1,-1,59,41,1.57,1.43,1.01,0.81,1.90,19,64,19,9,9,20,64,19,62,10.03,0.00,1.67,3.75,5.00,1.33,2.05,3.64,7.10,2.09,1.71,Balmazújvárosi Városi Sportpálya
1698580800,Oct 29 2023 - 12:00pm,complete,N/A,Csákvári TK,BVSC,N/A,13,1.43,1.00,1.30,1.13,0,1,1,0,0,0,"","90'2",3,2,-1,-1,-1,-1,-1,-1,-1,-1,7,4,4,3,3,1,-1,-1,65,35,1.44,1.54,1.23,0.74,2.85,42,69,52,37,17,37,76,62,76,10.60,0.00,2.00,3.50,3.60,1.33,2.08,3.64,7.10,1.82,1.94,Tersztyánszky Ödön Sportközpont
1698580800,Oct 29 2023 - 12:00pm,complete,N/A,Soroksár SC,Szeged 2011,N/A,13,1.40,1.67,1.25,1.60,1,1,2,1,0,1,"63","31",1,6,-1,-1,-1,-1,-1,-1,-1,-1,9,10,4,6,5,4,-1,-1,49,51,1.27,1.28,1.16,1.48,2.04,55,65,29,19,0,19,64,39,74,8.20,0.00,2.70,3.20,2.75,1.38,2.10,4.00,7.90,1.80,1.96,Szamosi Mihály Sporttelep
1698580800,Oct 29 2023 - 12:00pm,complete,N/A,Siófok,Budafoki MTE,N/A,13,0.83,1.33,0.90,0.80,3,1,4,2,2,0,"1,32,64","70",8,7,-1,-1,-1,-1,-1,-1,-1,-1,14,18,6,5,8,13,-1,-1,50,50,1.68,1.19,1.78,2.18,2.50,59,67,33,25,17,34,84,34,67,13.34,0.00,2.50,3.30,2.75,1.38,2.20,4.00,7.90,1.86,1.90,Révész Géza utcai stadion
